group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07	1	250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	227980	233101	65949	395132	0.833096
chr07	1	250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	227980	113861	17099	324742	0.947346
chr07	1	250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	227980	91989	13936	306033	0.954462
chr07	1	250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	233101	113861	47801	299161	0.840216
chr07	1	250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	233101	91989	28892	296198	0.902457
chr07	1	250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	113861	91989	69269	136581	0.492836
chr07	250001	500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	226793	236982	57862	405913	0.857452
chr07	250001	500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	226793	241412	32323	435882	0.925845
chr07	250001	500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	226793	240716	21828	445681	0.951023
chr07	250001	500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	236982	241412	74949	403445	0.814227
chr07	250001	500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	236982	240716	52416	425282	0.876750
chr07	250001	500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	241412	240716	189837	292291	0.350521
chr07	500001	750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	219312	235302	20385	434229	0.953055
chr07	500001	750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	219312	230295	46515	403092	0.884605
chr07	500001	750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	219312	233293	38553	414052	0.906889
chr07	500001	750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	235302	230295	75441	390156	0.806639
chr07	500001	750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	235302	233293	16020	452575	0.964603
chr07	500001	750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	230295	233293	122637	340951	0.640309
chr07	750001	1000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	234689	234767	18487	450969	0.959006
chr07	750001	1000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	234689	234787	68512	400964	0.829132
chr07	750001	1000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	234689	236304	61134	409859	0.850841
chr07	750001	1000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	234767	234787	76180	393374	0.806342
chr07	750001	1000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	234767	236304	20775	450296	0.953864
chr07	750001	1000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	234787	236304	168799	302292	0.441603
chr07	1000001	1250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229043	237520	30272	436291	0.930615
chr07	1000001	1250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	229043	239667	66766	401944	0.833892
chr07	1000001	1250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	229043	238879	61837	406085	0.847724
chr07	1000001	1250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	237520	239667	98453	378734	0.740047
chr07	1000001	1250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	237520	238879	38498	437901	0.912085
chr07	1000001	1250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	239667	238879	160172	318374	0.496906
chr07	1250001	1500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	232341	233141	14081	451401	0.968806
chr07	1250001	1500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	232341	216110	62456	385995	0.838195
chr07	1250001	1500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	232341	238256	64742	405855	0.840480
chr07	1250001	1500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	233141	216110	62856	386395	0.837327
chr07	1250001	1500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	233141	238256	52317	419080	0.875162
chr07	1250001	1500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	216110	238256	160091	294275	0.455982
chr07	1500001	1750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	228234	237899	5704	460429	0.987612
chr07	1500001	1750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	228234	231954	44796	415392	0.892160
chr07	1500001	1750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	228234	232094	60428	399900	0.848892
chr07	1500001	1750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	237899	231954	75912	393941	0.807301
chr07	1500001	1750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	237899	232094	49500	420493	0.882281
chr07	1500001	1750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	231954	232094	157485	306563	0.486288
chr07	1750001	2000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	230253	229324	2481	457096	0.994572
chr07	1750001	2000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	230253	235372	51713	413912	0.875063
chr07	1750001	2000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	230253	224681	60891	394043	0.845471
chr07	1750001	2000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	229324	235372	58790	405906	0.855164
chr07	1750001	2000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	229324	224681	28160	425845	0.933873
chr07	1750001	2000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	235372	224681	143701	316352	0.545756
chr07	2000001	2250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	218887	238509	5090	452306	0.988747
chr07	2000001	2250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	218887	223146	29893	412140	0.927469
chr07	2000001	2250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	218887	227830	49203	397514	0.876223
chr07	2000001	2250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	238509	223146	14736	446919	0.967028
chr07	2000001	2250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	238509	227830	10612	455727	0.976714
chr07	2000001	2250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	223146	227830	84346	366630	0.769942
chr07	2250001	2500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	208448	229869	2866	435451	0.993418
chr07	2250001	2500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	208448	222304	16633	414119	0.959835
chr07	2250001	2500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	208448	218474	33307	393615	0.915382
chr07	2250001	2500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	229869	222304	5983	446190	0.986591
chr07	2250001	2500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	229869	218474	4450	443893	0.989975
chr07	2250001	2500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	222304	218474	45843	394935	0.883923
chr07	2500001	2750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	211739	234506	3106	443139	0.992991
chr07	2500001	2750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	211739	240930	17440	435229	0.959929
chr07	2500001	2750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	211739	223042	33951	400830	0.915298
chr07	2500001	2750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	234506	240930	4407	471029	0.990644
chr07	2500001	2750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	234506	223042	6008	451540	0.986694
chr07	2500001	2750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	240930	223042	18519	445453	0.958427
chr07	2750001	3000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	214053	242343	3794	452602	0.991617
chr07	2750001	3000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	214053	233824	2960	444917	0.993347
chr07	2750001	3000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	214053	225506	25314	414245	0.938891
chr07	2750001	3000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	242343	233824	4010	472157	0.991507
chr07	2750001	3000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	242343	225506	5061	462788	0.989064
chr07	2750001	3000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	233824	225506	3498	455832	0.992326
chr07	3000001	3250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	201982	240670	4272	438380	0.990255
chr07	3000001	3250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	201982	235213	2599	434596	0.994020
chr07	3000001	3250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	201982	216765	46551	372196	0.874929
chr07	3000001	3250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	240670	235213	3916	471967	0.991703
chr07	3000001	3250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	240670	216765	5269	452166	0.988347
chr07	3000001	3250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	235213	216765	5010	446968	0.988791
chr07	3250001	3500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229904	240192	2852	467244	0.993896
chr07	3250001	3500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	229904	242787	2873	469818	0.993885
chr07	3250001	3500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	229904	212415	14077	428242	0.967128
chr07	3250001	3500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	240192	242787	3723	479256	0.992232
chr07	3250001	3500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	240192	212415	4043	448564	0.990987
chr07	3250001	3500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	242787	212415	3261	451941	0.992784
chr07	3500001	3750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229444	238391	3766	464069	0.991885
chr07	3500001	3750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	229444	241754	3759	467439	0.991958
chr07	3500001	3750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	229444	236893	26697	439640	0.939275
chr07	3500001	3750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	238391	241754	9397	470748	0.980038
chr07	3500001	3750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	238391	236893	4556	470728	0.990321
chr07	3500001	3750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	241754	236893	5160	473487	0.989102
chr07	3750001	4000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238697	238314	3366	473645	0.992893
chr07	3750001	4000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	238697	235332	4635	469394	0.990126
chr07	3750001	4000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	238697	215134	11226	442605	0.974637
chr07	3750001	4000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	238314	235332	3380	470266	0.992813
chr07	3750001	4000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	238314	215134	3318	450130	0.992629
chr07	3750001	4000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	235332	215134	3807	446659	0.991477
chr07	4000001	4250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242192	238938	5073	476057	0.989344
chr07	4000001	4250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	242192	238201	4473	475920	0.990601
chr07	4000001	4250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	242192	229661	47959	423894	0.886861
chr07	4000001	4250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	238938	238201	5929	471210	0.987417
chr07	4000001	4250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	238938	229661	5145	463454	0.988899
chr07	4000001	4250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	238201	229661	4209	463653	0.990922
chr07	4250001	4500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	225528	241015	3554	462989	0.992324
chr07	4250001	4500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	225528	240478	3014	462992	0.993490
chr07	4250001	4500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	225528	243484	38958	430054	0.909411
chr07	4250001	4500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	241015	240478	4008	477485	0.991606
chr07	4250001	4500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	241015	243484	3252	481247	0.993243
chr07	4250001	4500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	240478	243484	3006	480956	0.993750
chr07	4500001	4750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242683	229355	2431	469607	0.994823
chr07	4500001	4750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	242683	231213	4434	469462	0.990555
chr07	4500001	4750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	242683	239975	66553	416105	0.840057
chr07	4500001	4750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	229355	231213	5505	455063	0.987903
chr07	4500001	4750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	229355	239975	3161	466169	0.993219
chr07	4500001	4750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	231213	239975	4187	467001	0.991034
chr07	4750001	5000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239206	233906	7065	466047	0.984841
chr07	4750001	5000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	239206	235666	3993	470879	0.991520
chr07	4750001	5000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	239206	237084	58487	417803	0.860013
chr07	4750001	5000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	233906	235666	3846	465726	0.991742
chr07	4750001	5000000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	233906	237084	6050	464940	0.986988
chr07	4750001	5000000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	235666	237084	4426	468324	0.990549
chr07	5000001	5250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	235108	227052	5556	456604	0.987832
chr07	5000001	5250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	235108	235098	3515	466691	0.992468
chr07	5000001	5250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	235108	239212	52038	422282	0.876770
chr07	5000001	5250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	227052	235098	6171	455979	0.986466
chr07	5000001	5250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	227052	239212	5031	461233	0.989092
chr07	5000001	5250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	235098	239212	3190	471120	0.993229
