group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	147881	166023	37245	276659	0.865376
chr16	1	250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	147881	176515	91475	232921	0.607270
chr16	1	250000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	147881	158268	91465	214684	0.573955
chr16	1	250000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	166023	176515	68807	273731	0.748633
chr16	1	250000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	166023	158268	42068	282223	0.850941
chr16	1	250000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	176515	158268	97952	236831	0.586405
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	167050	175515	61392	281173	0.781658
chr16	250001	500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	167050	168628	63750	271928	0.765563
chr16	250001	500000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	167050	166911	46218	287743	0.839378
chr16	250001	500000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	175515	168628	90018	254125	0.645773
chr16	250001	500000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	175515	166911	68846	273580	0.748351
chr16	250001	500000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	168628	166911	100990	234549	0.569429
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	159635	179165	7431	331369	0.977575
chr16	500001	750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	159635	160585	16724	303496	0.944895
chr16	500001	750000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	159635	160409	31148	288896	0.892183
chr16	500001	750000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	179165	160585	95631	244119	0.608261
chr16	500001	750000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	179165	160409	56152	283422	0.801878
chr16	500001	750000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	160585	160409	64928	256066	0.746440
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	158540	154151	2013	310678	0.993521
chr16	750001	1000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	158540	186145	4063	340622	0.988072
chr16	750001	1000000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	158540	181912	49333	291119	0.830540
chr16	750001	1000000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	154151	186145	67776	272520	0.751299
chr16	750001	1000000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	154151	181912	88420	247643	0.642954
chr16	750001	1000000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	186145	181912	52867	315190	0.832269
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	157996	198470	10519	345947	0.969594
chr16	1000001	1250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	157996	212783	9156	361623	0.974681
chr16	1000001	1250000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	157996	201117	11856	347257	0.965858
chr16	1000001	1250000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	198470	212783	57329	353924	0.838019
chr16	1000001	1250000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	198470	201117	128338	271249	0.526863
chr16	1000001	1250000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	212783	201117	44676	369224	0.879000
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	201999	199255	7894	393360	0.979932
chr16	1250001	1500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	201999	186768	7045	381722	0.981544
chr16	1250001	1500000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	201999	190212	7177	385034	0.981360
chr16	1250001	1500000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	199255	186768	97834	288189	0.660521
chr16	1250001	1500000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	199255	190212	112191	277276	0.595381
chr16	1250001	1500000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	186768	190212	62601	314379	0.800874
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	197866	209562	11404	396024	0.971204
chr16	1500001	1750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	197866	217260	9725	405401	0.976011
chr16	1500001	1750000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	197866	204737	16920	385683	0.956130
chr16	1500001	1750000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	209562	217260	73247	353575	0.792839
chr16	1500001	1750000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	209562	204737	54518	359781	0.848469
chr16	1500001	1750000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	217260	204737	76564	345433	0.778354
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	190899	209149	9284	390764	0.976241
chr16	1750001	2000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	190899	223560	7876	406583	0.980629
chr16	1750001	2000000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	190899	214561	9680	395780	0.975542
chr16	1750001	2000000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	209149	223560	130687	302022	0.567293
chr16	1750001	2000000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	209149	214561	56788	366922	0.845231
chr16	1750001	2000000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	223560	214561	79263	358858	0.779124
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	213848	223347	9510	427685	0.977764
chr16	2000001	2250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	213848	222453	9241	427060	0.978361
chr16	2000001	2250000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	213848	222035	19308	416575	0.953651
chr16	2000001	2250000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	223347	222453	152339	293461	0.480888
chr16	2000001	2250000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	223347	222035	76687	368695	0.792004
chr16	2000001	2250000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	222453	222035	72386	372102	0.805467
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	226288	227640	10550	443378	0.976205
chr16	2250001	2500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	226288	227013	10643	442658	0.975957
chr16	2250001	2500000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	226288	219495	20491	425292	0.951819
chr16	2250001	2500000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	227640	227013	165322	289331	0.428606
chr16	2250001	2500000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	227640	219495	90090	357045	0.747679
chr16	2250001	2500000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	227013	219495	74981	371527	0.798182
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	222464	223661	9401	436724	0.978474
chr16	2500001	2750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	222464	231600	8781	445283	0.980280
chr16	2500001	2750000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	222464	222323	19493	425294	0.954166
chr16	2500001	2750000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	223661	231600	154877	300384	0.484403
chr16	2500001	2750000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	223661	222323	87217	358767	0.756898
chr16	2500001	2750000	HAP3_chr16	HAP4_chr16	HAP3	HAP4	16	16	231600	222323	78283	375640	0.791601
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	229460	231167	8374	452253	0.981484
chr16	2750001	3000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	229460	232129	8057	453532	0.982235
chr16	2750001	3000000	HAP1_chr16	HAP4_chr16	HAP1	HAP4	16	16	229460	235007	24673	439794	0.943899
chr16	2750001	3000000	HAP2_chr16	HAP3_chr16	HAP2	HAP3	16	16	231167	232129	164865	298431	0.447561
chr16	2750001	3000000	HAP2_chr16	HAP4_chr16	HAP2	HAP4	16	16	231167	235007	131566	334608	0.606806
