group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr21	1	250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	188191	175547	38273	325465	0.882405
chr21	1	250000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	188191	204007	78274	313924	0.750659
chr21	1	250000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	188191	109056	20609	276638	0.925502
chr21	1	250000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	175547	204007	55528	324026	0.828631
chr21	1	250000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	175547	109056	10887	273716	0.960225
chr21	1	250000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	204007	109056	12268	300795	0.959215
chr21	250001	500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	206782	95763	15982	286563	0.944229
chr21	250001	500000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	206782	191933	70306	328409	0.785919
chr21	250001	500000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	206782	188505	74594	320693	0.767397
chr21	250001	500000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	95763	191933	10830	276866	0.960884
chr21	250001	500000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	95763	188505	10247	274021	0.962605
chr21	250001	500000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	191933	188505	38740	341698	0.886625
chr21	500001	750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	207795	139285	4025	343055	0.988267
chr21	500001	750000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	207795	163096	15606	355285	0.956075
chr21	500001	750000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	207795	204492	88124	324163	0.728149
chr21	500001	750000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	139285	163096	15727	286654	0.945136
chr21	500001	750000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	139285	204492	4111	339666	0.987897
chr21	500001	750000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	163096	204492	12349	355239	0.965237
chr21	750001	1000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	188615	206558	19365	375808	0.948471
chr21	750001	1000000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	188615	186249	10155	364709	0.972156
chr21	750001	1000000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	188615	205289	78340	315564	0.751746
chr21	750001	1000000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	206558	186249	22830	369977	0.938293
chr21	750001	1000000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	206558	205289	9534	402313	0.976302
chr21	750001	1000000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	186249	205289	9411	382127	0.975372
chr21	1000001	1250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	195403	197220	45335	347288	0.869460
chr21	1000001	1250000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	195403	207640	10401	392642	0.973510
chr21	1000001	1250000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	195403	200090	10719	384774	0.972142
chr21	1000001	1250000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	197220	207640	11601	393259	0.970500
chr21	1000001	1250000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	197220	200090	8811	388499	0.977320
chr21	1000001	1250000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	207640	200090	10427	397303	0.973756
chr21	1250001	1500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	206652	197558	60480	343730	0.824048
chr21	1250001	1500000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	206652	195778	9051	393379	0.976992
chr21	1250001	1500000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	206652	227160	9721	424091	0.977078
chr21	1250001	1500000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	197558	195778	8507	384829	0.977894
chr21	1250001	1500000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	197558	227160	8784	415934	0.978881
chr21	1250001	1500000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	195778	227160	6908	416030	0.983395
chr21	1500001	1750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	206070	203093	65639	343524	0.808925
chr21	1500001	1750000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	206070	183269	8434	380905	0.977858
chr21	1500001	1750000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	206070	236510	6120	436460	0.985978
chr21	1500001	1750000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	203093	183269	9836	376526	0.973877
chr21	1500001	1750000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	203093	236510	5264	434339	0.987880
chr21	1500001	1750000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	183269	236510	8338	411441	0.979735
chr21	1750001	2000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	229485	223304	74897	377892	0.801803
chr21	1750001	2000000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	229485	207903	6381	431007	0.985195
chr21	1750001	2000000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	229485	239271	6383	462373	0.986195
chr21	1750001	2000000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	223304	207903	9338	421869	0.977865
chr21	1750001	2000000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	223304	239271	7552	455023	0.983403
chr21	1750001	2000000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	207903	239271	8003	439171	0.981777
chr21	2000001	2250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	238629	234969	75150	398448	0.811393
chr21	2000001	2250000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	238629	200416	5815	433230	0.986578
chr21	2000001	2250000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	238629	224078	7765	454942	0.982932
chr21	2000001	2250000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	234969	200416	5868	429517	0.986338
chr21	2000001	2250000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	234969	224078	6116	452931	0.986497
chr21	2000001	2250000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	200416	224078	8094	416400	0.980562
chr21	2250001	2500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	232807	238118	75248	395677	0.809825
chr21	2250001	2500000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	232807	232665	6480	458992	0.985882
chr21	2250001	2500000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	232807	237229	8497	461539	0.981590
chr21	2250001	2500000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	238118	232665	7111	463672	0.984664
chr21	2250001	2500000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	238118	237229	7872	467475	0.983161
chr21	2250001	2500000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	232665	237229	8173	461721	0.982299
chr21	2500001	2750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	220151	234373	86175	368349	0.766051
chr21	2500001	2750000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	220151	241424	6387	455188	0.985968
chr21	2500001	2750000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	220151	239645	10617	449179	0.976364
chr21	2500001	2750000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	234373	241424	5626	470171	0.988034
chr21	2500001	2750000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	234373	239645	9985	464033	0.978482
chr21	2500001	2750000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	241424	239645	7740	473329	0.983648
chr21	2750001	3000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	236175	235713	173607	298281	0.417975
chr21	2750001	3000000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	236175	234292	11594	458873	0.974734
chr21	2750001	3000000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	236175	235799	7712	464262	0.983389
chr21	2750001	3000000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	235713	234292	8562	461443	0.981445
chr21	2750001	3000000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	235713	235799	8568	462944	0.981492
chr21	2750001	3000000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	234292	235799	7057	463034	0.984759
chr21	3000001	3250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	234578	240316	185990	288904	0.356222
chr21	3000001	3250000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	234578	236013	7343	463248	0.984149
chr21	3000001	3250000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	234578	236916	7353	464141	0.984158
chr21	3000001	3250000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	240316	236013	10265	466064	0.977975
chr21	3000001	3250000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	240316	236916	7342	469890	0.984375
chr21	3000001	3250000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	236013	236916	7994	464935	0.982806
chr21	3250001	3500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	240602	238842	118694	360750	0.670980
chr21	3250001	3500000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	240602	234148	7934	466816	0.983004
chr21	3250001	3500000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	240602	232464	8110	464956	0.982557
chr21	3250001	3500000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	238842	234148	9046	463944	0.980502
chr21	3250001	3500000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	238842	232464	10427	460879	0.977376
chr21	3250001	3500000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	234148	232464	7526	459086	0.983607
chr21	3500001	3750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	234776	228787	86871	376692	0.769385
chr21	3500001	3750000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	234776	239734	7595	466915	0.983734
chr21	3500001	3750000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	234776	233354	6628	461502	0.985638
chr21	3500001	3750000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	228787	239734	6961	461560	0.984919
chr21	3500001	3750000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	228787	233354	10746	451395	0.976194
chr21	3500001	3750000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	239734	233354	5742	467346	0.987714
chr21	3750001	4000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	236224	237072	11455	461841	0.975197
chr21	3750001	4000000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	236224	237288	8238	465274	0.982294
chr21	3750001	4000000	HAP1_chr21	HAP4_chr21	HAP1	HAP4	21	21	236224	230040	11908	454356	0.973791
chr21	3750001	4000000	HAP2_chr21	HAP3_chr21	HAP2	HAP3	21	21	237072	237288	8939	465421	0.980794
chr21	3750001	4000000	HAP2_chr21	HAP4_chr21	HAP2	HAP4	21	21	237072	230040	14695	452417	0.967519
chr21	3750001	4000000	HAP3_chr21	HAP4_chr21	HAP3	HAP4	21	21	237288	230040	9176	458152	0.979972
chr21	4000001	4250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	225734	237837	10042	453529	0.977858
chr21	4000001	4250000	HAP1_chr21	HAP3_chr21	HAP1	HAP3	21	21	225734	231883	83413	374204	0.777092
