group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	1	250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	187398	203137	111834	278701	0.598731
chr08	1	250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	187398	98728	7610	278516	0.972677
chr08	1	250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	187398	115687	9043	294042	0.969246
chr08	1	250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	203137	98728	9271	292594	0.968314
chr08	1	250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	203137	115687	9818	309006	0.968227
chr08	1	250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	98728	115687	92625	121790	0.239470
chr08	250001	500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	221124	214248	50785	384587	0.867949
chr08	250001	500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	221124	108330	11046	318408	0.965309
chr08	250001	500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	221124	107588	12442	316270	0.960660
chr08	250001	500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	214248	108330	3942	318636	0.987629
chr08	250001	500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	214248	107588	4729	317107	0.985087
chr08	250001	500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	108330	107588	89679	126239	0.289609
chr08	500001	750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216634	206263	45371	377526	0.879820
chr08	500001	750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	216634	163475	6698	373411	0.982063
chr08	500001	750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	216634	182463	6860	392237	0.982511
chr08	500001	750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	206263	163475	9928	359810	0.972408
chr08	500001	750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	206263	182463	8480	380246	0.977699
chr08	500001	750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	163475	182463	107007	238931	0.552143
chr08	750001	1000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	193624	213133	44728	362029	0.876452
chr08	750001	1000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	193624	227757	14179	407202	0.965179
chr08	750001	1000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	193624	187713	13695	367642	0.962749
chr08	750001	1000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	213133	227757	13391	427499	0.968676
chr08	750001	1000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	213133	187713	9315	391531	0.976209
chr08	750001	1000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	227757	187713	135947	279523	0.513646
chr08	1000001	1250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	211272	205039	38181	378130	0.899027
chr08	1000001	1250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	211272	210864	8399	413737	0.979700
chr08	1000001	1250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	211272	212630	8659	415243	0.979147
chr08	1000001	1250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	205039	210864	12212	403691	0.969749
chr08	1000001	1250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	205039	212630	7553	410116	0.981583
chr08	1000001	1250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	210864	212630	152286	271208	0.438490
chr08	1250001	1500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	209366	220077	10575	418868	0.974753
chr08	1250001	1500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	209366	216077	8450	416993	0.979736
chr08	1250001	1500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	209366	212449	7769	414046	0.981236
chr08	1250001	1500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	220077	216077	9313	426841	0.978182
chr08	1250001	1500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	220077	212449	8588	423938	0.979742
chr08	1250001	1500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	216077	212449	128216	300310	0.573055
chr08	1500001	1750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223638	227542	11669	439511	0.973450
chr08	1500001	1750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	223638	216385	11804	428219	0.972435
chr08	1500001	1750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	223638	197049	9046	411641	0.978025
chr08	1500001	1750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	227542	216385	15438	428489	0.963971
chr08	1500001	1750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	227542	197049	13939	410652	0.966056
chr08	1500001	1750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	216385	197049	123242	290192	0.575309
chr08	1750001	2000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	229130	231425	8811	451744	0.980496
chr08	1750001	2000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	229130	200792	9290	420632	0.977914
chr08	1750001	2000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	229130	197203	11004	415329	0.973505
chr08	1750001	2000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	231425	200792	9237	422980	0.978162
chr08	1750001	2000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	231425	197203	9579	419049	0.977141
chr08	1750001	2000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	200792	197203	101883	296112	0.655931
chr08	2000001	2250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	230233	232230	7921	454542	0.982574
chr08	2000001	2250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	230233	200342	9010	421565	0.978627
chr08	2000001	2250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	230233	209789	11141	428881	0.974023
chr08	2000001	2250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	232230	200342	5136	427436	0.987984
chr08	2000001	2250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	232230	209789	6686	435333	0.984642
chr08	2000001	2250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	200342	209789	111719	298412	0.625622
chr08	2250001	2500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	233813	211154	9587	435380	0.977980
chr08	2250001	2500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	233813	232716	8343	458186	0.981791
chr08	2250001	2500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	233813	236922	7232	463503	0.984397
chr08	2250001	2500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	211154	232716	6731	437139	0.984602
chr08	2250001	2500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	211154	236922	8913	439163	0.979705
chr08	2250001	2500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	232716	236922	114650	354988	0.677031
chr08	2500001	2750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	238647	85756	2705	321698	0.991591
chr08	2500001	2750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	238647	228138	10702	456083	0.976535
chr08	2500001	2750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	238647	225159	11067	452739	0.975555
chr08	2500001	2750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	85756	228138	3168	310726	0.989805
chr08	2500001	2750000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	85756	225159	6615	304300	0.978262
chr08	2500001	2750000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	228138	225159	123662	329635	0.624852
chr08	2750001	3000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240854	229106	7794	462166	0.983136
chr08	2750001	3000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240854	225384	9244	456994	0.979772
chr08	2750001	3000000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240854	224647	10903	454598	0.976016
chr08	2750001	3000000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	229106	225384	12118	442372	0.972607
chr08	2750001	3000000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	229106	224647	10139	443614	0.977145
chr08	2750001	3000000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	225384	224647	76394	373637	0.795540
chr08	3000001	3250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	240466	237385	7048	470803	0.985030
chr08	3000001	3250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	240466	181884	4340	418010	0.989617
chr08	3000001	3250000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	240466	239015	4666	474815	0.990173
chr08	3000001	3250000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	237385	181884	5994	413275	0.985496
chr08	3000001	3250000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	237385	239015	6054	470346	0.987129
chr08	3000001	3250000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	181884	239015	8471	412428	0.979461
chr08	3250001	3500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	241484	234196	7340	468340	0.984328
chr08	3250001	3500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	241484	7394	32	248846	0.999871
chr08	3250001	3500000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	241484	98646	2324	337806	0.993120
chr08	3250001	3500000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	234196	7394	27	241563	0.999888
chr08	3250001	3500000	HAP2_chr08	HAP4_chr08	HAP2	HAP4	8	8	234196	98646	2967	329875	0.991006
chr08	3250001	3500000	HAP3_chr08	HAP4_chr08	HAP3	HAP4	8	8	7394	98646	1702	104338	0.983688
chr08	3500001	3750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	238479	240082	6958	471603	0.985246
chr08	3500001	3750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	238479	180161	6202	412438	0.984963
chr08	3500001	3750000	HAP1_chr08	HAP4_chr08	HAP1	HAP4	8	8	238479	239265	7444	470300	0.984172
chr08	3500001	3750000	HAP2_chr08	HAP3_chr08	HAP2	HAP3	8	8	240082	180161	5521	414722	0.986687
