group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07	1	250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	154281	209467	72294	291454	0.751954
chr07	1	250000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	154281	118603	32754	240130	0.863599
chr07	1	250000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	154281	204490	101148	257623	0.607380
chr07	1	250000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	209467	118603	13171	314899	0.958174
chr07	1	250000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	209467	204490	114451	299506	0.617867
chr07	1	250000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	118603	204490	32582	290511	0.887846
chr07	250001	500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	210154	209471	118547	301078	0.606258
chr07	250001	500000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	210154	204797	74366	340585	0.781652
chr07	250001	500000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	210154	227693	21576	416271	0.948168
chr07	250001	500000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	209471	204797	25761	388507	0.933692
chr07	250001	500000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	209471	227693	23663	413501	0.942774
chr07	250001	500000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	204797	227693	62030	370460	0.832560
chr07	500001	750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	205636	228130	97050	336716	0.711775
chr07	500001	750000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	205636	221753	15050	412339	0.963501
chr07	500001	750000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	205636	221744	5356	422024	0.987309
chr07	500001	750000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	228130	221753	72634	377249	0.807464
chr07	500001	750000	HAP2_chr07	HAP4_chr07	HAP2	HAP4	7	7	228130	221744	5565	444309	0.987475
chr07	500001	750000	HAP3_chr07	HAP4_chr07	HAP3	HAP4	7	7	221753	221744	60157	383340	0.843071
chr07	750001	1000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	224725	217764	113476	329013	0.655102
chr07	750001	1000000	HAP1_chr07	HAP3_chr07	HAP1	HAP3	7	7	224725	222593	17743	429575	0.958696
chr07	750001	1000000	HAP1_chr07	HAP4_chr07	HAP1	HAP4	7	7	224725	208040	8553	424212	0.979838
chr07	750001	1000000	HAP2_chr07	HAP3_chr07	HAP2	HAP3	7	7	217764	222593	69124	371233	0.813799
