group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	185533	157729	119810	223452	0.463822
chr12	1	250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	185533	164372	90649	259256	0.650349
chr12	1	250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	185533	165280	109976	240837	0.543359
chr12	1	250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	157729	164372	61071	261030	0.766038
chr12	1	250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	157729	165280	97872	225137	0.565278
chr12	1	250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	164372	165280	80182	249470	0.678591
chr12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	177335	178766	106622	249479	0.572621
chr12	250001	500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	177335	190538	84381	283492	0.702351
chr12	250001	500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	177335	169355	99630	247060	0.596738
chr12	250001	500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	178766	190538	71934	297370	0.758099
chr12	250001	500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	178766	169355	110715	237406	0.533647
chr12	250001	500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	190538	169355	67613	292280	0.768670
chr12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	184129	182182	112469	253842	0.556933
chr12	500001	750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	184129	173585	67655	290059	0.766754
chr12	500001	750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	184129	181254	101884	263499	0.613342
chr12	500001	750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	182182	173585	60528	295239	0.794986
chr12	500001	750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	182182	181254	119837	243599	0.508056
chr12	500001	750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	173585	181254	51337	303502	0.830851
chr12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	179133	178756	101453	256436	0.604373
chr12	750001	1000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	179133	195047	77848	296332	0.737295
chr12	750001	1000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	179133	172018	96323	254828	0.622008
chr12	750001	1000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	178756	195047	61425	312378	0.803363
chr12	750001	1000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	178756	172018	111364	239410	0.534840
chr12	750001	1000000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	195047	172018	58622	308443	0.809942
chr12	1000001	1250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	189713	191708	106143	275278	0.614415
chr12	1000001	1250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	189713	198730	78357	310086	0.747306
chr12	1000001	1250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	189713	190920	107309	273324	0.607393
chr12	1000001	1250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	191708	198730	59345	331093	0.820760
chr12	1000001	1250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	191708	190920	117678	264950	0.555848
chr12	1000001	1250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	198730	190920	57533	332117	0.826769
chr12	1250001	1500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	205111	205295	132587	277819	0.522758
chr12	1250001	1500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	205111	196335	91723	309723	0.703855
chr12	1250001	1500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	205111	201810	115393	291528	0.604179
chr12	1250001	1500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	205295	196335	80966	320664	0.747505
chr12	1250001	1500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	205295	201810	131985	275120	0.520264
chr12	1250001	1500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	196335	201810	59797	338348	0.823268
chr12	1500001	1750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	212899	197909	124929	285879	0.563000
chr12	1500001	1750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	212899	218977	103095	328781	0.686433
chr12	1500001	1750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	212899	211457	121757	302599	0.597629
chr12	1500001	1750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	197909	218977	76368	340518	0.775730
chr12	1500001	1750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	197909	211457	139440	269926	0.483414
chr12	1500001	1750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	218977	211457	70410	360024	0.804430
chr12	1750001	2000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	228713	224819	58769	394763	0.851128
chr12	1750001	2000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	228713	230199	66235	392677	0.831324
chr12	1750001	2000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	228713	221219	61268	388664	0.842363
chr12	1750001	2000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	224819	230199	22134	432884	0.948869
chr12	1750001	2000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	224819	221219	175827	270211	0.349297
chr12	1750001	2000000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	230199	221219	22197	429221	0.948285
chr12	2000001	2250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	204257	231135	28499	406893	0.929959
chr12	2000001	2250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	204257	234012	95369	342900	0.721875
chr12	2000001	2250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	204257	230402	5291	429368	0.987677
chr12	2000001	2250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	231135	234012	103025	362122	0.715496
chr12	2000001	2250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	231135	230402	68717	392820	0.825067
chr12	2000001	2250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	234012	230402	7521	456893	0.983539
chr12	2250001	2500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235378	189073	3065	421386	0.992726
chr12	2250001	2500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	235378	217971	124361	328988	0.621989
chr12	2250001	2500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	235378	231290	6896	459772	0.985001
chr12	2250001	2500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	189073	217971	6528	400516	0.983701
chr12	2250001	2500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	189073	231290	9015	411348	0.978084
chr12	2250001	2500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	217971	231290	8821	440440	0.979972
chr12	2500001	2750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235571	216035	7108	444498	0.984009
chr12	2500001	2750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	235571	232114	125142	342543	0.634668
chr12	2500001	2750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	235571	204899	5247	435223	0.987944
chr12	2500001	2750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	216035	232114	11546	436603	0.973555
chr12	2500001	2750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	216035	204899	5943	414991	0.985679
chr12	2500001	2750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	232114	204899	6719	430294	0.984385
chr12	2750001	3000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241392	232651	5970	468073	0.987246
chr12	2750001	3000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	241392	236306	7017	470681	0.985092
chr12	2750001	3000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	241392	203024	5163	439253	0.988246
chr12	2750001	3000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	232651	236306	25786	443171	0.941815
chr12	2750001	3000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	232651	203024	6438	429237	0.985001
chr12	2750001	3000000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	236306	203024	3487	435843	0.991999
chr12	3000001	3250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241699	235813	6456	471056	0.986295
chr12	3000001	3250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	241699	236497	6568	471628	0.986074
chr12	3000001	3250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	241699	233040	6526	468213	0.986062
chr12	3000001	3250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	235813	236497	28521	443789	0.935733
chr12	3000001	3250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	235813	233040	6503	462350	0.985935
chr12	3000001	3250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	236497	233040	8121	461416	0.982400
chr12	3250001	3500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	240455	238293	4649	474099	0.990194
chr12	3250001	3500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	240455	232735	11845	461345	0.974325
chr12	3250001	3500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	240455	235579	5459	470575	0.988399
chr12	3250001	3500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	238293	232735	34837	436191	0.920134
chr12	3250001	3500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	238293	235579	9293	464579	0.979997
chr12	3250001	3500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	232735	235579	8580	459734	0.981337
chr12	3500001	3750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	240514	229885	6070	464329	0.986927
chr12	3500001	3750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	240514	239564	5440	474638	0.988539
chr12	3500001	3750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	240514	238294	8517	470291	0.981890
chr12	3500001	3750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	229885	239564	37860	431589	0.912278
chr12	3500001	3750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	229885	238294	11205	456974	0.975480
chr12	3500001	3750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	239564	238294	7698	470160	0.983627
chr12	3750001	4000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241653	243669	5664	479658	0.988192
chr12	3750001	4000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	241653	244713	6794	479572	0.985833
chr12	3750001	4000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	241653	234786	10822	465617	0.976758
chr12	3750001	4000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	243669	244713	141360	347022	0.592648
chr12	3750001	4000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	243669	234786	5617	472838	0.988121
chr12	3750001	4000000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	244713	234786	9719	469780	0.979312
chr12	4000001	4250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241549	240741	5343	476947	0.988797
chr12	4000001	4250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	241549	242625	4322	479852	0.990993
chr12	4000001	4250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	241549	239222	6665	474106	0.985942
chr12	4000001	4250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	240741	242625	159383	323983	0.508051
chr12	4000001	4250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	240741	239222	5457	474506	0.988500
chr12	4000001	4250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	242625	239222	5041	476806	0.989428
chr12	4250001	4500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243741	232478	5491	470728	0.988335
chr12	4250001	4500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	243741	241824	5979	479586	0.987533
chr12	4250001	4500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	243741	243670	3913	483498	0.991907
chr12	4250001	4500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	232478	241824	172447	301855	0.428709
chr12	4250001	4500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	232478	243670	5426	470722	0.988473
chr12	4250001	4500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	241824	243670	4958	480536	0.989682
chr12	4500001	4750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	240696	240542	3940	477298	0.991745
chr12	4500001	4750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	240696	241025	4221	477500	0.991160
chr12	4500001	4750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	240696	242020	4003	478713	0.991638
chr12	4500001	4750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	240542	241025	192601	288966	0.333482
chr12	4500001	4750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	240542	242020	11706	470856	0.975139
chr12	4500001	4750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	241025	242020	11242	471803	0.976172
chr12	4750001	5000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243878	234171	4475	473574	0.990551
chr12	4750001	5000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	243878	240140	5513	478505	0.988479
chr12	4750001	5000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	243878	238154	5718	476314	0.987995
chr12	4750001	5000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	234171	240140	185991	288320	0.354915
chr12	4750001	5000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	234171	238154	4967	467358	0.989372
chr12	4750001	5000000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	240140	238154	4798	473496	0.989867
chr12	5000001	5250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243972	239125	6326	476771	0.986732
chr12	5000001	5250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	243972	237216	6177	475011	0.986996
chr12	5000001	5250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	243972	240520	4648	479844	0.990314
chr12	5000001	5250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	239125	237216	193735	282606	0.314470
chr12	5000001	5250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	239125	240520	11467	468178	0.975507
chr12	5000001	5250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	237216	240520	9681	468055	0.979317
chr12	5250001	5500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	242220	241661	7711	476170	0.983806
chr12	5250001	5500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	242220	241677	7453	476444	0.984357
chr12	5250001	5500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	242220	242091	3840	480471	0.992008
chr12	5250001	5500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	241661	241677	177846	305492	0.417837
chr12	5250001	5500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	241661	242091	5105	478647	0.989335
chr12	5250001	5500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	241677	242091	5644	478124	0.988196
chr12	5500001	5750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244083	235861	9937	470007	0.978858
chr12	5500001	5750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	244083	229287	8661	464709	0.981363
chr12	5500001	5750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	244083	228058	8835	463306	0.980931
chr12	5500001	5750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	235861	229287	180194	284954	0.367638
chr12	5500001	5750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	235861	228058	12307	451612	0.972749
chr12	5500001	5750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	229287	228058	17572	439773	0.960043
chr12	5750001	6000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243971	243079	4083	482967	0.991546
chr12	5750001	6000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	243971	242223	4796	481398	0.990037
chr12	5750001	6000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	243971	241100	3759	481312	0.992190
chr12	5750001	6000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	243079	242223	180526	304776	0.407676
chr12	5750001	6000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	243079	241100	13767	470412	0.970734
chr12	5750001	6000000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	242223	241100	7377	475946	0.984500
chr12	6000001	6250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244183	240769	6835	478117	0.985704
chr12	6000001	6250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	244183	240917	3355	481745	0.993036
chr12	6000001	6250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	244183	239765	9262	474686	0.980488
chr12	6000001	6250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	240769	240917	190411	291275	0.346284
chr12	6000001	6250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	240769	239765	10223	470311	0.978263
chr12	6000001	6250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	240917	239765	5101	475581	0.989274
chr12	6250001	6500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	242948	242147	4473	480622	0.990693
chr12	6250001	6500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	242948	243365	8619	477694	0.981957
chr12	6250001	6500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	242948	242384	4007	481325	0.991675
chr12	6250001	6500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	242147	243365	180754	304758	0.406893
chr12	6250001	6500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	242147	242384	5253	479278	0.989040
chr12	6250001	6500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	243365	242384	5211	480538	0.989156
chr12	6500001	6750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244850	244086	4224	484712	0.991286
chr12	6500001	6750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	244850	241028	4414	481464	0.990832
chr12	6500001	6750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	244850	237606	4343	478113	0.990916
chr12	6500001	6750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	244086	241028	186106	299008	0.377589
chr12	6500001	6750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	244086	237606	4832	476860	0.989867
chr12	6500001	6750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	241028	237606	7704	470930	0.983641
chr12	6750001	7000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	245987	244329	9794	480522	0.979618
chr12	6750001	7000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	245987	236195	7251	474931	0.984733
chr12	6750001	7000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	245987	244352	4485	485854	0.990769
chr12	6750001	7000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	244329	236195	59042	421482	0.859918
chr12	6750001	7000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	244329	244352	5254	483427	0.989132
chr12	6750001	7000000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	236195	244352	5949	474598	0.987465
chr12	7000001	7250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244157	240943	3121	481979	0.993525
chr12	7000001	7250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	244157	242598	3348	483407	0.993074
chr12	7000001	7250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	244157	240047	3518	480686	0.992681
chr12	7000001	7250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	240943	242598	4510	479031	0.990585
chr12	7000001	7250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	240943	240047	3520	477470	0.992628
chr12	7000001	7250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	242598	240047	9818	472827	0.979236
chr12	7250001	7500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239945	243459	4355	479049	0.990909
chr12	7250001	7500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	239945	244130	6152	477923	0.987128
chr12	7250001	7500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	239945	241180	5996	475129	0.987380
chr12	7250001	7500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	243459	244130	4646	482943	0.990380
chr12	7250001	7500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	243459	241180	3771	480868	0.992158
chr12	7250001	7500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	244130	241180	20553	464757	0.955777
chr12	7500001	7750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	242982	235146	3252	474876	0.993152
chr12	7500001	7750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	242982	243673	3173	483482	0.993437
chr12	7500001	7750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	242982	245052	3806	484228	0.992140
chr12	7500001	7750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	235146	243673	4220	474599	0.991108
chr12	7500001	7750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	235146	245052	9759	470439	0.979256
chr12	7500001	7750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	243673	245052	15942	472783	0.966281
chr12	7750001	8000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243254	236732	4257	475729	0.991052
chr12	7750001	8000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	243254	244924	5098	483080	0.989447
chr12	7750001	8000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	243254	242635	3506	482383	0.992732
chr12	7750001	8000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	236732	244924	3846	477810	0.991951
chr12	7750001	8000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	236732	242635	4135	475232	0.991299
chr12	7750001	8000000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	244924	242635	8792	478767	0.981636
chr12	8000001	8250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243830	245387	5514	483703	0.988600
chr12	8000001	8250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	243830	238417	4101	478146	0.991423
chr12	8000001	8250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	243830	245192	3194	485828	0.993426
chr12	8000001	8250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	245387	238417	5891	477913	0.987673
chr12	8000001	8250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	245387	245192	4662	485917	0.990406
chr12	8000001	8250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	238417	245192	9302	474307	0.980388
chr12	8250001	8500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244395	244120	3659	484856	0.992453
chr12	8250001	8500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	244395	245510	5964	483941	0.987676
chr12	8250001	8500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	244395	239952	4053	480294	0.991561
chr12	8250001	8500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	244120	245510	4454	485176	0.990820
chr12	8250001	8500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	244120	239952	3386	480686	0.992956
chr12	8250001	8500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	245510	239952	4998	480464	0.989598
chr12	8500001	8750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241760	242496	9726	474530	0.979504
chr12	8500001	8750000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	241760	244774	6558	479976	0.986337
chr12	8500001	8750000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	241760	245482	5734	481508	0.988092
chr12	8500001	8750000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	242496	244774	3045	484225	0.993712
chr12	8500001	8750000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	242496	245482	4873	483105	0.989913
chr12	8500001	8750000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	244774	245482	17745	472511	0.962445
chr12	8750001	9000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244057	245221	4376	484902	0.990975
chr12	8750001	9000000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	244057	242117	3606	482568	0.992527
chr12	8750001	9000000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	244057	244893	2829	486121	0.994180
chr12	8750001	9000000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	245221	242117	4738	482600	0.990182
chr12	8750001	9000000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	245221	244893	3418	486696	0.992977
chr12	8750001	9000000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	242117	244893	15871	471139	0.966314
chr12	9000001	9250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244350	241291	4232	481409	0.991209
chr12	9000001	9250000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	244350	244363	5260	483453	0.989120
chr12	9000001	9250000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	244350	240883	4510	480723	0.990618
chr12	9000001	9250000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	241291	244363	4392	481262	0.990874
chr12	9000001	9250000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	241291	240883	4047	478127	0.991536
chr12	9000001	9250000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	244363	240883	25669	459577	0.944146
chr12	9250001	9500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234871	245115	4367	475619	0.990818
chr12	9250001	9500000	HAP1_chr12	HAP3_chr12	HAP1	HAP3	12	12	234871	241528	4148	472251	0.991217
chr12	9250001	9500000	HAP1_chr12	HAP4_chr12	HAP1	HAP4	12	12	234871	243598	9570	468899	0.979590
chr12	9250001	9500000	HAP2_chr12	HAP3_chr12	HAP2	HAP3	12	12	245115	241528	3153	483490	0.993479
chr12	9250001	9500000	HAP2_chr12	HAP4_chr12	HAP2	HAP4	12	12	245115	243598	4064	484649	0.991615
chr12	9250001	9500000	HAP3_chr12	HAP4_chr12	HAP3	HAP4	12	12	241528	243598	14361	470765	0.969494
