group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr09	1	250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	191298	187116	82356	296058	0.721825
chr09	1	250000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	191298	179730	142292	228736	0.377920
chr09	1	250000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	191298	168346	118454	241190	0.508877
chr09	1	250000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	187116	179730	75799	291047	0.739564
chr09	1	250000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	187116	168346	65102	290360	0.775789
chr09	1	250000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	179730	168346	122107	225969	0.459629
chr09	250001	500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	191645	163805	69554	285896	0.756716
chr09	250001	500000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	191645	185690	121284	256051	0.526329
chr09	250001	500000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	191645	189009	120489	260165	0.536875
chr09	250001	500000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	163805	185690	73120	276375	0.735432
chr09	250001	500000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	163805	189009	67131	285683	0.765016
chr09	250001	500000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	185690	189009	123714	250985	0.507086
chr09	500001	750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	171514	184188	68852	286850	0.759972
chr09	500001	750000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	171514	152184	95187	228511	0.583447
chr09	500001	750000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	171514	160243	95701	236056	0.594583
chr09	500001	750000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	184188	152184	67438	268934	0.749240
chr09	500001	750000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	184188	160243	67166	277265	0.757755
chr09	500001	750000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	152184	160243	99440	212987	0.533117
chr09	750001	1000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	182525	193490	72199	303816	0.762359
chr09	750001	1000000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	182525	184429	125811	241143	0.478272
chr09	750001	1000000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	182525	183203	115833	249895	0.536473
chr09	750001	1000000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	193490	184429	83499	294420	0.716395
chr09	750001	1000000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	193490	183203	60704	315989	0.807892
chr09	750001	1000000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	184429	183203	120606	247026	0.511768
chr09	1000001	1250000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	215820	207400	68987	354233	0.805250
chr09	1000001	1250000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	215820	203569	135533	283856	0.522529
chr09	1000001	1250000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	215820	205004	112699	308125	0.634243
chr09	1000001	1250000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	207400	203569	73802	337167	0.781111
chr09	1000001	1250000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	207400	205004	56049	356355	0.842716
chr09	1000001	1250000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	203569	205004	108373	300200	0.638997
chr09	1250001	1500000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	222531	199243	91636	330138	0.722431
chr09	1250001	1500000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	222531	207330	124302	305559	0.593198
chr09	1250001	1500000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	222531	224966	158393	289104	0.452124
chr09	1250001	1500000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	199243	207330	128134	278439	0.539813
chr09	1250001	1500000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	199243	224966	91718	332491	0.724149
chr09	1250001	1500000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	207330	224966	137453	294843	0.533810
chr09	1500001	1750000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	233590	229063	86257	376396	0.770834
chr09	1500001	1750000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	233590	223151	81617	375124	0.782427
chr09	1500001	1750000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	233590	220893	38072	416411	0.908571
chr09	1500001	1750000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	229063	223151	84344	367870	0.770723
chr09	1500001	1750000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	229063	220893	56905	393051	0.855222
chr09	1500001	1750000	HAP3_chr09	HAP4_chr09	HAP3	HAP4	9	9	223151	220893	81547	362497	0.775041
chr09	1750001	2000000	HAP1_chr09	HAP2_chr09	HAP1	HAP2	9	9	216485	222924	122785	316624	0.612206
chr09	1750001	2000000	HAP1_chr09	HAP3_chr09	HAP1	HAP3	9	9	216485	224871	96835	344521	0.718929
chr09	1750001	2000000	HAP1_chr09	HAP4_chr09	HAP1	HAP4	9	9	216485	216312	28688	404109	0.929009
chr09	1750001	2000000	HAP2_chr09	HAP3_chr09	HAP2	HAP3	9	9	222924	224871	131985	315810	0.582075
chr09	1750001	2000000	HAP2_chr09	HAP4_chr09	HAP2	HAP4	9	9	222924	216312	70464	368772	0.808923
