group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr17	1	250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	173171	124829	56777	241223	0.764629
chr17	1	250000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	173171	127841	48411	252601	0.808350
chr17	1	250000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	173171	155665	48091	280745	0.828702
chr17	1	250000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	124829	127841	49408	203262	0.756925
chr17	1	250000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	124829	155665	58249	222245	0.737906
chr17	1	250000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	127841	155665	35515	247991	0.856789
chr17	250001	500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	171936	201002	70115	302823	0.768462
chr17	250001	500000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	171936	178651	77029	273558	0.718418
chr17	250001	500000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	171936	176987	101775	247148	0.588202
chr17	250001	500000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	201002	178651	69575	310078	0.775621
chr17	250001	500000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	201002	176987	76718	301271	0.745352
chr17	250001	500000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	178651	176987	64325	291313	0.779189
chr17	500001	750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	160780	190312	68195	282897	0.758941
chr17	500001	750000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	160780	175768	84477	252071	0.664868
chr17	500001	750000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	160780	175288	90960	245108	0.628898
chr17	500001	750000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	190312	175768	91607	274473	0.666244
chr17	500001	750000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	190312	175288	77182	288418	0.732395
chr17	500001	750000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	175768	175288	104646	246410	0.575318
chr17	750001	1000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	174370	170940	72489	272821	0.734298
chr17	750001	1000000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	174370	181327	98830	256867	0.615248
chr17	750001	1000000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	174370	182652	111194	245828	0.547676
chr17	750001	1000000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	170940	181327	86892	265375	0.672569
chr17	750001	1000000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	170940	182652	76716	276876	0.722923
chr17	750001	1000000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	181327	182652	109256	254723	0.571079
chr17	1000001	1250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	183756	186676	56147	314285	0.821350
chr17	1000001	1250000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	183756	185920	78188	291488	0.731763
chr17	1000001	1250000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	183756	181851	87648	277959	0.684673
chr17	1000001	1250000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	186676	185920	109132	263464	0.585780
chr17	1000001	1250000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	186676	181851	87012	281515	0.690915
chr17	1000001	1250000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	185920	181851	118351	249420	0.525495
chr17	1250001	1500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	163593	208848	27312	345129	0.920864
chr17	1250001	1500000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	163593	204439	51315	316717	0.837978
chr17	1250001	1500000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	163593	206168	75271	294490	0.744402
chr17	1250001	1500000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	208848	204439	115922	297365	0.610169
chr17	1250001	1500000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	208848	206168	98412	316604	0.689164
chr17	1250001	1500000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	204439	206168	122639	287968	0.574123
chr17	1500001	1750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	207898	199635	9136	398397	0.977068
chr17	1500001	1750000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	207898	205082	34764	378216	0.908084
chr17	1500001	1750000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	207898	213951	49416	372433	0.867316
chr17	1500001	1750000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	199635	205082	122372	282345	0.566587
chr17	1500001	1750000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	199635	213951	120330	293256	0.589676
chr17	1500001	1750000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	205082	213951	145834	273199	0.466199
chr17	1750001	2000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	189187	212190	11665	389712	0.970068
chr17	1750001	2000000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	189187	202520	37366	354341	0.894548
chr17	1750001	2000000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	189187	218437	37182	370442	0.899628
chr17	1750001	2000000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	212190	202520	132210	282500	0.532000
chr17	1750001	2000000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	212190	218437	66276	364351	0.818098
chr17	1750001	2000000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	202520	218437	97498	323459	0.698577
chr17	2000001	2250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	222111	227593	21976	427728	0.948622
chr17	2000001	2250000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	222111	224950	14746	432315	0.965891
chr17	2000001	2250000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	222111	226769	8898	439982	0.979776
chr17	2000001	2250000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	227593	224950	164682	287861	0.427911
chr17	2000001	2250000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	227593	226769	167728	286634	0.414836
chr17	2000001	2250000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	224950	226769	150278	301441	0.501468
chr17	2250001	2500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	224849	230656	19819	435686	0.954511
chr17	2250001	2500000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	224849	232698	11056	446491	0.975238
chr17	2250001	2500000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	224849	229443	10766	443526	0.975726
chr17	2250001	2500000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	230656	232698	157113	306241	0.486963
chr17	2250001	2500000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	230656	229443	145689	314410	0.536627
chr17	2250001	2500000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	232698	229443	163583	298558	0.452090
chr17	2500001	2750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	229527	193457	22519	400465	0.943768
chr17	2500001	2750000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	229527	198311	10125	417713	0.975761
chr17	2500001	2750000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	229527	204692	12798	421421	0.969631
chr17	2500001	2750000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	193457	198311	142587	249181	0.427777
chr17	2500001	2750000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	193457	204692	141069	257080	0.451264
chr17	2500001	2750000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	198311	204692	178298	224705	0.206524
chr17	2750001	3000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	200490	219796	41844	378442	0.889431
chr17	2750001	3000000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	200490	235221	17337	418374	0.958561
chr17	2750001	3000000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	200490	233843	8119	426214	0.980951
chr17	2750001	3000000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	219796	235221	164575	290442	0.433364
chr17	2750001	3000000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	219796	233843	145692	307947	0.526893
chr17	2750001	3000000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	235221	233843	190208	278856	0.317899
chr17	3000001	3250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	232474	232567	53686	411355	0.869490
chr17	3000001	3250000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	232474	228589	11214	449849	0.975072
chr17	3000001	3250000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	232474	175314	6323	401465	0.984250
chr17	3000001	3250000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	232567	228589	61764	399392	0.845355
chr17	3000001	3250000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	232567	175314	22016	385865	0.942944
chr17	3000001	3250000	HAP3_chr17	HAP4_chr17	HAP3	HAP4	17	17	228589	175314	120719	283184	0.573708
chr17	3250001	3500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	230429	238627	13381	455675	0.970635
chr17	3250001	3500000	HAP1_chr17	HAP3_chr17	HAP1	HAP3	17	17	230429	235715	17982	448162	0.959876
chr17	3250001	3500000	HAP1_chr17	HAP4_chr17	HAP1	HAP4	17	17	230429	231188	50213	411404	0.877947
chr17	3250001	3500000	HAP2_chr17	HAP3_chr17	HAP2	HAP3	17	17	238627	235715	129246	345096	0.625478
chr17	3250001	3500000	HAP2_chr17	HAP4_chr17	HAP2	HAP4	17	17	238627	231188	32061	437754	0.926760
