group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr25	1	250000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	180537	95067	5055	270549	0.981316
chr25	1	250000	HAP1_chr25	HAP3_chr25	HAP1	HAP3	25	25	180537	105232	5009	280760	0.982159
chr25	1	250000	HAP1_chr25	HAP4_chr25	HAP1	HAP4	25	25	180537	160770	105338	235969	0.553594
chr25	1	250000	HAP2_chr25	HAP3_chr25	HAP2	HAP3	25	25	95067	105232	91051	109248	0.166566
chr25	1	250000	HAP2_chr25	HAP4_chr25	HAP2	HAP4	25	25	95067	160770	5456	250381	0.978209
chr25	1	250000	HAP3_chr25	HAP4_chr25	HAP3	HAP4	25	25	105232	160770	4225	261777	0.983860
chr25	250001	500000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	200341	128799	5153	323987	0.984095
chr25	250001	500000	HAP1_chr25	HAP3_chr25	HAP1	HAP3	25	25	200341	171147	6639	364849	0.981803
chr25	250001	500000	HAP1_chr25	HAP4_chr25	HAP1	HAP4	25	25	200341	196931	109834	287438	0.617886
chr25	250001	500000	HAP2_chr25	HAP3_chr25	HAP2	HAP3	25	25	128799	171147	96423	203523	0.526230
chr25	250001	500000	HAP2_chr25	HAP4_chr25	HAP2	HAP4	25	25	128799	196931	7008	318722	0.978012
chr25	250001	500000	HAP3_chr25	HAP4_chr25	HAP3	HAP4	25	25	171147	196931	8116	359962	0.977453
chr25	500001	750000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	179325	188863	52943	315245	0.832058
chr25	500001	750000	HAP1_chr25	HAP3_chr25	HAP1	HAP3	25	25	179325	208243	53870	333698	0.838567
chr25	500001	750000	HAP1_chr25	HAP4_chr25	HAP1	HAP4	25	25	179325	212440	34036	357729	0.904855
chr25	500001	750000	HAP2_chr25	HAP3_chr25	HAP2	HAP3	25	25	188863	208243	87441	309665	0.717627
chr25	500001	750000	HAP2_chr25	HAP4_chr25	HAP2	HAP4	25	25	188863	212440	30801	370502	0.916867
chr25	500001	750000	HAP3_chr25	HAP4_chr25	HAP3	HAP4	25	25	208243	212440	30820	389863	0.920947
chr25	750001	1000000	HAP1_chr25	HAP2_chr25	HAP1	HAP2	25	25	220263	195251	9225	406289	0.977294
chr25	750001	1000000	HAP1_chr25	HAP3_chr25	HAP1	HAP3	25	25	220263	203859	11982	412140	0.970927
