group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr22	1	250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	173338	169384	66135	276587	0.760889
chr22	250001	500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	158625	153671	90149	222147	0.594192
chr22	500001	750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	143171	144323	80303	207191	0.612420
chr22	750001	1000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	183643	151252	72513	262382	0.723636
chr22	1000001	1250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	162024	164857	99096	227785	0.564958
chr22	1250001	1500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	199327	197761	106534	290554	0.633342
chr22	1500001	1750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	131756	175119	66989	239886	0.720747
chr22	1750001	2000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	205823	191293	100111	297005	0.662932
chr22	2000001	2250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	202011	170744	82868	289887	0.714137
chr22	2250001	2500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	226149	215736	31503	410382	0.923235
chr22	2500001	2750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	181833	189240	91371	279702	0.673327
chr22	2750001	3000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228112	229444	150167	307389	0.511476
chr22	3000001	3250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	158329	169013	106919	220423	0.514937
chr22	3250001	3500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231916	222610	170267	284259	0.401015
chr22	3500001	3750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	237351	236199	169412	304138	0.442977
chr22	3750001	4000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	232793	233208	161458	304543	0.469835
chr22	4000001	4250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	229338	233240	177752	284826	0.375928
chr22	4250001	4500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239933	238647	199636	278944	0.284315
chr22	4500001	4750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	227910	219211	84828	362293	0.765858
chr22	4750001	5000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	229814	232007	25016	436805	0.942730
chr22	5000001	5250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	215165	234617	8736	441046	0.980193
chr22	5250001	5500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234024	232899	5936	460987	0.987123
chr22	5500001	5750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228645	228272	12776	444141	0.971234
chr22	5750001	6000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	206134	227573	15477	418230	0.962994
chr22	6000001	6250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	222488	227529	7332	442685	0.983437
chr22	6250001	6500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	222060	223093	14093	431060	0.967306
chr22	6500001	6750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	220533	228204	18135	430602	0.957885
chr22	6750001	7000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	217587	238830	11545	444872	0.974049
chr22	7000001	7250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228232	211285	6423	433094	0.985170
chr22	7250001	7500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	194006	233059	18805	408260	0.953939
chr22	7500001	7750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	224317	229491	9429	444379	0.978782
chr22	7750001	8000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	220679	218057	10175	428561	0.976258
chr22	8000001	8250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	224202	219605	9295	434512	0.978608
chr22	8250001	8500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	224638	235303	11390	448551	0.974607
chr22	8500001	8750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231402	219346	9020	441728	0.979580
chr22	8750001	9000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231585	231405	92525	370465	0.750246
chr22	9000001	9250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	201837	229903	33264	398476	0.916522
