group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06	1	250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	103387	189026	9044	283369	0.968084
chr06	1	250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	103387	18326	3341	118372	0.971775
chr06	1	250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	103387	171184	5643	268928	0.979017
chr06	1	250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	189026	18326	580	206772	0.997195
chr06	1	250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	189026	171184	129218	230992	0.440595
chr06	1	250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	18326	171184	331	189179	0.998250
chr06	250001	500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	150331	171191	8623	312899	0.972442
chr06	250001	500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	150331	185776	68909	267198	0.742105
chr06	250001	500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	150331	162306	7048	305589	0.976936
chr06	250001	500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	171191	185776	17221	339746	0.949312
chr06	250001	500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	171191	162306	93775	239722	0.608818
chr06	250001	500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	185776	162306	10683	337399	0.968337
chr06	500001	750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	172047	193286	10266	355067	0.971087
chr06	500001	750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	172047	170584	93106	249525	0.626867
chr06	500001	750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	172047	172645	10170	334522	0.969598
chr06	500001	750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	193286	170584	21616	342254	0.936842
chr06	500001	750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	193286	172645	81480	284451	0.713553
chr06	500001	750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	170584	172645	23029	320200	0.928079
chr06	750001	1000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	191324	180557	25880	346001	0.925203
chr06	750001	1000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	191324	192975	47370	336929	0.859407
chr06	750001	1000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	191324	185373	26416	350281	0.924586
chr06	750001	1000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	180557	192975	89962	283570	0.682752
chr06	750001	1000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	180557	185373	85054	280876	0.697183
chr06	750001	1000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	192975	185373	88893	289455	0.692895
chr06	1000001	1250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	176393	172813	8332	340874	0.975557
chr06	1000001	1250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	176393	199092	25507	349978	0.927118
chr06	1000001	1250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	176393	114567	27232	263728	0.896742
chr06	1000001	1250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	172813	199092	26991	344914	0.921746
chr06	1000001	1250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	172813	114567	5795	281585	0.979420
chr06	1000001	1250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	199092	114567	51684	261975	0.802714
chr06	1250001	1500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	163387	209154	7806	364735	0.978598
chr06	1250001	1500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	163387	222976	14368	371995	0.961376
chr06	1250001	1500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	163387	193385	9291	347481	0.973262
chr06	1250001	1500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	209154	222976	7321	424809	0.982766
chr06	1250001	1500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	209154	193385	7846	394693	0.980121
chr06	1250001	1500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	222976	193385	87725	328636	0.733063
