group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr19	1	250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	199408	173731	167689	205450	0.183797
chr19	1	250000	HAP1_chr19	HAP3_chr19	HAP1	HAP3	19	19	199408	182946	21053	361301	0.941730
chr19	1	250000	HAP1_chr19	HAP4_chr19	HAP1	HAP4	19	19	199408	205670	11938	393140	0.969634
chr19	1	250000	HAP2_chr19	HAP3_chr19	HAP2	HAP3	19	19	173731	182946	17011	339666	0.949918
chr19	1	250000	HAP2_chr19	HAP4_chr19	HAP2	HAP4	19	19	173731	205670	10452	368949	0.971671
chr19	1	250000	HAP3_chr19	HAP4_chr19	HAP3	HAP4	19	19	182946	205670	11143	377473	0.970480
chr19	250001	500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	48662	78535	47637	79560	0.401244
chr19	250001	500000	HAP1_chr19	HAP3_chr19	HAP1	HAP3	19	19	48662	161548	300	209910	0.998571
chr19	250001	500000	HAP1_chr19	HAP4_chr19	HAP1	HAP4	19	19	48662	159471	231	207902	0.998889
chr19	250001	500000	HAP2_chr19	HAP3_chr19	HAP2	HAP3	19	19	78535	161548	2991	237092	0.987385
chr19	250001	500000	HAP2_chr19	HAP4_chr19	HAP2	HAP4	19	19	78535	159471	339	237667	0.998574
chr19	250001	500000	HAP3_chr19	HAP4_chr19	HAP3	HAP4	19	19	161548	159471	6914	314105	0.977988
chr19	500001	750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	118034	175118	100373	192779	0.479336
chr19	500001	750000	HAP1_chr19	HAP3_chr19	HAP1	HAP3	19	19	118034	144206	2789	259451	0.989250
chr19	500001	750000	HAP1_chr19	HAP4_chr19	HAP1	HAP4	19	19	118034	164105	2312	279827	0.991738
chr19	500001	750000	HAP2_chr19	HAP3_chr19	HAP2	HAP3	19	19	175118	144206	2282	317042	0.992802
chr19	500001	750000	HAP2_chr19	HAP4_chr19	HAP2	HAP4	19	19	175118	164105	4920	334303	0.985283
chr19	500001	750000	HAP3_chr19	HAP4_chr19	HAP3	HAP4	19	19	144206	164105	46036	262275	0.824474
