group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr23	1	250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	244162	244782	238612	250332	0.046818
chr23	250001	500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241590	242354	217477	266467	0.183850
chr23	500001	750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240532	242595	219582	263545	0.166814
chr23	750001	1000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241992	239067	221351	259708	0.147693
chr23	1000001	1250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	245666	240784	228979	257471	0.110661
chr23	1250001	1500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240745	239404	224305	255844	0.123274
chr23	1500001	1750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242183	242731	229237	255677	0.103412
chr23	1750001	2000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242092	241857	229349	254600	0.099179
chr23	2000001	2250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235894	237475	221003	252366	0.124276
chr23	2250001	2500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239078	244634	224066	259646	0.137033
chr23	2500001	2750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	234097	244295	210387	268005	0.214989
chr23	2750001	3000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	240712	243460	215749	268423	0.196235
chr23	3000001	3250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	236634	234348	207208	263774	0.214449
chr23	3250001	3500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	229470	227434	208913	247991	0.157578
chr23	3500001	3750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	241281	238980	226815	253446	0.105076
chr23	3750001	4000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	245818	245649	231915	259552	0.106480
chr23	4000001	4250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	152452	166721	151013	168160	0.101968
chr23	4250001	4500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	183331	167133	166596	183868	0.093937
chr23	4500001	4750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	244159	244141	225741	262559	0.140228
chr23	4750001	5000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	232770	235357	216624	251503	0.138682
chr23	5000001	5250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238377	239165	217747	259795	0.161851
chr23	5250001	5500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235006	238310	221474	251842	0.120584
chr23	5500001	5750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	234839	234895	230051	239683	0.040186
chr23	5750001	6000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	239661	239267	233138	245790	0.051475
chr23	6000001	6250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	235935	239270	232566	242639	0.041514
chr23	6250001	6500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238959	238968	235835	242092	0.025846
chr23	6500001	6750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	219387	225664	218027	227024	0.039630
chr23	6750001	7000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	108377	98125	97461	109041	0.106199
chr23	7000001	7250000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	238088	233550	222552	249086	0.106525
chr23	7250001	7500000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	233737	233713	218516	248934	0.122193
chr23	7500001	7750000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	237845	237846	215138	260553	0.174302
chr23	7750001	8000000	HAP1_chr23	HAP2_chr23	HAP1	HAP2	23	23	242759	244165	204553	282371	0.275588
