group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01x22	1	250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	11801	12941	1389	23353	0.940522
chr01x22	1	250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	11801	11523	1364	21960	0.937887
chr01x22	1	250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	12941	12897	1	25837	0.999961
chr01x22	1	250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	12897	11523	0	24420	1.000000
chr01x22	250001	500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	13222	8051	0	21273	1.000000
chr01x22	250001	500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	13222	9093	0	22315	1.000000
chr01x22	250001	500000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	8051	77014	4	85061	0.999953
chr01x22	250001	500000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	77014	9093	5	86102	0.999942
chr01x22	500001	750000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	215563	7598	15	223146	0.999933
chr01x22	500001	750000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	215563	9119	16	224666	0.999929
chr01x22	500001	750000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	7598	241496	19	249075	0.999924
chr01x22	500001	750000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	241496	9119	22	250593	0.999912
chr01x22	750001	1000000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	243045	9001	16	252030	0.999937
chr01x22	750001	1000000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	243045	10221	18	253248	0.999929
chr01x22	750001	1000000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	9001	244757	11	253747	0.999957
chr01x22	750001	1000000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	244757	10221	15	254963	0.999941
chr01x22	1000001	1250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	245641	10512	30	256123	0.999883
chr01x22	1000001	1250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	245641	24259	53	269847	0.999804
chr01x22	1000001	1250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	10512	245375	33	255854	0.999871
chr01x22	1000001	1250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	245375	24259	51	269583	0.999811
chr01x22	1250001	1500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	243297	214052	8569	448780	0.980906
chr01x22	1250001	1500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	243297	228986	8743	463540	0.981139
chr01x22	1250001	1500000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	214052	240442	9914	444580	0.977700
chr01x22	1250001	1500000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	240442	228986	10188	459240	0.977816
chr01x22	1500001	1750000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	242905	238242	2613	478534	0.994540
chr01x22	1500001	1750000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	242905	244444	3285	484064	0.993214
chr01x22	1500001	1750000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	238242	245683	2834	481091	0.994109
chr01x22	1500001	1750000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	245683	244444	1670	488457	0.996581
chr01x22	1750001	2000000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	239319	246214	3915	481618	0.991871
chr01x22	1750001	2000000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	239319	246535	3724	482130	0.992276
chr01x22	1750001	2000000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	246214	242185	4448	483951	0.990809
chr01x22	1750001	2000000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	242185	246535	3894	484826	0.991968
chr01x22	2000001	2250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	243298	241648	4767	480179	0.990072
chr01x22	2000001	2250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	243298	238944	5811	476431	0.987803
chr01x22	2000001	2250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	241648	243066	5161	479553	0.989238
chr01x22	2000001	2250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	243066	238944	5462	476548	0.988538
chr01x22	2250001	2500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	239037	244883	5679	478241	0.988125
chr01x22	2250001	2500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	239037	233526	6335	466228	0.986412
chr01x22	2250001	2500000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	244883	238512	5916	477479	0.987610
chr01x22	2250001	2500000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	238512	233526	6541	465497	0.985948
chr01x22	2500001	2750000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	240249	244014	3818	480445	0.992053
chr01x22	2500001	2750000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	240249	245052	3260	482041	0.993237
chr01x22	2500001	2750000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	244014	241705	4249	481470	0.991175
chr01x22	2500001	2750000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	241705	245052	3531	483226	0.992693
chr01x22	2750001	3000000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	243375	245506	4545	484336	0.990616
chr01x22	2750001	3000000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	243375	245593	4028	484940	0.991694
chr01x22	2750001	3000000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	245506	242644	4245	483905	0.991228
chr01x22	2750001	3000000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	242644	245593	3594	484643	0.992584
chr01x22	3000001	3250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	242159	237667	4085	475741	0.991413
chr01x22	3000001	3250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	242159	239782	6604	475337	0.986107
chr01x22	3000001	3250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	237667	245303	3873	479097	0.991916
chr01x22	3000001	3250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	245303	239782	6337	478748	0.986763
chr01x22	3250001	3500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	241466	241096	5394	477168	0.988696
chr01x22	3250001	3500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	241466	222395	5091	458770	0.988903
chr01x22	3250001	3500000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	241096	240670	3317	478449	0.993067
chr01x22	3250001	3500000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	240670	222395	3197	459868	0.993048
chr01x22	3500001	3750000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	245034	243460	3810	484684	0.992139
chr01x22	3500001	3750000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	245034	242468	3644	483858	0.992469
chr01x22	3500001	3750000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	243460	244461	3704	484217	0.992351
chr01x22	3500001	3750000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	244461	242468	3505	483424	0.992750
chr01x22	3750001	4000000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	239135	240491	7830	471796	0.983404
chr01x22	3750001	4000000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	239135	238135	7752	469518	0.983489
chr01x22	3750001	4000000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	240491	232994	7111	466374	0.984753
chr01x22	3750001	4000000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	232994	238135	7047	464082	0.984815
chr01x22	4000001	4250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	238204	243206	8203	473207	0.982665
chr01x22	4000001	4250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	238204	243521	8282	473443	0.982507
chr01x22	4000001	4250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	243206	240447	5988	477665	0.987464
chr01x22	4000001	4250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	240447	243521	6016	477952	0.987413
chr01x22	4250001	4500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	238498	241558	5581	474475	0.988238
chr01x22	4250001	4500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	238498	243698	5013	477183	0.989495
chr01x22	4250001	4500000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	241558	242595	5428	478725	0.988662
chr01x22	4250001	4500000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	242595	243698	4923	481370	0.989773
chr01x22	4500001	4750000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	240149	236407	8267	468289	0.982346
chr01x22	4500001	4750000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	240149	235186	8364	466971	0.982089
chr01x22	4500001	4750000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	236407	239530	7904	468033	0.983112
chr01x22	4500001	4750000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	239530	235186	7958	466758	0.982950
chr01x22	4750001	5000000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	239322	243435	5270	477487	0.988963
chr01x22	4750001	5000000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	239322	243318	5258	477382	0.988986
chr01x22	4750001	5000000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	243435	233400	6225	470610	0.986772
chr01x22	4750001	5000000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	233400	243318	6276	470442	0.986659
chr01x22	5000001	5250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	233603	234829	14380	454052	0.968330
chr01x22	5000001	5250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	233603	235519	12147	456975	0.973419
chr01x22	5000001	5250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	234829	237090	10903	461016	0.976350
chr01x22	5000001	5250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	237090	235519	10503	462106	0.977271
chr01x22	5250001	5500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	239571	235867	6303	469135	0.986565
chr01x22	5250001	5500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	239571	235152	4363	470360	0.990724
chr01x22	5250001	5500000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	235867	240819	7016	469670	0.985062
chr01x22	5250001	5500000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	240819	235152	5202	470769	0.988950
chr01x22	5500001	5750000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	239283	240884	7954	472213	0.983156
chr01x22	5500001	5750000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	239283	230089	4568	464804	0.990172
chr01x22	5500001	5750000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	240884	241121	9327	472678	0.980268
chr01x22	5500001	5750000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	241121	230089	5660	465550	0.987842
chr01x22	5750001	6000000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	219686	214076	3527	430235	0.991802
chr01x22	5750001	6000000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	219686	236690	4024	452352	0.991104
chr01x22	5750001	6000000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	214076	215837	4047	425866	0.990497
chr01x22	5750001	6000000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	215837	236690	4219	448308	0.990589
chr01x22	6000001	6250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	239833	239462	6649	472646	0.985932
chr01x22	6000001	6250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	239833	240192	6453	473572	0.986374
chr01x22	6000001	6250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	239462	241374	9785	471051	0.979227
chr01x22	6000001	6250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	241374	240192	8118	473448	0.982853
chr01x22	6250001	6500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	241722	239262	9330	471654	0.980219
chr01x22	6250001	6500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	241722	239535	9210	472047	0.980489
chr01x22	6250001	6500000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	239262	236768	8304	467726	0.982246
chr01x22	6250001	6500000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	236768	239535	8185	468118	0.982515
chr01x22	6500001	6750000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	239657	225283	4163	460777	0.990965
chr01x22	6500001	6750000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	239657	225501	4577	460581	0.990063
chr01x22	6500001	6750000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	225283	237762	4222	458823	0.990798
chr01x22	6500001	6750000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	237762	225501	4256	459007	0.990728
chr01x22	6750001	7000000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	232778	240530	10167	463141	0.978048
chr01x22	6750001	7000000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	232778	237226	9271	460733	0.979878
chr01x22	6750001	7000000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	240530	204479	9746	435263	0.977609
chr01x22	6750001	7000000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	204479	237226	9500	432205	0.978020
chr01x22	7000001	7250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	82836	238685	1504	320017	0.995300
chr01x22	7000001	7250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	82836	238373	1336	319873	0.995823
chr01x22	7000001	7250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	238685	61622	336	299971	0.998880
chr01x22	7000001	7250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	61622	238373	674	299321	0.997748
chr01x22	7250001	7500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	117015	239013	2257	353771	0.993620
chr01x22	7250001	7500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	117015	241762	1837	356940	0.994853
chr01x22	7250001	7500000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	239013	163122	3843	398292	0.990351
chr01x22	7250001	7500000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	163122	241762	3476	401408	0.991340
chr01x22	7500001	7750000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	207993	240468	2041	446420	0.995428
chr01x22	7500001	7750000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	207993	239413	2001	445405	0.995507
chr01x22	7500001	7750000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	240468	240037	4817	475688	0.989874
chr01x22	7500001	7750000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	240037	239413	4725	474725	0.990047
chr01x22	7750001	8000000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	233474	234657	8138	459993	0.982308
chr01x22	7750001	8000000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	233474	236213	8906	460781	0.980672
chr01x22	7750001	8000000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	234657	238670	7573	465754	0.983740
chr01x22	7750001	8000000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	238670	236213	8134	466749	0.982573
chr01x22	8000001	8250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	237884	231059	7405	461538	0.983956
chr01x22	8000001	8250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	237884	201260	4378	434766	0.989930
chr01x22	8000001	8250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	231059	148548	5469	374138	0.985382
chr01x22	8000001	8250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	148548	201260	4052	345756	0.988281
chr01x22	8250001	8500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	32659	147035	2140	177554	0.987947
chr01x22	8250001	8500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	32659	147617	2120	178156	0.988100
chr01x22	8250001	8500000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	147035	7746	3	154778	0.999981
chr01x22	8250001	8500000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	7746	147617	3	155360	0.999981
chr01x22	8500001	8750000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	182354	132756	6191	308919	0.979959
chr01x22	8500001	8750000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	182354	132523	6284	308593	0.979637
chr01x22	8500001	8750000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	132756	13502	281	145977	0.998075
chr01x22	8500001	8750000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	13502	132523	282	145743	0.998065
chr01x22	8750001	9000000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	239729	142701	4028	378402	0.989355
chr01x22	8750001	9000000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	239729	141636	3991	377374	0.989424
chr01x22	8750001	9000000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	142701	6446	1	149146	0.999993
chr01x22	8750001	9000000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	6446	141636	0	148082	1.000000
chr01x22	9000001	9250000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	243460	131973	2708	372725	0.992735
chr01x22	9000001	9250000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	243460	193167	7070	429557	0.983541
chr01x22	9000001	9250000	HAP1_chr22	HAP2_chr01	HAP1	HAP2	22	1	131973	148884	5748	275109	0.979106
chr01x22	9000001	9250000	HAP2_chr01	HAP2_chr22	HAP2	HAP2	1	22	148884	193167	7773	334278	0.976747
chr01x22	9250001	9500000	HAP1_chr01	HAP1_chr22	HAP1	HAP1	1	22	205072	238526	7410	436188	0.983012
chr01x22	9250001	9500000	HAP1_chr01	HAP2_chr22	HAP1	HAP2	1	22	205072	232550	7031	430591	0.983671
