group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr26	1	250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	8261	11211	2351	17121	0.862683
chr26	250001	500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	14340	7596	3683	18253	0.798225
chr26	500001	750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	157316	10944	2090	166170	0.987423
chr26	750001	1000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	238190	13821	60	251951	0.999762
chr26	1000001	1250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	233824	6972	9	240787	0.999963
chr26	1250001	1500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	232723	17026	983	248766	0.996048
chr26	1500001	1750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	241737	178976	2526	418187	0.993960
chr26	1750001	2000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	232811	23636	29	256418	0.999887
chr26	2000001	2250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	214335	45113	301	259147	0.998838
chr26	2250001	2500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	163688	199371	3586	359473	0.990024
chr26	2500001	2750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	238315	7894	34	246175	0.999862
chr26	2750001	3000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	222409	6826	8	229227	0.999965
chr26	3000001	3250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	239413	218199	2770	454842	0.993910
chr26	3250001	3500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	237264	241529	5252	473541	0.988909
chr26	3500001	3750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	221190	236648	2793	455045	0.993862
chr26	3750001	4000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	244273	238091	3719	478645	0.992230
chr26	4000001	4250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	193823	243214	9671	427366	0.977371
chr26	4250001	4500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	227367	229758	5531	451594	0.987752
chr26	4500001	4750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	237250	207488	11592	433146	0.973238
chr26	4750001	5000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	238538	204868	4102	439304	0.990663
chr26	5000001	5250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	232311	215983	14123	434171	0.967471
chr26	5250001	5500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	236154	213746	5417	444483	0.987813
chr26	5500001	5750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	233784	241227	5537	469474	0.988206
chr26	5750001	6000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	239004	234547	4456	469095	0.990501
chr26	6000001	6250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	101621	241739	1453	341907	0.995750
chr26	6250001	6500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	239457	232288	8043	463702	0.982655
chr26	6500001	6750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	183758	196501	3496	376763	0.990721
chr26	6750001	7000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	177445	240030	4789	412686	0.988396
chr26	7000001	7250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	18906	167753	165	186494	0.999115
chr26	7250001	7500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	23261	236521	129	259653	0.999503
chr26	7500001	7750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	14902	235997	186	250713	0.999258
chr26	7750001	8000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	11803	241574	5	253372	0.999980
chr26	8000001	8250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	20567	232507	753	252321	0.997016
chr26	8250001	8500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	11854	239068	7	250915	0.999972
chr26	8500001	8750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	233424	96964	4377	326011	0.986574
chr26	8750001	9000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	152625	150691	5228	298088	0.982462
chr26	9000001	9250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	189470	236065	7653	417882	0.981686
chr26	9250001	9500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	89509	179810	745	268574	0.997226
chr26	9500001	9750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	24889	87644	605	111928	0.994595
chr26	9750001	10000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	193681	231435	11574	413542	0.972013
chr26	10000001	10250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	240156	118257	5672	352741	0.983920
chr26	10250001	10500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	198931	179883	7572	371242	0.979604
chr26	10500001	10578710	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	47317	60462	18	107761	0.999833
