group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr21	1	250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	237114	237421	74159	400376	0.814777
chr21	250001	500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241908	244829	77689	409048	0.810074
chr21	500001	750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244245	245653	77656	412242	0.811625
chr21	750001	1000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242339	238897	76827	404409	0.810026
chr21	1000001	1250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241300	241652	84030	398922	0.789357
chr21	1250001	1500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242440	242891	83986	401345	0.790739
chr21	1500001	1750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243323	243260	83708	402875	0.792223
chr21	1750001	2000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243801	242488	72168	414121	0.825732
chr21	2000001	2250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	240211	240144	68500	411855	0.833679
chr21	2250001	2500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242156	241094	64348	418902	0.846389
chr21	2500001	2750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243846	243283	65622	421507	0.844316
chr21	2750001	3000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242399	234875	56584	420690	0.865497
chr21	3000001	3250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	236364	240918	31936	445346	0.928289
chr21	3250001	3500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244356	240615	31064	453907	0.931563
chr21	3500001	3750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	230228	240256	10073	460411	0.978122
chr21	3750001	4000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	240676	244315	3224	481767	0.993308
chr21	4000001	4250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244808	243418	5726	482500	0.988133
chr21	4250001	4500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243498	241536	11901	473133	0.974846
chr21	4500001	4750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239318	235318	8206	466430	0.982407
chr21	4750001	5000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	233103	240120	7378	465845	0.984162
