group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	54561	202503	2014	255050	0.992104
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233381	244240	1911	475710	0.995983
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243539	245297	1689	487147	0.996533
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237395	244124	2351	479168	0.995094
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241732	245228	2305	484655	0.995244
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244561	246247	1530	489278	0.996873
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238552	244357	1721	481188	0.996423
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	240091	239523	2126	477488	0.995548
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241795	239821	2022	479594	0.995784
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238310	244811	2050	481071	0.995739
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233611	243219	3091	473739	0.993475
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	242154	245576	2030	485700	0.995820
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224662	240729	1942	463449	0.995810
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241182	242790	2512	481460	0.994783
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	220530	245611	1591	464550	0.996575
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	212558	246532	1775	457315	0.996119
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	200426	241944	1895	440475	0.995698
chr16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238849	242033	2025	478857	0.995771
chr16	4500001	4750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241803	241095	1925	480973	0.995998
chr16	4750001	5000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228731	240255	2987	465999	0.993590
chr16	5000001	5250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	240374	243976	2735	481615	0.994321
chr16	5250001	5500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233478	242852	1970	474360	0.995847
chr16	5500001	5750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	192329	227281	3629	415981	0.991276
chr16	5750001	6000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	212136	243334	1384	454086	0.996952
chr16	6000001	6250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224745	233430	1624	456551	0.996443
chr16	6250001	6500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233950	241534	2000	473484	0.995776
chr16	6500001	6750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232569	241485	3313	470741	0.992962
chr16	6750001	7000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	216627	238861	2487	453001	0.994510
chr16	7000001	7250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237051	244021	1684	479388	0.996487
chr16	7250001	7500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232255	238550	1840	468965	0.996076
chr16	7500001	7750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	208960	239375	4355	443980	0.990191
chr16	7750001	8000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234397	242785	2564	474618	0.994598
chr16	8000001	8250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	217723	243289	2262	458750	0.995069
chr16	8250001	8500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	221036	239794	3418	457412	0.992528
chr16	8500001	8750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	182413	239035	3692	417756	0.991162
chr16	8750001	9000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	207028	240225	2662	444591	0.994012
chr16	9000001	9250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	212254	228510	4557	436207	0.989553
chr16	9250001	9500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	215260	243187	1590	456857	0.996520
chr16	9500001	9750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	91130	231964	385	322709	0.998807
chr16	9750001	10000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	6304	226995	23	233276	0.999901
chr16	10000001	10250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	6975	235304	41	242238	0.999831
chr16	10250001	10500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	7265	195953	22	203196	0.999892
chr16	10500001	10750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	42071	238164	258	279977	0.999078
