group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	1	250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	157967	188210	1644	344533	0.995228
chr02	250001	500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221305	232190	3089	450406	0.993142
chr02	500001	750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220192	242340	4548	457984	0.990070
chr02	750001	1000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214718	239088	3860	449946	0.991421
chr02	1000001	1250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220281	239679	1601	458359	0.996507
chr02	1250001	1500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217890	221196	5574	433512	0.987142
chr02	1500001	1750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234158	230215	2103	462270	0.995451
chr02	1750001	2000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233113	240384	2147	471350	0.995445
chr02	2000001	2250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225608	240818	2041	464385	0.995605
chr02	2250001	2500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242102	241300	2453	480949	0.994900
chr02	2500001	2750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243097	240688	2984	480801	0.993794
chr02	2750001	3000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242118	210589	2795	449912	0.993788
chr02	3000001	3250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235329	149570	2833	382066	0.992585
chr02	3250001	3500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232682	236147	2805	466024	0.993981
chr02	3500001	3750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232981	196795	5346	424430	0.987404
chr02	3750001	4000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242678	231945	2422	472201	0.994871
chr02	4000001	4250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236215	223465	3806	455874	0.991651
chr02	4250001	4500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235193	234444	2344	467293	0.994984
chr02	4500001	4750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243224	240063	2886	480401	0.993993
chr02	4750001	5000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238456	240181	3400	475237	0.992846
chr02	5000001	5250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238751	234892	2526	471117	0.994638
chr02	5250001	5500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238892	203630	6056	436466	0.986125
chr02	5500001	5750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239132	244158	4434	478856	0.990740
chr02	5750001	6000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241402	240947	2263	480086	0.995286
chr02	6000001	6250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220404	222445	3189	439660	0.992747
chr02	6250001	6500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235881	242300	2324	475857	0.995116
chr02	6500001	6750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236005	242443	2773	475675	0.994170
chr02	6750001	7000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242340	236379	2973	475746	0.993751
chr02	7000001	7250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229011	231249	2037	458223	0.995555
chr02	7250001	7500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238452	245486	3821	480117	0.992042
chr02	7500001	7750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227221	232926	2495	457652	0.994548
chr02	7750001	8000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235331	234703	2410	467624	0.994846
chr02	8000001	8250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239083	220299	2388	456994	0.994775
chr02	8250001	8500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233649	233733	2643	464739	0.994313
chr02	8500001	8750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239494	231948	2413	469029	0.994855
chr02	8750001	9000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230179	214149	2817	441511	0.993620
chr02	9000001	9250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234003	235726	1984	467745	0.995758
chr02	9250001	9500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	234576	240055	5449	469182	0.988386
chr02	9500001	9750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242320	219419	3635	458104	0.992065
chr02	9750001	10000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243533	235514	2274	476773	0.995230
chr02	10000001	10250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240881	240797	2480	479198	0.994825
chr02	10250001	10500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242359	242776	2284	482851	0.995270
chr02	10500001	10750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239347	239967	3152	476162	0.993380
chr02	10750001	11000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	243150	229465	1798	470817	0.996181
chr02	11000001	11250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224172	225401	3459	446114	0.992246
chr02	11250001	11500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236504	239481	2693	473292	0.994310
chr02	11500001	11750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240553	236997	4512	473038	0.990462
chr02	11750001	12000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239545	240158	2140	477563	0.995519
chr02	12000001	12250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238029	235518	3213	470334	0.993169
chr02	12250001	12500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240163	242334	2872	479625	0.994012
chr02	12500001	12750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237459	237090	2837	471712	0.993986
chr02	12750001	13000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	241084	239558	3605	477037	0.992443
chr02	13000001	13250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	230788	240349	3790	467347	0.991890
chr02	13250001	13500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	222154	241278	2172	461260	0.995291
chr02	13500001	13750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229042	207133	1604	434571	0.996309
chr02	13750001	14000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239236	242241	2893	478584	0.993955
chr02	14000001	14250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226539	226714	5158	448095	0.988489
chr02	14250001	14500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229067	236549	3459	462157	0.992516
chr02	14500001	14750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237214	226545	3764	459995	0.991817
chr02	14750001	15000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	235846	232486	1773	466559	0.996200
chr02	15000001	15250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228744	231365	7632	452477	0.983133
chr02	15250001	15500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225732	221259	3081	443910	0.993059
chr02	15500001	15750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224553	231350	2105	453798	0.995361
chr02	15750001	16000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	240108	239829	3492	476445	0.992671
chr02	16000001	16250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225445	236122	2149	459418	0.995322
chr02	16250001	16500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	229337	237859	2251	464945	0.995159
chr02	16500001	16750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236138	241796	4135	473799	0.991273
chr02	16750001	17000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231532	238802	3264	467070	0.993012
chr02	17000001	17250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231528	240854	4585	467797	0.990199
chr02	17250001	17500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227504	234090	3125	458469	0.993184
chr02	17500001	17750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217977	239621	4090	453508	0.990981
chr02	17750001	18000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	215656	233131	8824	439963	0.979944
chr02	18000001	18250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224288	241012	3090	462210	0.993315
chr02	18250001	18500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217841	241304	4244	454901	0.990670
chr02	18500001	18750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220790	238919	2674	457035	0.994149
chr02	18750001	19000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220570	240228	2891	457907	0.993686
chr02	19000001	19250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228399	238872	3164	464107	0.993183
chr02	19250001	19500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220219	240225	2812	457632	0.993855
chr02	19500001	19750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225865	237550	2731	460684	0.994072
chr02	19750001	20000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209404	231452	7043	433813	0.983765
chr02	20000001	20250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	202084	235874	8998	428960	0.979024
chr02	20250001	20500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	237384	240630	3178	474836	0.993307
chr02	20500001	20750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231879	234685	5700	460864	0.987632
chr02	20750001	21000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	224075	227325	2611	448789	0.994182
chr02	21000001	21250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209002	240935	2894	447043	0.993526
chr02	21250001	21500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231692	240899	4587	468004	0.990199
chr02	21500001	21750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228359	236956	2602	462713	0.994377
chr02	21750001	22000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219818	238290	3432	454676	0.992452
chr02	22000001	22250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	194720	241841	2830	433731	0.993475
chr02	22250001	22500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	221906	230689	3367	449228	0.992505
chr02	22500001	22750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217285	138556	2653	353188	0.992488
chr02	22750001	23000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	208784	220066	8494	420356	0.979793
chr02	23000001	23250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218885	241712	2608	457989	0.994306
chr02	23250001	23500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226259	240056	3072	463243	0.993368
chr02	23500001	23750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218005	221937	7035	432907	0.983749
chr02	23750001	24000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216251	240798	2884	454165	0.993650
chr02	24000001	24250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217140	231034	4634	443540	0.989552
chr02	24250001	24500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220334	229322	6527	443129	0.985271
chr02	24500001	24750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	204643	234060	3388	435315	0.992217
chr02	24750001	25000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	217498	241249	2202	456545	0.995177
chr02	25000001	25250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	199007	239279	8424	429862	0.980403
chr02	25250001	25500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233186	232574	5502	460258	0.988046
chr02	25500001	25750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	225987	238744	2397	462334	0.994815
chr02	25750001	26000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	186054	241705	992	426767	0.997676
chr02	26000001	26250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	226085	239702	3914	461873	0.991526
chr02	26250001	26500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	208208	236678	2859	442027	0.993532
chr02	26500001	26750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	203228	238657	7808	434077	0.982012
chr02	26750001	27000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	216010	243212	2340	456882	0.994878
chr02	27000001	27250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	213649	234199	2753	445095	0.993815
chr02	27250001	27500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	213328	234476	1917	445887	0.995701
chr02	27500001	27750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	213156	242616	1635	454137	0.996400
chr02	27750001	28000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219568	238569	1323	456814	0.997104
chr02	28000001	28250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218389	237611	4491	451509	0.990053
chr02	28250001	28500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	209127	232100	7445	433782	0.982837
chr02	28500001	28750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	201143	224334	3631	421846	0.991393
chr02	28750001	29000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	208279	239602	2868	445013	0.993555
chr02	29000001	29250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	206890	213035	1305	418620	0.996883
chr02	29250001	29500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	220297	241899	1977	460219	0.995704
chr02	29500001	29750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	212082	239531	1999	449614	0.995554
chr02	29750001	30000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	231923	244861	2629	474155	0.994455
chr02	30000001	30250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227744	226059	9377	444426	0.978901
chr02	30250001	30500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210935	240783	7479	444239	0.983164
chr02	30500001	30750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	218407	240813	1763	457457	0.996146
chr02	30750001	31000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	228184	213168	11919	429433	0.972245
chr02	31000001	31250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	227869	239780	3739	463910	0.991940
chr02	31250001	31500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	210075	239718	2903	446890	0.993504
chr02	31500001	31750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	213346	238938	7357	444927	0.983465
chr02	31750001	32000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	180834	225704	2927	403611	0.992748
chr02	32000001	32250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	178595	240234	5170	413659	0.987502
chr02	32250001	32500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	38667	241313	706	279274	0.997472
chr02	32500001	32750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	10807	231320	16	242111	0.999934
chr02	32750001	33000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	18389	239866	187	258068	0.999275
