group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	1	250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	198338	201837	5324	394851	0.986516
chr08	250001	500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	181192	225880	2560	404512	0.993671
chr08	500001	750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218071	218869	23471	413469	0.943234
chr08	750001	1000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223281	156072	14059	365294	0.961513
chr08	1000001	1250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	210146	151091	3034	358203	0.991530
chr08	1250001	1500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217748	141421	317	358852	0.999117
chr08	1500001	1750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	207538	208298	4091	411745	0.990064
chr08	1750001	2000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	192408	197280	469	389219	0.998795
chr08	2000001	2250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	229855	197678	495	427038	0.998841
chr08	2250001	2500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217282	107431	507	324206	0.998436
chr08	2500001	2750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216463	18802	26	235239	0.999889
chr08	2750001	3000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	156371	17261	86	173546	0.999504
chr08	3000001	3250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	144512	11366	12	155866	0.999923
chr08	3250001	3500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	207788	9847	8	217627	0.999963
chr08	3500001	3750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	199935	9324	4	209255	0.999981
chr08	3750001	4000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	198455	15372	20	213807	0.999906
chr08	4000001	4250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	89378	138842	8774	219446	0.960017
chr08	4250001	4500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	12728	199954	14	212668	0.999934
chr08	4500001	4750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	11161	87184	7994	90351	0.911523
chr08	4750001	5000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	11889	15295	8013	19171	0.582025
chr08	5000001	5250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	9578	9713	5947	13344	0.554332
chr08	5250001	5500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	9807	11643	7947	13503	0.411464
chr08	5500001	5750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	24064	203214	21967	205311	0.893006
chr08	5750001	6000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	202186	161560	48946	314800	0.844517
chr08	6000001	6250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	168081	213598	31425	350254	0.910279
chr08	6250001	6500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	210365	192591	21335	381621	0.944094
chr08	6500001	6750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	195499	204112	30471	369140	0.917454
chr08	6750001	7000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214798	191986	32809	373975	0.912270
chr08	7000001	7250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	198439	208856	16378	390917	0.958104
chr08	7250001	7500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218765	200062	20552	398275	0.948397
chr08	7500001	7750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	195858	214294	15127	395025	0.961706
chr08	7750001	8000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214888	219212	21466	412634	0.947978
chr08	8000001	8250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218205	202231	24961	395475	0.936883
chr08	8250001	8500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	197853	200444	27950	370347	0.924530
chr08	8500001	8750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	197380	207334	16738	387976	0.956858
chr08	8750001	9000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	203040	206678	19050	390668	0.951237
chr08	9000001	9250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	211782	213776	31578	393980	0.919849
chr08	9250001	9500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214809	216078	13233	417654	0.968316
chr08	9500001	9750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223473	205794	16490	412777	0.960051
chr08	9750001	10000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	209873	188813	25053	373633	0.932948
chr08	10000001	10250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	200396	174897	43042	332251	0.870453
chr08	10250001	10500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	198067	197324	76197	319194	0.761283
chr08	10500001	10750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	185063	215104	60935	339232	0.820374
chr08	10750001	11000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	213494	206257	41331	378420	0.890780
chr08	11000001	11250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	207790	214034	20423	401401	0.949121
chr08	11250001	11500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214352	207629	129909	292072	0.555216
chr08	11500001	11750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216389	206770	28694	394465	0.927258
chr08	11750001	12000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	150614	215190	11646	354158	0.967116
chr08	12000001	12250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	187916	187870	38260	337526	0.886646
chr08	12250001	12500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	208214	192546	26538	374222	0.929085
chr08	12500001	12750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	209977	213110	29434	393653	0.925229
chr08	12750001	13000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	197266	199329	16416	380179	0.956820
chr08	13000001	13250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	208406	200852	23803	385455	0.938247
chr08	13250001	13500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	185099	207223	19692	372630	0.947154
chr08	13500001	13750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214512	187981	18732	383761	0.951188
chr08	13750001	14000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	196275	202787	25712	373350	0.931132
chr08	14000001	14250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	199506	192657	20630	371533	0.944473
chr08	14250001	14500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	192434	199305	12880	378859	0.966003
chr08	14500001	14750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214247	189758	20862	383143	0.945550
chr08	14750001	15000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	203702	207796	13906	397592	0.965024
chr08	15000001	15250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218930	205461	17871	406520	0.956039
chr08	15250001	15500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	196146	219832	25097	390881	0.935794
chr08	15500001	15750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217692	192004	10592	399104	0.973461
chr08	15750001	16000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	211166	223349	14917	419598	0.964449
chr08	16000001	16250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	212650	210734	17623	405761	0.956568
chr08	16250001	16500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	196030	189404	22309	363125	0.938564
chr08	16500001	16750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	201472	213010	23294	391188	0.940453
chr08	16750001	17000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	187806	202517	21685	368638	0.941175
chr08	17000001	17250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	199247	204543	22405	381385	0.941254
chr08	17250001	17500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	198452	217505	18518	397439	0.953407
chr08	17500001	17750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	171148	217068	50128	338088	0.851731
chr08	17750001	18000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	180562	160790	40494	300858	0.865405
chr08	18000001	18250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	176299	168005	25352	318952	0.920515
chr08	18250001	18500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	190239	177541	65958	301822	0.781467
chr08	18500001	18750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	201347	199114	137482	262979	0.477213
chr08	18750001	19000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	89261	129614	66206	152669	0.566343
chr08	19000001	19250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	30255	92822	4540	118537	0.961700
chr08	19250001	19500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	8339	119788	3170	124957	0.974631
chr08	19500001	19750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	16639	107260	3135	120764	0.974040
chr08	19750001	20000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	11372	52554	1328	62598	0.978785
chr08	20000001	20250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	20541	41213	7	61747	0.999887
chr08	20250001	20500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	11365	77215	11	88569	0.999876
chr08	20500001	20750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	12328	64121	2861	73588	0.961121
chr08	20750001	21000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	27984	38501	4537	61948	0.926761
chr08	21000001	21250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	11252	17977	3336	25893	0.871162
chr08	21250001	21500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	28970	12612	3096	38486	0.919555
chr08	21500001	21750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	34129	26818	3923	57024	0.931204
chr08	21750001	22000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	42794	11426	3784	50436	0.924974
chr08	22000001	22250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	167864	7518	2063	173319	0.988097
chr08	22250001	22500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	215015	7350	7	222358	0.999969
chr08	22500001	22750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214843	9532	13	224362	0.999942
chr08	22750001	23000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	204437	16520	20	220937	0.999909
chr08	23000001	23250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	199128	19776	26	218878	0.999881
chr08	23250001	23500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	217628	22176	19	239785	0.999921
chr08	23500001	23750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	205863	24302	1049	229116	0.995422
chr08	23750001	24000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	220475	21323	785	241013	0.996743
chr08	24000001	24250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	212721	68374	2685	278410	0.990356
chr08	24250001	24500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	204377	198585	18874	384088	0.950860
chr08	24500001	24750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214932	224717	17004	422645	0.959768
chr08	24750001	25000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	205430	208812	12395	401847	0.969155
chr08	25000001	25250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	218922	205100	21511	402511	0.946558
chr08	25250001	25500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	204042	199507	12930	390619	0.966899
chr08	25500001	25750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	207102	205965	14069	398998	0.964739
chr08	25750001	26000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	206313	201813	19152	388974	0.950763
chr08	26000001	26250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	212273	208028	7530	412771	0.981757
chr08	26250001	26500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219469	210012	16548	412933	0.959926
chr08	26500001	26750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	195715	206007	13805	387917	0.964412
chr08	26750001	27000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223718	214314	11482	426550	0.973082
chr08	27000001	27250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	208364	210637	14298	404703	0.964670
chr08	27250001	27500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	206758	207661	15047	399372	0.962323
chr08	27500001	27750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	197268	190113	15445	371936	0.958474
chr08	27750001	28000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	206645	214635	20217	401063	0.949591
chr08	28000001	28250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	200516	209696	17408	392804	0.955683
