group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	109785	98543	87549	120779	0.275131
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	140720	144293	128492	156521	0.179075
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	130334	122521	98425	154430	0.362656
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	188766	188889	164602	213053	0.227413
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	216759	214379	174117	257021	0.322557
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	233538	232156	194405	271289	0.283403
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	211629	208271	166737	253163	0.341385
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	222297	224427	153481	293243	0.476608
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	207590	200905	112996	295499	0.617610
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	210504	234283	12424	432363	0.971265
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	204235	215955	6271	413919	0.984850
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	209942	229105	14334	424713	0.966250
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	193206	203300	9056	387450	0.976627
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	207504	215412	16089	406827	0.960452
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	192904	206881	11559	388226	0.970226
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218376	231437	10576	439237	0.975922
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218822	209558	83624	344756	0.757440
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	204891	222440	5136	422195	0.987835
chr10	4500001	4750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	213361	213427	7615	419173	0.981833
chr10	4750001	5000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	199273	183719	13969	369023	0.962146
chr10	5000001	5250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	198423	211876	10782	399517	0.973012
chr10	5250001	5500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	216257	212507	13804	414960	0.966734
chr10	5500001	5750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	205969	213428	9269	410128	0.977400
chr10	5750001	6000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	214707	218656	17777	415586	0.957224
chr10	6000001	6250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	228169	198364	9777	416756	0.976540
chr10	6250001	6500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	215195	208225	15892	407528	0.961004
chr10	6500001	6750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	203777	227030	10404	420403	0.975252
chr10	6750001	7000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	197521	186149	12764	370906	0.965587
chr10	7000001	7250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	210558	214879	16376	409061	0.959967
chr10	7250001	7500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	203357	208042	15993	395406	0.959553
chr10	7500001	7750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	204766	126932	9410	322288	0.970803
chr10	7750001	8000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	214267	174573	4263	384577	0.988915
chr10	8000001	8250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	195414	209170	10109	394475	0.974374
chr10	8250001	8500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	230086	209166	11994	427258	0.971928
chr10	8500001	8750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	210763	196768	5432	402099	0.986491
chr10	8750001	9000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	185645	221882	6507	401020	0.983774
chr10	9000001	9250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	214881	215572	15977	414476	0.961453
chr10	9250001	9500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	211010	212823	13065	410768	0.968194
chr10	9500001	9750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	208919	217587	11459	415047	0.972391
chr10	9750001	10000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	220132	229241	8775	440598	0.980084
chr10	10000001	10250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	216734	210993	13025	414702	0.968592
chr10	10250001	10500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218581	221030	13083	426528	0.969327
chr10	10500001	10750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	222687	196595	10693	408589	0.973829
chr10	10750001	11000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	190731	219306	8178	401859	0.979650
chr10	11000001	11250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221048	211715	3751	429012	0.991257
chr10	11250001	11500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	213252	196771	9090	400933	0.977328
chr10	11500001	11750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	213779	102943	5796	310926	0.981359
chr10	11750001	12000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	208033	194907	6103	396837	0.984621
chr10	12000001	12250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	200728	216124	9268	407584	0.977261
chr10	12250001	12500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218941	200264	6144	413061	0.985126
chr10	12500001	12750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	226878	218096	9133	435841	0.979045
chr10	12750001	13000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	216415	195468	12780	399103	0.967978
chr10	13000001	13250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	204876	214127	22559	396444	0.943097
chr10	13250001	13500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	232422	208312	7845	432889	0.981878
chr10	13500001	13750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	206604	216931	17977	405558	0.955673
chr10	13750001	14000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221405	223624	34446	410583	0.916105
chr10	14000001	14250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	219947	215346	12670	422623	0.970021
chr10	14250001	14500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	223770	208737	18665	413842	0.954898
chr10	14500001	14750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	230839	201080	13490	418429	0.967760
chr10	14750001	15000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	216801	219151	11184	424768	0.973670
chr10	15000001	15250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227978	195747	9168	414557	0.977885
chr10	15250001	15500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227796	208623	9810	426609	0.977005
chr10	15500001	15750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218420	239210	8892	448738	0.980184
chr10	15750001	16000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	212959	208618	29438	392139	0.924930
chr10	16000001	16250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	213821	214272	14172	413921	0.965762
