group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr03	1	250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	212678	20114	134	232658	0.999424
chr03	250001	500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	145353	85387	152	230588	0.999341
chr03	500001	750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	32114	157485	114	189485	0.999398
chr03	750001	1000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221962	182259	3853	400368	0.990376
chr03	1000001	1250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	213380	184611	4003	393988	0.989840
chr03	1250001	1500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	174569	165397	7458	332508	0.977570
chr03	1500001	1750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	176898	78164	1710	253352	0.993250
chr03	1750001	2000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	140906	136171	2647	274430	0.990355
chr03	2000001	2250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	213660	158086	1356	370390	0.996339
chr03	2250001	2500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	191356	219513	3145	407724	0.992286
chr03	2500001	2750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226132	179958	11399	394691	0.971119
chr03	2750001	3000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	196292	173217	17556	351953	0.950118
chr03	3000001	3250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	187851	199339	17055	370135	0.953922
chr03	3250001	3500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	163734	196692	14245	346181	0.958851
chr03	3500001	3750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	189219	140527	8263	321483	0.974297
chr03	3750001	4000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	199104	205992	18967	386129	0.950879
chr03	4000001	4250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220529	187153	11675	396007	0.970518
chr03	4250001	4500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	192524	187317	4650	375191	0.987606
chr03	4500001	4750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	166194	209572	3644	372122	0.990208
chr03	4750001	5000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	206834	199768	12259	394343	0.968913
chr03	5000001	5250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	181450	149847	7657	323640	0.976341
chr03	5250001	5500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	184325	225897	6944	403278	0.982781
chr03	5500001	5750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	206596	188791	5990	389397	0.984617
chr03	5750001	6000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	212041	219411	7386	424066	0.982583
chr03	6000001	6250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	206979	169167	7490	368656	0.979683
chr03	6250001	6500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	153515	159527	6881	306161	0.977525
chr03	6500001	6750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	178277	219849	25493	372633	0.931587
chr03	6750001	7000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	196906	221165	10328	407743	0.974670
chr03	7000001	7250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	178215	229698	9580	398333	0.975950
chr03	7250001	7500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	162193	215331	12550	364974	0.965614
chr03	7500001	7750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220371	211448	34702	397117	0.912615
