group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05	1	250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	13353	5820	2024	17149	0.881976
chr05	250001	500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	13478	9411	2872	20017	0.856522
chr05	500001	750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	23063	40777	9106	54734	0.833632
chr05	750001	1000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	128659	195998	71941	252716	0.715329
chr05	1000001	1250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	189551	130502	50191	269862	0.814012
chr05	1250001	1500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	179521	93977	26875	246623	0.891028
chr05	1500001	1750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	221904	229236	75544	375596	0.798869
chr05	1750001	2000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	167171	200208	43159	324220	0.866884
chr05	2000001	2250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	203213	227295	20611	409897	0.949717
chr05	2250001	2500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	213236	186679	13279	386636	0.965655
chr05	2500001	2750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	215937	175579	10220	381296	0.973197
chr05	2750001	3000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	117675	144607	11708	250574	0.953275
chr05	3000001	3250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	194129	94668	3511	285286	0.987693
chr05	3250001	3500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232162	169944	4320	397786	0.989140
chr05	3500001	3750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223351	203935	9335	417951	0.977665
chr05	3750001	4000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	72134	230571	4520	298185	0.984842
chr05	4000001	4250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	204017	190538	3365	391190	0.991398
chr05	4250001	4500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	207122	181010	7232	380900	0.981013
chr05	4500001	4750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	88950	159027	3122	244855	0.987250
