group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	10094	19144	1263	27975	0.954853
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	16305	18563	1344	33524	0.959909
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	24202	40606	1521	63287	0.975967
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	15588	35368	1165	49791	0.976602
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	23152	59689	1533	81308	0.981146
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	78242	18215	1866	94591	0.980273
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	205971	158064	4600	359435	0.987202
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218016	146636	6418	358234	0.982084
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	219989	228546	12742	435793	0.970761
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228525	212402	11615	429312	0.972945
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223102	202962	14956	411108	0.963620
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	181460	215805	13110	384155	0.965873
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	209576	205269	9499	405346	0.976566
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	184449	197221	5490	376180	0.985406
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	209291	209212	4474	414029	0.989194
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	214124	213649	8091	419682	0.980721
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	221945	217205	13277	425873	0.968824
chr16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	195458	215090	9824	400724	0.975484
chr16	4500001	4750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218057	209413	10110	417360	0.975776
chr16	4750001	5000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227272	223635	12420	438487	0.971675
chr16	5000001	5250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	185162	220565	5024	400703	0.987462
chr16	5250001	5500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	200163	191389	4384	387168	0.988677
chr16	5500001	5750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	211917	209294	13074	408137	0.967967
chr16	5750001	6000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	205642	207462	12777	400327	0.968084
chr16	6000001	6250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	208142	180544	15482	373204	0.958516
chr16	6250001	6500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	219723	194835	145325	269233	0.460226
chr16	6500001	6750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	204071	216970	17202	403839	0.957404
chr16	6750001	7000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	216979	216008	22485	410502	0.945226
chr16	7000001	7250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223099	202537	7722	417914	0.981523
chr16	7250001	7500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	217170	202245	6978	412437	0.983081
chr16	7500001	7750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218945	215309	11621	422633	0.972503
chr16	7750001	8000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	226659	210963	9191	428431	0.978547
chr16	8000001	8250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	220471	203026	12204	411293	0.970328
chr16	8250001	8500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218525	221359	9533	430351	0.977848
chr16	8500001	8750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223182	226967	9986	440163	0.977313
chr16	8750001	9000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224895	220849	10049	435695	0.976936
chr16	9000001	9250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223896	204809	6623	422082	0.984309
chr16	9250001	9500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227122	220132	6105	441149	0.986161
chr16	9500001	9750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	210255	227231	15915	421571	0.962248
chr16	9750001	10000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	219368	204063	4074	419357	0.990285
chr16	10000001	10250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223834	230760	6989	447605	0.984386
chr16	10250001	10500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	219279	198934	7131	411082	0.982653
chr16	10500001	10750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	209306	193791	14648	388449	0.962291
chr16	10750001	11000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	210701	213384	9125	414960	0.978010
chr16	11000001	11250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227370	219506	7728	439148	0.982402
chr16	11250001	11500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	225080	198749	16260	407569	0.960105
chr16	11500001	11750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230730	209548	6293	433985	0.985499
chr16	11750001	12000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	215432	220513	13265	422680	0.968617
chr16	12000001	12250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	186036	217819	10148	393707	0.974224
chr16	12250001	12500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	217280	226657	13215	430722	0.969319
chr16	12500001	12750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	217013	205212	13634	408591	0.966632
chr16	12750001	13000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	211326	190549	9937	391938	0.974647
chr16	13000001	13250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	104693	212373	3238	313828	0.989682
chr16	13250001	13500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	196809	216143	8040	404912	0.980144
chr16	13500001	13750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218431	214194	13454	419171	0.967903
