group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05	1	250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233440	215643	10776	438307	0.975414
chr05	250001	500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229810	242632	2851	469591	0.993929
chr05	500001	750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	224655	240554	9598	455611	0.978934
chr05	750001	1000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	227368	224472	9738	442102	0.977973
chr05	1000001	1250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228275	128983	5504	351754	0.984353
chr05	1250001	1500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239104	221946	9606	451444	0.978722
chr05	1500001	1750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	207339	241143	4582	443900	0.989678
chr05	1750001	2000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	235018	212887	9681	438224	0.977909
chr05	2000001	2250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231823	222364	10673	443514	0.975935
chr05	2250001	2500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	226867	230526	6977	450416	0.984510
chr05	2500001	2750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	210136	225309	4203	431242	0.990254
chr05	2750001	3000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231151	229949	3917	457183	0.991432
chr05	3000001	3250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	220548	216469	5445	431572	0.987383
chr05	3250001	3500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231828	233042	10201	454669	0.977564
chr05	3500001	3750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231779	240541	5216	467104	0.988833
chr05	3750001	4000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	224845	222418	10623	436640	0.975671
chr05	4000001	4250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223139	240542	3921	459760	0.991472
chr05	4250001	4500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	220351	224181	14353	430179	0.966635
chr05	4500001	4750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	236909	234105	7741	463273	0.983291
chr05	4750001	5000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	181008	221224	4399	397833	0.988943
chr05	5000001	5250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232117	239273	9248	462142	0.979989
chr05	5250001	5500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228911	224511	6333	447089	0.985835
chr05	5500001	5750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234620	239676	2996	471300	0.993643
chr05	5750001	6000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	211011	232167	5686	437492	0.987003
chr05	6000001	6250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	213450	221645	15359	419736	0.963408
chr05	6250001	6500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	191313	232805	15377	408741	0.962380
chr05	6500001	6750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237348	223922	34946	426324	0.918029
chr05	6750001	7000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223285	226272	5643	443914	0.987288
chr05	7000001	7250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	215934	213828	8694	421068	0.979353
chr05	7250001	7500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	235640	239371	3213	471798	0.993190
chr05	7500001	7750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241374	187067	4088	424353	0.990367
chr05	7750001	8000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229084	239129	38322	429891	0.910856
chr05	8000001	8250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	207588	204146	3287	408447	0.991952
chr05	8250001	8500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238640	238696	5387	471949	0.988586
chr05	8500001	8750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	216252	206514	12672	410094	0.969100
chr05	8750001	9000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	220248	236947	3969	453226	0.991243
chr05	9000001	9250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234445	242946	4617	472774	0.990234
chr05	9250001	9500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	121915	236037	2986	354966	0.991588
chr05	9500001	9750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232778	235338	4115	464001	0.991131
chr05	9750001	10000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238298	233843	12410	459731	0.973006
chr05	10000001	10250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	242041	225087	1422	465706	0.996947
chr05	10250001	10500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233243	240114	6808	466549	0.985408
chr05	10500001	10750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	235177	194718	25534	404361	0.936853
chr05	10750001	11000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241272	218989	2822	457439	0.993831
chr05	11000001	11250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	204852	239221	4679	439394	0.989351
chr05	11250001	11500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231758	233285	7885	457158	0.982752
chr05	11500001	11750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238082	237026	4385	470723	0.990685
chr05	11750001	12000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	240465	233325	4761	469029	0.989849
chr05	12000001	12250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	225347	236382	13079	448650	0.970848
chr05	12250001	12500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237476	229483	4861	462098	0.989481
chr05	12500001	12750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	225000	229938	11159	443779	0.974855
chr05	12750001	13000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228758	232405	5321	455842	0.988327
chr05	13000001	13250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228067	233772	8780	453059	0.980621
chr05	13250001	13500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	212461	239717	12909	439269	0.970613
chr05	13500001	13750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229261	236850	8408	457703	0.981630
chr05	13750001	14000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	215773	228452	12936	431289	0.970006
chr05	14000001	14250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	198244	234133	8752	423625	0.979340
chr05	14250001	14500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	203304	230279	9532	424051	0.977522
chr05	14500001	14750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	236926	229733	3201	463458	0.993093
chr05	14750001	15000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228762	231173	4037	455898	0.991145
chr05	15000001	15250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	235644	235517	6778	464383	0.985404
chr05	15250001	15500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239224	230101	5435	463890	0.988284
chr05	15500001	15750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	209142	217577	3805	422914	0.991003
chr05	15750001	16000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	221344	229346	2751	447939	0.993859
chr05	16000001	16250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	223579	179303	6423	396459	0.983799
chr05	16250001	16500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231057	231553	7263	455347	0.984050
chr05	16500001	16750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228895	231753	7634	453014	0.983148
chr05	16750001	17000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233607	211487	12090	433004	0.972079
chr05	17000001	17250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	230913	237718	3755	464876	0.991923
chr05	17250001	17500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	185467	233911	4623	414755	0.988854
chr05	17500001	17750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228507	238296	4170	462633	0.990986
chr05	17750001	18000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231758	235218	2522	464454	0.994570
chr05	18000001	18250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233135	236213	5982	463366	0.987090
