group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr15	1	250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	112975	112975	112975	112975	0.000000
chr15	250001	500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225556	225557	225556	225557	0.000004
chr15	500001	750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233474	233474	233473	233475	0.000009
chr15	750001	1000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	241582	241582	241581	241583	0.000008
chr15	1000001	1250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240088	240088	240087	240089	0.000008
chr15	1250001	1500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	238500	238500	238499	238501	0.000008
chr15	1500001	1750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240236	240236	240235	240237	0.000008
chr15	1750001	2000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	224843	224842	224842	224843	0.000004
chr15	2000001	2250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	193338	193338	193337	193339	0.000010
chr15	2250001	2500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	225579	225579	225578	225580	0.000009
chr15	2500001	2750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	226459	226459	226458	226460	0.000009
chr15	2750001	3000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	164403	192999	160857	196545	0.181577
chr15	3000001	3250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	233081	231835	201153	263763	0.237372
chr15	3250001	3500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	239417	236564	208929	267052	0.217647
chr15	3500001	3750000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	235954	240692	208732	267914	0.220899
chr15	3750001	4000000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	240809	241117	208961	272965	0.234477
chr15	4000001	4250000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	195491	202376	163713	234154	0.300832
chr15	4250001	4500000	HAP1_chr15	HAP2_chr15	HAP1	HAP2	15	15	230885	231563	192441	270007	0.287274
