group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07	1	250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	78765	83566	78195	84136	0.070612
chr07	250001	500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	162243	170856	158590	174509	0.091222
chr07	500001	750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	217166	210814	204934	223046	0.081203
chr07	750001	1000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	209374	209433	203471	215336	0.055100
chr07	1000001	1250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	225383	222144	219434	228093	0.037963
chr07	1250001	1500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	228905	232616	226942	234579	0.032556
chr07	1500001	1750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	216220	223032	210358	228894	0.080981
chr07	1750001	2000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	219658	219654	206482	232830	0.113164
chr07	2000001	2250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	234824	235272	221824	248272	0.106528
chr07	2250001	2500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	235609	235888	222154	249343	0.109043
chr07	2500001	2750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240121	239501	226439	253183	0.105631
chr07	2750001	3000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239205	239992	226666	252531	0.102423
chr07	3000001	3250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	234015	238476	225001	247490	0.090868
chr07	3250001	3500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	227520	227764	214001	241283	0.113071
chr07	3500001	3750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237690	237452	224487	250655	0.104398
chr07	3750001	4000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	227033	228507	215030	240510	0.105942
chr07	4000001	4250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244856	244820	231190	258486	0.105600
chr07	4250001	4500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	218952	215397	205280	229069	0.103851
chr07	4500001	4750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	212286	218312	198448	232150	0.145173
chr07	4750001	5000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	233610	233476	213219	253867	0.160115
chr07	5000001	5250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236327	236859	218731	254455	0.140394
chr07	5250001	5500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	219961	221801	205722	236040	0.128444
chr07	5500001	5750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	163354	152601	152443	163512	0.067695
chr07	5750001	6000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	208078	221756	208018	221816	0.062205
chr07	6000001	6250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237542	237544	224253	250833	0.105967
chr07	6250001	6500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	230936	232296	219307	243925	0.100924
chr07	6500001	6750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	213214	213916	200439	226691	0.115805
chr07	6750001	7000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	224570	222414	211232	235752	0.104008
