group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221097	91420	521	311996	0.998330
chr12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	215679	192018	3279	404418	0.991892
chr12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	192869	223352	9311	406910	0.977118
chr12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	156808	194143	6906	344045	0.979927
chr12	1000001	1250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	172234	238521	2843	407912	0.993030
chr12	1250001	1500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	242004	242418	2847	481575	0.994088
chr12	1500001	1750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231880	232879	3532	461227	0.992342
chr12	1750001	2000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238829	232342	2604	468567	0.994443
chr12	2000001	2250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224440	236023	8864	451599	0.980372
chr12	2250001	2500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216519	243140	5035	454624	0.988925
chr12	2500001	2750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235999	170952	11464	395487	0.971013
chr12	2750001	3000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216537	241556	5740	452353	0.987311
chr12	3000001	3250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	218299	225443	8205	435537	0.981161
chr12	3250001	3500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233861	237586	4568	466879	0.990216
chr12	3500001	3750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229672	231080	5075	455677	0.988863
chr12	3750001	4000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233118	238843	3341	468620	0.992871
chr12	4000001	4250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221887	229394	5796	445485	0.986989
chr12	4250001	4500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	206968	232214	6630	432552	0.984672
chr12	4500001	4750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223394	241832	7572	457654	0.983455
chr12	4750001	5000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225279	239115	4750	459644	0.989666
chr12	5000001	5250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	204938	211178	8748	407368	0.978526
chr12	5250001	5500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	205260	218377	9046	414591	0.978181
chr12	5500001	5750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232032	198328	4919	425441	0.988438
chr12	5750001	6000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	228849	238489	3089	464249	0.993346
chr12	6000001	6250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	218206	211029	3638	425597	0.991452
chr12	6250001	6500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	214272	223380	4040	433612	0.990683
chr12	6500001	6750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	213902	224798	8987	429713	0.979086
chr12	6750001	7000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	212644	242150	2175	452619	0.995195
chr12	7000001	7250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	204261	231805	7936	428130	0.981464
chr12	7250001	7500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	235805	235617	3226	468196	0.993110
chr12	7500001	7750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	199283	236734	2184	433833	0.994966
chr12	7750001	8000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	213845	237570	1914	449501	0.995742
chr12	8000001	8250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232794	225848	1636	457006	0.996420
chr12	8250001	8500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	176900	191797	3903	364794	0.989301
chr12	8500001	8750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	204641	223929	3018	425552	0.992908
chr12	8750001	9000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	206230	239212	2091	443351	0.995284
chr12	9000001	9250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	212281	218557	4107	426731	0.990376
chr12	9250001	9500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	213687	237045	8138	442594	0.981613
chr12	9500001	9750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	210062	193423	10398	393087	0.973548
chr12	9750001	10000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234161	222175	2937	453399	0.993522
chr12	10000001	10250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221115	239053	5817	454351	0.987197
chr12	10250001	10500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	219386	242011	1439	459958	0.996871
chr12	10500001	10750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224666	235263	10863	449066	0.975810
chr12	10750001	11000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	193499	231617	2483	422633	0.994125
chr12	11000001	11250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224517	222720	7303	439934	0.983400
chr12	11250001	11500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233021	225669	2106	456584	0.995387
chr12	11500001	11750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	214203	230343	3978	440568	0.990971
chr12	11750001	12000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223876	226973	2371	448478	0.994713
chr12	12000001	12250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	148175	200720	7817	341078	0.977081
chr12	12250001	12500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237610	228037	7528	458119	0.983568
chr12	12500001	12750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	218706	202689	2994	418401	0.992844
chr12	12750001	13000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	207093	225845	1190	431748	0.997244
chr12	13000001	13250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	220175	222051	2142	440084	0.995133
chr12	13250001	13500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	197146	222453	4474	415125	0.989223
