group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr14	1	250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	38844	38844	38844	38844	0.000000
chr14	250001	500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	78543	75807	75781	78569	0.035485
chr14	500001	750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	79409	76895	76363	79941	0.044758
chr14	750001	1000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	144481	141391	140385	145487	0.035068
chr14	1000001	1250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	229348	228844	225306	232886	0.032548
chr14	1250001	1500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	217215	220737	216685	221267	0.020708
chr14	1500001	1750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	230489	229539	226888	233140	0.026817
chr14	1750001	2000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	226333	225931	222254	230010	0.033720
chr14	2000001	2250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	228997	230676	226603	233070	0.027747
chr14	2250001	2500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238686	238072	227422	249336	0.087889
chr14	2500001	2750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	216549	218684	206497	228736	0.097226
chr14	2750001	3000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	225839	223118	216118	232839	0.071814
chr14	3000001	3250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	234073	229978	221379	242672	0.087744
chr14	3250001	3500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	237264	215966	203419	249811	0.185708
chr14	3500001	3750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235244	237557	204001	268800	0.241068
chr14	3750001	4000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238682	238917	204553	273046	0.250848
chr14	4000001	4250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	220844	221191	187214	254821	0.265312
chr14	4250001	4500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	219981	222760	189090	253651	0.254527
chr14	4500001	4750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	238734	238359	203825	273268	0.254120
chr14	4750001	5000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	222931	228504	193521	257914	0.249668
chr14	5000001	5250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	232837	231774	201016	263595	0.237406
chr14	5250001	5500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	233988	233680	201889	265779	0.240388
chr14	5500001	5750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	242070	243210	211529	273751	0.227294
chr14	5750001	6000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	237412	240425	209407	268430	0.219882
chr14	6000001	6250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	202461	192912	169587	225786	0.248904
chr14	6250001	6500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	219952	220246	183784	256414	0.283253
chr14	6500001	6750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	226873	228933	191993	263813	0.272238
chr14	6750001	7000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	188809	199050	161658	226201	0.285335
chr14	7000001	7250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	217338	212048	180014	249372	0.278131
chr14	7250001	7500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	221453	224345	187562	258236	0.273680
chr14	7500001	7750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	216431	214188	179126	251493	0.287750
chr14	7750001	8000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	194721	195615	157522	232814	0.323400
chr14	8000001	8250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	230761	230645	192250	269156	0.285730
chr14	8250001	8500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	207006	226404	186896	246514	0.241844
chr14	8500001	8750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	205213	189853	172961	222105	0.221265
chr14	8750001	9000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	215503	205666	172405	248764	0.306954
chr14	9000001	9250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	205157	211910	171499	245568	0.301623
chr14	9250001	9500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	157425	115787	107614	165598	0.350149
chr14	9500001	9750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	215600	215298	168263	262635	0.359328
chr14	9750001	10000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	227049	223967	176780	274236	0.355373
chr14	10000001	10250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	234502	238464	190495	282471	0.325612
chr14	10250001	10500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	219897	224787	180765	263919	0.315074
chr14	10500001	10750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	222967	217861	179364	261464	0.314001
chr14	10750001	11000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	212653	212597	170481	254769	0.330841
chr14	11000001	11250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	160838	190313	145299	205852	0.294158
chr14	11250001	11500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	222603	217154	186450	253307	0.263937
chr14	11500001	11750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	199258	165069	136300	228027	0.402264
chr14	11750001	12000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	228806	220207	157520	291493	0.459610
chr14	12000001	12250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	229827	227650	158518	298959	0.469767
chr14	12250001	12500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	229407	231785	160671	300521	0.465358
chr14	12500001	12750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	218474	223177	153980	287671	0.464736
chr14	12750001	13000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	215851	219363	153433	281781	0.455488
chr14	13000001	13250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231700	222830	161835	292695	0.447087
chr14	13250001	13500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	199799	214648	145962	268485	0.456350
chr14	13500001	13750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	223984	208085	155177	276892	0.439576
chr14	13750001	14000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	228815	226226	157105	297936	0.472689
chr14	14000001	14250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	220154	226079	158709	287524	0.448015
chr14	14250001	14500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	193941	203136	148692	248385	0.401365
chr14	14500001	14750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	232319	213136	164198	281257	0.416199
chr14	14750001	15000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	215663	214417	148122	281958	0.474666
chr14	15000001	15250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	227028	218512	156282	289258	0.459714
chr14	15250001	15500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	192916	213847	141246	265517	0.468034
chr14	15500001	15750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	210541	186017	134435	262123	0.487130
chr14	15750001	16000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	221858	225321	150673	296506	0.491838
chr14	16000001	16250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	228153	215687	150492	293348	0.486985
chr14	16250001	16500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	232494	233541	155901	310134	0.497311
chr14	16500001	16750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	226230	223291	146697	302824	0.515570
chr14	16750001	17000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	225558	235461	156894	304125	0.484113
chr14	17000001	17250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	221037	209411	148312	282136	0.474324
chr14	17250001	17500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	229721	223093	143648	309166	0.535369
chr14	17500001	17750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	228218	231744	145765	314197	0.536071
chr14	17750001	18000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	219631	212883	133439	299075	0.553828
chr14	18000001	18250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	216784	221288	142140	295932	0.519687
chr14	18250001	18500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	202530	216888	143386	276032	0.480546
chr14	18500001	18750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231273	218659	152208	297724	0.488761
chr14	18750001	19000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	219670	213999	139780	293889	0.524378
chr14	19000001	19250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	214470	224587	142903	296154	0.517471
chr14	19250001	19500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	197663	206753	132936	271480	0.510329
chr14	19500001	19750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	203613	202224	136776	269061	0.491654
chr14	19750001	20000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	218051	212022	144652	285421	0.493198
chr14	20000001	20250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	209167	223568	155071	277664	0.441516
chr14	20250001	20500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	202707	192823	134583	260947	0.484252
chr14	20500001	20750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	209014	212822	143933	277903	0.482075
chr14	20750001	21000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	211504	202190	138854	274840	0.494782
chr14	21000001	21250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	184038	215860	142332	257566	0.447396
chr14	21250001	21500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	163443	157030	121164	199309	0.392080
chr14	21500001	21750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	120914	149673	95903	174684	0.450992
chr14	21750001	22000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	21825	21080	4309	38596	0.888356
chr14	22000001	22250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	47588	27733	4331	70990	0.938991
chr14	22250001	22500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	28059	47122	4449	70732	0.937101
chr14	22500001	22750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	41227	28223	7569	61881	0.877685
chr14	22750001	23000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	26278	49331	7284	68325	0.893392
chr14	23000001	23250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	23736	23936	5611	42061	0.866599
chr14	23250001	23500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	24302	36233	4486	56049	0.919963
chr14	23500001	23750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	45107	33856	11166	67797	0.835302
chr14	23750001	24000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	40755	38043	5279	73519	0.928195
chr14	24000001	24250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	75080	39526	5867	108739	0.946045
chr14	24250001	24500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	187217	25458	707	211968	0.996665
chr14	24500001	24750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	124171	42544	489	166226	0.997058
chr14	24750001	25000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	210064	89396	14014	285446	0.950905
chr14	25000001	25250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	215495	212747	17218	411024	0.958110
chr14	25250001	25500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	223958	114735	8867	329826	0.973116
chr14	25500001	25750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	218404	221063	9696	429771	0.977439
chr14	25750001	26000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	198689	219652	10483	407858	0.974297
chr14	26000001	26250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	232805	222622	5490	449937	0.987798
chr14	26250001	26500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	220120	204226	7395	416951	0.982264
chr14	26500001	26750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	220347	215802	5662	430487	0.986847
chr14	26750001	27000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	217749	236679	6766	447662	0.984886
chr14	27000001	27250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	211655	225134	6415	430374	0.985094
chr14	27250001	27500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	202115	222871	6404	418582	0.984701
chr14	27500001	27750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	212328	218873	12609	418592	0.969878
chr14	27750001	28000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	193648	185330	7073	371905	0.980982
chr14	28000001	28250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	225569	227299	7986	444882	0.982049
chr14	28250001	28500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	207055	205869	7984	404940	0.980283
chr14	28500001	28750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	231205	188742	13001	406946	0.968052
chr14	28750001	29000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	190370	231273	8881	412762	0.978484
chr14	29000001	29250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	222005	208107	12166	417946	0.970891
chr14	29250001	29500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	206819	227024	19319	414524	0.953395
chr14	29500001	29750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	235761	204065	3160	436666	0.992763
chr14	29750001	30000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	217038	218403	7411	428030	0.982686
chr14	30000001	30250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	230356	210755	10822	430289	0.974849
chr14	30250001	30500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	205864	231518	3691	433691	0.991489
chr14	30500001	30750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	206506	218234	15376	409364	0.962439
chr14	30750001	31000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	216221	227141	11665	431697	0.972979
chr14	31000001	31250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	230026	189546	7470	412102	0.981873
chr14	31250001	31500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	224200	212671	10369	426502	0.975688
chr14	31500001	31750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	179746	223116	9840	393022	0.974963
chr14	31750001	32000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	208070	227082	8366	426786	0.980398
chr14	32000001	32250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	212676	217727	6714	423689	0.984153
chr14	32250001	32500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	227503	176737	12448	391792	0.968228
chr14	32500001	32750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	218334	206584	6799	418119	0.983739
chr14	32750001	33000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	201836	218910	10509	410237	0.974383
chr14	33000001	33250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	225156	220219	10805	434570	0.975136
chr14	33250001	33500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	215728	223575	5998	433305	0.986158
chr14	33500001	33750000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	180713	193267	11489	362491	0.968305
chr14	33750001	34000000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	176309	230046	11803	394552	0.970085
chr14	34000001	34250000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	219715	216340	6666	429389	0.984476
chr14	34250001	34500000	HAP1_chr14	HAP2_chr14	HAP1	HAP2	14	14	227023	144003	10310	360716	0.971418
