group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr03	1	250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	159499	204793	8183	356109	0.977021
chr03	250001	500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227119	223300	3065	447354	0.993149
chr03	500001	750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231032	191630	6604	416058	0.984127
chr03	750001	1000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230485	212920	5240	438165	0.988041
chr03	1000001	1250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	203117	221220	18343	405994	0.954820
chr03	1250001	1500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	208642	221852	13250	417244	0.968244
chr03	1500001	1750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228331	227022	4024	451329	0.991084
chr03	1750001	2000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	241339	201722	5987	437074	0.986302
chr03	2000001	2250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231402	218141	4737	444806	0.989350
chr03	2250001	2500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	149012	209645	1555	357102	0.995646
chr03	2500001	2750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	169939	205610	10540	365009	0.971124
chr03	2750001	3000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220270	202812	2233	420849	0.994694
chr03	3000001	3250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231882	202254	8465	425671	0.980114
chr03	3250001	3500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	204956	226775	5984	425747	0.985945
chr03	3500001	3750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232719	221726	6245	448200	0.986066
chr03	3750001	4000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	211931	211117	5788	417260	0.986129
chr03	4000001	4250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220048	213249	5951	427346	0.986075
chr03	4250001	4500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221063	232973	6431	447605	0.985632
chr03	4500001	4750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221855	205851	13348	414358	0.967786
chr03	4750001	5000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224498	198173	6553	416118	0.984252
chr03	5000001	5250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228916	209078	3696	434298	0.991490
chr03	5250001	5500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	212622	221887	9015	425494	0.978813
chr03	5500001	5750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	113260	220537	1903	331894	0.994266
chr03	5750001	6000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233486	213860	7901	439445	0.982021
chr03	6000001	6250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221269	219775	4231	436813	0.990314
chr03	6250001	6500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232431	219166	2764	448833	0.993842
chr03	6500001	6750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	216493	213378	2088	427783	0.995119
chr03	6750001	7000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	215142	220724	5979	429887	0.986092
chr03	7000001	7250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219235	227071	2664	443642	0.993995
chr03	7250001	7500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227531	219786	1208	446109	0.997292
chr03	7500001	7750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231880	216771	4813	443838	0.989156
chr03	7750001	8000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	229219	210530	2374	437375	0.994572
chr03	8000001	8250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220497	223903	2723	441677	0.993835
chr03	8250001	8500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219081	208995	1328	426748	0.996888
chr03	8500001	8750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	236473	224735	5432	455776	0.988082
chr03	8750001	9000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	234382	236629	4661	466350	0.990005
chr03	9000001	9250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	239274	213655	4638	448291	0.989654
chr03	9250001	9500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	237032	235516	5578	466970	0.988055
chr03	9500001	9750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	235212	213741	1629	447324	0.996358
chr03	9750001	10000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	208518	217959	10567	415910	0.974593
chr03	10000001	10250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	222980	202518	6572	418926	0.984312
chr03	10250001	10500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	230225	189572	1501	418296	0.996412
chr03	10500001	10750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226642	215656	1809	440489	0.995893
chr03	10750001	11000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	228081	218571	7966	438686	0.981841
chr03	11000001	11250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	236413	209608	1601	444420	0.996398
chr03	11250001	11500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	225195	205313	1957	428551	0.995433
chr03	11500001	11750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	232392	219603	2751	449244	0.993876
chr03	11750001	12000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	160688	178571	6530	332729	0.980374
chr03	12000001	12250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	239554	195888	1422	434020	0.996724
chr03	12250001	12500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	211343	207708	2657	416394	0.993619
chr03	12500001	12750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	240160	232031	1304	470887	0.997231
chr03	12750001	13000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	211198	212159	5587	417770	0.986627
chr03	13000001	13250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	224096	212714	2530	434280	0.994174
chr03	13250001	13500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	241090	187026	3941	424175	0.990709
chr03	13500001	13750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	220748	214358	917	434189	0.997888
chr03	13750001	14000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	231847	209343	4984	436206	0.988574
