group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	214848	193013	9893	397968	0.975141
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	200997	233873	1155	433715	0.997337
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221410	241406	1008	461808	0.997817
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	209832	231573	1473	439932	0.996652
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	213731	233451	895	446287	0.997995
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	236242	225973	2714	459501	0.994094
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	225412	222233	1073	446572	0.997597
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	208255	231574	1683	438146	0.996159
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	200697	238527	3976	435248	0.990865
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	210862	234300	1473	443689	0.996680
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	214865	219254	2391	431728	0.994462
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	233345	221121	3010	451456	0.993333
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218351	238252	1455	455148	0.996803
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	224572	196568	1722	419418	0.995894
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	229726	216019	2146	443599	0.995162
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	219133	222598	1784	439947	0.995945
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	200225	236608	1690	435143	0.996116
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	195621	239237	792	434066	0.998175
chr10	4500001	4750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	212719	227419	3314	436824	0.992413
chr10	4750001	5000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227944	230563	5543	452964	0.987763
chr10	5000001	5250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221282	233948	1164	454066	0.997436
chr10	5250001	5500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	221227	229989	4126	447090	0.990771
chr10	5500001	5750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	217064	242463	3248	456279	0.992882
chr10	5750001	6000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	187722	240391	3228	424885	0.992403
chr10	6000001	6250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	156773	219574	693	375654	0.998155
