group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr19	1	250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	76694	197806	5207	269293	0.980664
chr19	250001	500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	88398	241290	519	329169	0.998423
chr19	500001	750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	224993	226794	8747	443040	0.980257
chr19	750001	1000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	233158	239196	3713	468641	0.992077
chr19	1000001	1250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	197595	231880	5358	424117	0.987367
chr19	1250001	1500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	221317	225553	11423	435447	0.973767
chr19	1500001	1750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238839	203278	2826	439291	0.993567
chr19	1750001	2000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	237119	219988	3039	454068	0.993307
chr19	2000001	2250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	229983	244071	3035	471019	0.993557
chr19	2250001	2500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	164456	236211	1049	399618	0.997375
chr19	2500001	2750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	230225	239249	4813	464661	0.989642
chr19	2750001	3000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	181467	227444	1645	407266	0.995961
chr19	3000001	3250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	228833	236650	11366	454117	0.974971
chr19	3250001	3500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	227970	239663	3777	463856	0.991857
chr19	3500001	3750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	223706	217087	3909	436884	0.991053
chr19	3750001	4000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	237876	226185	3867	460194	0.991597
chr19	4000001	4250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	210728	233697	6561	437864	0.985016
chr19	4250001	4500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	238145	215331	10767	442709	0.975679
chr19	4500001	4750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	229212	234902	6161	457953	0.986547
chr19	4750001	5000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	233816	232439	5662	460593	0.987707
chr19	5000001	5250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	222087	237290	4459	454918	0.990198
chr19	5250001	5500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	229295	239264	5589	462970	0.987928
chr19	5500001	5750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	215274	234677	5685	444266	0.987204
chr19	5750001	6000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	221039	239707	2647	458099	0.994222
chr19	6000001	6250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	234749	230068	2239	462578	0.995160
chr19	6250001	6500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	199879	206515	6377	400017	0.984058
chr19	6500001	6750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239433	165722	1867	403288	0.995371
chr19	6750001	7000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	230434	232514	2786	460162	0.993946
chr19	7000001	7250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	236888	228651	6736	458803	0.985318
chr19	7250001	7500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	231672	223487	4021	451138	0.991087
chr19	7500001	7750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	233615	229188	3036	459767	0.993397
chr19	7750001	8000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	233461	216879	2504	447836	0.994409
chr19	8000001	8250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	228581	177905	13030	393456	0.966883
chr19	8250001	8500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	227344	196602	5404	418542	0.987089
chr19	8500001	8750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	225948	230373	3782	452539	0.991643
chr19	8750001	9000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	219908	220213	12944	427177	0.969699
chr19	9000001	9250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	197815	232947	8897	421865	0.978910
chr19	9250001	9500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	211620	199008	6219	404409	0.984622
chr19	9500001	9750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	227522	212246	9011	430757	0.979081
chr19	9750001	10000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	221574	224807	4882	441499	0.988942
chr19	10000001	10250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	233677	232089	8271	457495	0.981921
chr19	10250001	10500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	215863	183612	3980	395495	0.989937
chr19	10500001	10750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	189693	189353	6186	372860	0.983409
chr19	10750001	11000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	223482	202206	7705	417983	0.981566
chr19	11000001	11250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	201824	211454	4971	408307	0.987825
chr19	11250001	11500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	214379	212401	6138	420642	0.985408
chr19	11500001	11750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	217723	234033	11882	439874	0.972988
chr19	11750001	12000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	216028	183913	13637	386304	0.964699
chr19	12000001	12250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	213685	207430	3078	418037	0.992637
chr19	12250001	12500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	178774	194489	4038	369225	0.989064
chr19	12500001	12750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	226016	227853	5448	448421	0.987851
chr19	12750001	13000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	207841	196169	8124	395886	0.979479
chr19	13000001	13250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	227739	209364	11685	425418	0.972533
chr19	13250001	13500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	211467	202109	6456	407120	0.984142
chr19	13500001	13750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	220443	180943	6453	394933	0.983661
chr19	13750001	14000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	219390	166003	13870	371523	0.962667
chr19	14000001	14250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	221774	217438	9158	430054	0.978705
chr19	14250001	14500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	222769	230678	13342	440105	0.969685
chr19	14500001	14750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	209071	225593	6745	427919	0.984238
chr19	14750001	15000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	228866	218864	2971	444759	0.993320
chr19	15000001	15250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	195039	227550	7606	414983	0.981672
chr19	15250001	15500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	207383	216703	5727	418359	0.986311
chr19	15500001	15750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	224917	192117	7987	409047	0.980474
chr19	15750001	16000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	220803	219636	6395	434044	0.985266
chr19	16000001	16250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	222471	204667	12572	414566	0.969674
chr19	16250001	16500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	173098	228895	7395	394598	0.981259
chr19	16500001	16750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	72124	214942	3343	283723	0.988217
chr19	16750001	17000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	160005	211236	3114	368127	0.991541
chr19	17000001	17250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	200738	221672	352	422058	0.999166
chr19	17250001	17500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	77913	214269	152	292030	0.999480
chr19	17500001	17750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	55708	219511	537	274682	0.998045
chr19	17750001	18000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	102713	223754	6031	320436	0.981179
chr19	18000001	18250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	62572	220500	3335	279737	0.988078
chr19	18250001	18500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	84625	215900	1514	299011	0.994937
chr19	18500001	18750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	79310	212999	4766	287543	0.983425
chr19	18750001	19000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	95550	233460	1613	327397	0.995073
chr19	19000001	19250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	31719	234463	2944	263238	0.988816
chr19	19250001	19500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	36864	212832	150	249546	0.999399
chr19	19500001	19750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	90620	214298	4813	300105	0.983962
chr19	19750001	20000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	115264	213301	6869	321696	0.978648
chr19	20000001	20250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	101710	203616	12802	292524	0.956236
chr19	20250001	20500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	146964	207950	7062	347852	0.979698
chr19	20500001	20750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	154065	227463	6837	374691	0.981753
chr19	20750001	21000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	204161	202212	10469	395904	0.973557
chr19	21000001	21250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	203304	204892	19752	388444	0.949151
chr19	21250001	21500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	199056	226713	5438	420331	0.987063
chr19	21500001	21750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	197455	208967	11681	394741	0.970408
chr19	21750001	22000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	201265	229122	13862	416525	0.966720
chr19	22000001	22250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	137736	224186	9685	352237	0.972504
chr19	22250001	22500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	82023	150076	4606	227493	0.979753
chr19	22500001	22750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	50836	79273	8118	121991	0.933454
chr19	22750001	23000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	54636	70458	4250	120844	0.964831
chr19	23000001	23250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	51708	73553	5880	119381	0.950746
chr19	23250001	23500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	86193	69138	18026	137305	0.868716
chr19	23500001	23750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	100983	95102	14406	181679	0.920706
chr19	23750001	24000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	60931	49310	23703	86538	0.726097
chr19	24000001	24250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	66909	93028	10054	149883	0.932921
chr19	24250001	24500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	96936	76404	16178	157162	0.897062
chr19	24500001	24750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	73509	65785	8173	131121	0.937668
chr19	24750001	25000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	85192	61539	12622	134109	0.905883
chr19	25000001	25250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	92154	40788	6632	126310	0.947494
