group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr17	1	250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	75222	75222	75222	75222	0.000000
chr17	250001	500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	119743	119743	119743	119743	0.000000
chr17	500001	750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	223102	223102	223102	223102	0.000000
chr17	750001	1000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	232480	232480	232480	232480	0.000000
chr17	1000001	1250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	215996	215996	215996	215996	0.000000
chr17	1250001	1500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	228045	228045	228045	228045	0.000000
chr17	1500001	1750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	208142	208142	208142	208142	0.000000
chr17	1750001	2000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	187744	184809	184524	188029	0.018641
chr17	2000001	2250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	214249	207026	199687	221588	0.098837
chr17	2250001	2500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	225364	220849	211073	235140	0.102352
chr17	2500001	2750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237976	238826	224618	252184	0.109309
chr17	2750001	3000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	201968	194406	180808	215566	0.161241
chr17	3000001	3250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233787	235443	211559	257671	0.178957
chr17	3250001	3500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	231098	229142	196950	263290	0.251966
chr17	3500001	3750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	228684	218901	189143	258442	0.268141
chr17	3750001	4000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	225282	232651	193019	264914	0.271390
chr17	4000001	4250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	226089	232745	194868	263966	0.261769
chr17	4250001	4500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	160712	175850	134153	202409	0.337218
chr17	4500001	4750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	226995	202904	180775	249124	0.274357
chr17	4750001	5000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	204669	218962	173795	249836	0.304364
chr17	5000001	5250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	222763	209795	178120	254438	0.299947
chr17	5250001	5500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	192823	178165	151233	219755	0.311811
chr17	5500001	5750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	242211	238106	194908	285409	0.317092
chr17	5750001	6000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233062	235137	188120	280079	0.328332
chr17	6000001	6250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	204239	210779	165444	249574	0.337094
chr17	6250001	6500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	226271	208803	176092	258982	0.320061
chr17	6500001	6750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	228674	231380	181146	278908	0.350517
chr17	6750001	7000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	224283	220968	169328	275923	0.386322
chr17	7000001	7250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	221323	219759	167853	273229	0.385669
chr17	7250001	7500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	187631	201235	149371	239495	0.376308
chr17	7500001	7750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	226524	219280	170577	275227	0.380232
chr17	7750001	8000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	237075	232342	180505	288912	0.375225
chr17	8000001	8250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235152	233362	178157	290357	0.386421
chr17	8250001	8500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	239278	238554	184407	293425	0.371536
chr17	8500001	8750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	236678	233345	178817	291206	0.385943
chr17	8750001	9000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	235282	236248	178306	293224	0.391912
chr17	9000001	9250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	232303	231364	177516	286151	0.379642
chr17	9250001	9500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	238995	237929	185416	291508	0.363942
chr17	9500001	9750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	229804	229139	175059	283884	0.383343
chr17	9750001	10000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	232105	234590	178565	288130	0.380262
chr17	10000001	10250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	199696	223216	169470	253442	0.331326
chr17	10250001	10500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	216356	200702	167706	249352	0.327433
chr17	10500001	10750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	206645	194580	156382	244843	0.361297
chr17	10750001	11000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	223727	195242	142134	276835	0.486575
chr17	11000001	11250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	216288	228728	146175	298841	0.510860
chr17	11250001	11500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	223573	203374	135012	291935	0.537527
chr17	11500001	11750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	219340	224316	135800	307856	0.558885
chr17	11750001	12000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	229191	226222	142348	313065	0.545308
chr17	12000001	12250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	217708	228618	141878	304448	0.533983
chr17	12250001	12500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	196473	179237	106978	268732	0.601916
chr17	12500001	12750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	241760	232116	144680	329196	0.560505
chr17	12750001	13000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	227600	224430	127191	324839	0.608449
chr17	13000001	13250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	226349	226932	126290	326991	0.613781
chr17	13250001	13500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	234120	233016	130830	336306	0.610979
chr17	13500001	13750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	224668	233666	130705	327629	0.601058
chr17	13750001	14000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	186591	194352	112412	268531	0.581382
chr17	14000001	14250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	158097	182464	133323	207238	0.356667
chr17	14250001	14500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	220699	176135	128847	267987	0.519204
chr17	14500001	14750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	195529	215590	130634	280485	0.534257
chr17	14750001	15000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	222816	199736	138259	284293	0.513674
chr17	15000001	15250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	223415	227605	142520	308500	0.538023
chr17	15250001	15500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	232108	225205	149023	308290	0.516614
chr17	15500001	15750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	225688	222064	144457	303295	0.523708
chr17	15750001	16000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	220155	211701	143345	288511	0.503156
chr17	16000001	16250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	200026	202838	125149	277715	0.549362
chr17	16250001	16500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	209411	222161	141102	290470	0.514229
chr17	16500001	16750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	219236	204753	133907	290082	0.538382
chr17	16750001	17000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	221484	232257	146152	307589	0.524846
chr17	17000001	17250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	212982	216281	141648	287615	0.507508
chr17	17250001	17500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	228094	223774	146528	305340	0.520115
chr17	17500001	17750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	219776	220073	138872	300977	0.538596
chr17	17750001	18000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	216060	202804	121324	297540	0.592243
chr17	18000001	18250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	224377	233087	138731	318733	0.564742
chr17	18250001	18500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	223401	232962	144543	311820	0.536454
chr17	18500001	18750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	220601	225533	148223	297911	0.502459
chr17	18750001	19000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	225347	188574	68798	345123	0.800657
chr17	19000001	19250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	197699	220453	61530	356622	0.827464
chr17	19250001	19500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	222687	210228	71590	361325	0.801868
chr17	19500001	19750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	194793	194532	57816	331509	0.825597
chr17	19750001	20000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	219105	204551	70519	353137	0.800307
chr17	20000001	20250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	203392	204156	56129	351419	0.840279
chr17	20250001	20500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	209928	217772	66464	361236	0.816009
chr17	20500001	20750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	227877	214013	66373	375517	0.823249
chr17	20750001	21000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	226617	216321	62553	380385	0.835553
chr17	21000001	21250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	208909	219313	60094	368128	0.836758
chr17	21250001	21500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	187946	195964	44631	339279	0.868453
chr17	21500001	21750000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	179008	176577	31285	324300	0.903531
chr17	21750001	22000000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	227812	214855	65768	376899	0.825502
chr17	22000001	22250000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	233901	220442	60766	393577	0.845606
chr17	22250001	22500000	HAP1_chr17	HAP2_chr17	HAP1	HAP2	17	17	211331	223398	50524	384205	0.868497
