group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr02	1	250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	80580	80580	80580	80580	0.000000
chr02	250001	500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236287	236287	236287	236287	0.000000
chr02	500001	750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	238011	238011	238011	238011	0.000000
chr02	750001	1000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239750	239748	239748	239750	0.000008
chr02	1000001	1250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232262	232262	232260	232264	0.000017
chr02	1250001	1500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	232517	232517	232515	232519	0.000017
chr02	1500001	1750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	208881	208881	208879	208883	0.000019
chr02	1750001	2000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	239856	239856	239854	239858	0.000017
chr02	2000001	2250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	233319	233319	233317	233321	0.000017
chr02	2250001	2500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	219557	219557	219555	219559	0.000018
chr02	2500001	2750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	242238	242238	242236	242240	0.000017
chr02	2750001	3000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	214932	215289	214932	215289	0.001658
chr02	3000001	3250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	187619	189815	187454	189980	0.013296
chr02	3250001	3500000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	201435	205181	200127	206489	0.030810
chr02	3500001	3750000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	200915	200253	191071	210097	0.090558
chr02	3750001	4000000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	190130	223511	185198	228443	0.189303
chr02	4000001	4250000	HAP1_chr02	HAP2_chr02	HAP1	HAP2	2	2	236773	236370	198277	274866	0.278641
