group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221651	228021	2599	447073	0.994187
chr12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243482	234714	2350	475846	0.995061
chr12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	245180	212895	2248	455827	0.995068
chr12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	177461	245156	1820	420797	0.995675
chr12	1000001	1250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	245885	247549	1507	491927	0.996937
chr12	1250001	1500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	240331	236138	2021	474448	0.995740
chr12	1500001	1750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	246004	244405	1407	489002	0.997123
chr12	1750001	2000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	242934	246573	2166	487341	0.995555
chr12	2000001	2250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238364	245596	3443	480517	0.992835
chr12	2250001	2500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	242693	245272	2978	484987	0.993860
chr12	2500001	2750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	155075	245696	1305	399466	0.996733
chr12	2750001	3000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243141	241711	2129	482723	0.995590
chr12	3000001	3250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	201992	240879	5860	437011	0.986591
chr12	3250001	3500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229404	243067	1703	470768	0.996383
chr12	3500001	3750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	245934	244016	4555	485395	0.990616
chr12	3750001	4000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232110	238702	3456	467356	0.992605
chr12	4000001	4250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243753	242536	3246	483043	0.993280
chr12	4250001	4500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	242004	235851	2859	474996	0.993981
chr12	4500001	4750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244299	236482	3497	477284	0.992673
chr12	4750001	5000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	243022	241762	5095	479689	0.989379
chr12	5000001	5250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238367	236521	1800	473088	0.996195
chr12	5250001	5500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	244423	244877	2196	487104	0.995492
chr12	5500001	5750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	222305	238234	2375	458164	0.994816
chr12	5750001	6000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239185	241360	3361	477184	0.992957
chr12	6000001	6250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223880	241378	7133	458125	0.984430
chr12	6250001	6500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241086	241157	4431	477812	0.990726
chr12	6500001	6750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237235	242946	5686	474495	0.988017
chr12	6750001	7000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239813	237695	6221	471287	0.986800
chr12	7000001	7250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	217339	225823	6788	436374	0.984445
chr12	7250001	7500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	214029	243224	3548	453705	0.992180
chr12	7500001	7750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	239830	234753	7499	467084	0.983945
chr12	7750001	8000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224090	239141	4641	458590	0.989880
chr12	8000001	8250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	201593	231533	8167	424959	0.980782
chr12	8250001	8500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234752	190412	4512	420652	0.989274
chr12	8500001	8750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231680	227569	4941	454308	0.989124
chr12	8750001	9000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238567	235419	8735	465251	0.981225
chr12	9000001	9250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	119116	149831	3873	265074	0.985389
chr12	9250001	9500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	245381	223551	3946	464986	0.991514
chr12	9500001	9750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216509	230529	8009	439029	0.981757
chr12	9750001	10000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238655	236996	12559	463092	0.972880
chr12	10000001	10250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	225635	238207	8536	455306	0.981252
chr12	10250001	10500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237169	231778	4733	464214	0.989804
chr12	10500001	10750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234166	242482	3588	473060	0.992415
chr12	10750001	11000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	241344	237524	6038	472830	0.987230
chr12	11000001	11250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	207653	235654	11005	432302	0.974543
chr12	11250001	11500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	169519	238003	6410	401112	0.984019
chr12	11500001	11750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232141	234680	8804	458017	0.980778
chr12	11750001	12000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230090	152988	5301	377777	0.985968
chr12	12000001	12250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221438	132763	5747	348454	0.983507
chr12	12250001	12500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	230765	230582	7344	454003	0.983824
chr12	12500001	12750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227915	233809	6687	455037	0.985304
chr12	12750001	13000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232875	224241	9854	447262	0.977968
chr12	13000001	13250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226594	228695	12858	442431	0.970938
chr12	13250001	13500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233481	224705	13744	444442	0.969076
chr12	13500001	13750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	237002	236404	6209	467197	0.986710
