group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr21	1	250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	226464	162166	2261	386369	0.994148
chr21	250001	500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241284	244793	2663	483414	0.994491
chr21	500001	750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239978	207439	3665	443752	0.991741
chr21	750001	1000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	245507	244480	8685	481302	0.981955
chr21	1000001	1250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	245393	236183	3049	478527	0.993628
chr21	1250001	1500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242993	241100	3812	480281	0.992063
chr21	1500001	1750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	234038	240989	2315	472712	0.995103
chr21	1750001	2000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	227966	243731	1717	469980	0.996347
chr21	2000001	2250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	236852	226047	2477	460422	0.994620
chr21	2250001	2500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243830	239400	4264	478966	0.991097
chr21	2500001	2750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	242787	243332	2127	483992	0.995605
chr21	2750001	3000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243050	230064	2505	470609	0.994677
chr21	3000001	3250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241995	242699	4938	479756	0.989707
chr21	3250001	3500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	241734	202815	4259	440290	0.990327
chr21	3500001	3750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	238906	220421	4765	454562	0.989517
chr21	3750001	4000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	243068	227011	2254	467825	0.995182
