group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr14x25	1	250000	HAP1_chr14	HAP1_chr25	HAP1	HAP1	14	25	7757	240250	52	247955	0.999790
chr14x25	1	250000	HAP1_chr14	HAP2_chr25	HAP1	HAP2	14	25	7757	243337	68	251026	0.999729
chr14x25	1	250000	HAP1_chr25	HAP2_chr14	HAP1	HAP2	25	14	240250	234076	46916	427410	0.890232
chr14x25	1	250000	HAP2_chr14	HAP2_chr25	HAP2	HAP2	14	25	234076	243337	47871	429542	0.888553
chr14x25	250001	500000	HAP1_chr14	HAP1_chr25	HAP1	HAP1	14	25	7618	230055	13	237660	0.999945
chr14x25	250001	500000	HAP1_chr14	HAP2_chr25	HAP1	HAP2	14	25	7618	234909	14	242513	0.999942
chr14x25	250001	500000	HAP1_chr25	HAP2_chr14	HAP1	HAP2	25	14	230055	240245	48413	421887	0.885247
chr14x25	250001	500000	HAP2_chr14	HAP2_chr25	HAP2	HAP2	14	25	240245	234909	56481	418673	0.865095
chr14x25	500001	750000	HAP1_chr14	HAP1_chr25	HAP1	HAP1	14	25	5997	237841	15	243823	0.999938
chr14x25	500001	750000	HAP1_chr14	HAP2_chr25	HAP1	HAP2	14	25	5997	238721	8	244710	0.999967
chr14x25	500001	750000	HAP1_chr25	HAP2_chr14	HAP1	HAP2	25	14	237841	240888	51168	427561	0.880326
chr14x25	500001	750000	HAP2_chr14	HAP2_chr25	HAP2	HAP2	14	25	240888	238721	49252	430357	0.885555
chr14x25	750001	1000000	HAP1_chr14	HAP1_chr25	HAP1	HAP1	14	25	6964	230462	30	237396	0.999874
chr14x25	750001	1000000	HAP1_chr14	HAP2_chr25	HAP1	HAP2	14	25	6964	236099	29	243034	0.999881
chr14x25	750001	1000000	HAP1_chr25	HAP2_chr14	HAP1	HAP2	25	14	230462	224165	55995	398632	0.859532
chr14x25	750001	1000000	HAP2_chr14	HAP2_chr25	HAP2	HAP2	14	25	224165	236099	56646	403618	0.859654
chr14x25	1000001	1250000	HAP1_chr14	HAP1_chr25	HAP1	HAP1	14	25	6516	234906	9	241413	0.999963
chr14x25	1000001	1250000	HAP1_chr14	HAP2_chr25	HAP1	HAP2	14	25	6516	233057	8	239565	0.999967
chr14x25	1000001	1250000	HAP1_chr25	HAP2_chr14	HAP1	HAP2	25	14	234906	218308	43808	409406	0.892996
chr14x25	1000001	1250000	HAP2_chr14	HAP2_chr25	HAP2	HAP2	14	25	218308	233057	43964	407401	0.892087
chr14x25	1250001	1500000	HAP1_chr14	HAP1_chr25	HAP1	HAP1	14	25	6956	236520	12	243464	0.999951
chr14x25	1250001	1500000	HAP1_chr14	HAP2_chr25	HAP1	HAP2	14	25	6956	224886	10	231832	0.999957
chr14x25	1250001	1500000	HAP1_chr25	HAP2_chr14	HAP1	HAP2	25	14	236520	237257	49209	424568	0.884096
chr14x25	1250001	1500000	HAP2_chr14	HAP2_chr25	HAP2	HAP2	14	25	237257	224886	45197	416946	0.891600
chr14x25	1500001	1750000	HAP1_chr14	HAP1_chr25	HAP1	HAP1	14	25	15745	239252	90	254907	0.999647
chr14x25	1500001	1750000	HAP1_chr14	HAP2_chr25	HAP1	HAP2	14	25	15745	230127	64	245808	0.999740
chr14x25	1500001	1750000	HAP1_chr25	HAP2_chr14	HAP1	HAP2	25	14	239252	239786	70172	408866	0.828374
chr14x25	1500001	1750000	HAP2_chr14	HAP2_chr25	HAP2	HAP2	14	25	239786	230127	62953	406960	0.845309
chr14x25	1750001	2000000	HAP1_chr14	HAP1_chr25	HAP1	HAP1	14	25	7391	232993	20	240364	0.999917
chr14x25	1750001	2000000	HAP1_chr14	HAP2_chr25	HAP1	HAP2	14	25	7391	217474	18	224847	0.999920
chr14x25	1750001	2000000	HAP1_chr25	HAP2_chr14	HAP1	HAP2	25	14	232993	240264	59636	413621	0.855820
chr14x25	1750001	2000000	HAP2_chr14	HAP2_chr25	HAP2	HAP2	14	25	240264	217474	57479	400259	0.856395
chr14x25	2000001	2250000	HAP1_chr14	HAP1_chr25	HAP1	HAP1	14	25	7642	232121	14	239749	0.999942
chr14x25	2000001	2250000	HAP1_chr14	HAP2_chr25	HAP1	HAP2	14	25	7642	238702	15	246329	0.999939
chr14x25	2000001	2250000	HAP1_chr25	HAP2_chr14	HAP1	HAP2	25	14	232121	240387	60954	411554	0.851893
