group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	12787	23453	6587	29653	0.777864
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	6881	9308	3332	12857	0.740842
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	5937	145538	1866	149609	0.987527
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	7738	232050	13	239775	0.999946
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	16858	242092	40	258910	0.999846
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	173385	237181	2656	407910	0.993489
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241079	200485	2466	439098	0.994384
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239475	226623	4026	462072	0.991287
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239583	240187	4678	475092	0.990153
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234011	240802	4814	469999	0.989757
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241678	227990	4219	465449	0.990936
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232454	238086	18527	452013	0.959012
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237177	239647	5629	471195	0.988054
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234293	238609	5631	467271	0.987949
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236419	242616	6662	472373	0.985897
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239128	239950	7064	472014	0.985034
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234659	235172	5335	464496	0.988514
chr16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	201951	237587	4667	434871	0.989268
chr16	4500001	4750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224915	165403	5998	384320	0.984393
chr16	4750001	5000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227736	131527	2560	356703	0.992823
chr16	5000001	5250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	241037	237386	5666	472757	0.988015
chr16	5250001	5500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	150423	227244	5016	372651	0.986540
chr16	5500001	5750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	69210	205382	2999	271593	0.988958
chr16	5750001	6000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	192854	234439	3751	423542	0.991144
chr16	6000001	6250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227251	240447	8031	459667	0.982529
chr16	6250001	6500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	206247	238245	5473	439019	0.987534
chr16	6500001	6750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218090	237686	8029	447747	0.982068
