group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05	1	250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	187123	161464	149330	199257	0.250566
chr05	250001	500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	246004	244109	209811	280302	0.251482
chr05	500001	750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244195	244817	211608	277404	0.237185
chr05	750001	1000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238807	239784	215934	262657	0.177886
chr05	1000001	1250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229521	229356	215302	243575	0.116075
chr05	1250001	1500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239065	241254	202723	277596	0.269719
chr05	1500001	1750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	243088	245018	218580	269526	0.189021
chr05	1750001	2000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241972	243365	201105	284232	0.292462
chr05	2000001	2250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	238647	240545	200623	278569	0.279809
chr05	2250001	2500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	240644	239123	218773	260994	0.161770
chr05	2500001	2750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	247673	247191	232921	261943	0.110795
chr05	2750001	3000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	215571	200094	185813	229852	0.191597
chr05	3000001	3250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245026	242403	221947	265482	0.163985
chr05	3250001	3500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	247381	247639	219523	275497	0.203175
chr05	3500001	3750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245655	246366	218114	273907	0.203693
chr05	3750001	4000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	240291	244865	214717	270439	0.206043
chr05	4000001	4250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	241983	242051	221792	262242	0.154247
chr05	4250001	4500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	244057	240073	200217	283913	0.294795
chr05	4500001	4750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232987	239792	133505	339274	0.606498
chr05	4750001	5000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	242845	237917	169312	311450	0.456375
chr05	5000001	5250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	239673	237779	163722	313730	0.478144
chr05	5250001	5500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	243562	242580	176954	309188	0.427682
chr05	5500001	5750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	245221	245005	195832	294394	0.334796
chr05	5750001	6000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	242783	240576	187886	295473	0.364118
chr05	6000001	6250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237826	237156	205250	269732	0.239060
chr05	6250001	6500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234110	234404	209889	258625	0.188443
chr05	6500001	6750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	205696	242180	161465	286411	0.436247
