group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	145885	240984	66269	320600	0.793297
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	231294	228600	70524	389370	0.818877
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	242360	238148	89168	391340	0.772147
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	240304	243033	82652	400685	0.793723
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243040	242278	85993	399325	0.784654
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	242891	243811	79814	406888	0.803843
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243107	243833	83240	403700	0.793807
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245805	242962	88055	400712	0.780254
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236823	245285	62667	419441	0.850594
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244206	244724	58229	430701	0.864804
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244580	247044	54940	436684	0.874188
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245960	243607	56030	433537	0.870761
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244805	244993	54472	435326	0.874871
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245086	247503	51282	441307	0.883795
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	247241	243800	46615	444426	0.895112
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243698	240154	39196	444656	0.911851
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	240672	246536	41367	445841	0.907216
chr16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	246785	243208	42903	447090	0.904039
chr16	4500001	4750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244465	246422	47878	443009	0.891925
chr16	4750001	5000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	240934	242995	44353	439576	0.899100
chr16	5000001	5250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	247232	248130	46836	448526	0.895578
chr16	5250001	5500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	247780	244120	47879	444021	0.892170
chr16	5500001	5750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	246045	239894	56277	429662	0.869020
chr16	5750001	6000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	242941	246462	56037	433366	0.870694
chr16	6000001	6250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243955	246797	43754	446998	0.902116
chr16	6250001	6500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	246691	242424	49954	439161	0.886251
chr16	6500001	6750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243668	246560	51478	438750	0.882671
chr16	6750001	7000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244929	241059	52748	433240	0.878248
chr16	7000001	7250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243790	244783	49057	439516	0.888384
chr16	7250001	7500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245083	245343	44574	445852	0.900025
chr16	7500001	7750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243985	241447	39346	446086	0.911797
chr16	7750001	8000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245871	242757	49598	439030	0.887028
chr16	8000001	8250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	242982	246159	61054	428087	0.857379
chr16	8250001	8500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	246121	241463	61727	425857	0.855052
chr16	8500001	8750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	246690	243806	64091	426405	0.849695
chr16	8750001	9000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243992	244666	71932	416726	0.827388
chr16	9000001	9250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245785	245797	99922	391660	0.744876
chr16	9250001	9500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	245383	243856	98030	391209	0.749418
chr16	9500001	9750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239004	235971	89850	385125	0.766699
chr16	9750001	10000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	240312	244145	92966	391491	0.762533
chr16	10000001	10250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239324	243643	75647	407320	0.814281
chr16	10250001	10500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	243841	244853	50899	437795	0.883738
chr16	10500001	10750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	242431	242380	53717	431094	0.875394
chr16	10750001	11000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	244338	228762	53253	419847	0.873161
chr16	11000001	11250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233729	238787	71536	400980	0.821597
chr16	11250001	11500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	216464	237051	85259	368256	0.768479
chr16	11500001	11750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	220508	193572	82291	331789	0.751978
chr16	11750001	12000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233275	234147	111298	356124	0.687474
chr16	12000001	12250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	242478	238506	136619	344365	0.603273
chr16	12250001	12500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234143	240466	132278	342331	0.613596
chr16	12500001	12750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239637	232708	108081	364264	0.703289
chr16	12750001	13000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230995	237737	107207	361525	0.703459
chr16	13000001	13250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239106	241332	122032	358406	0.659515
chr16	13250001	13500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238656	243532	137429	344759	0.601377
chr16	13500001	13750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239697	234140	142270	331567	0.570916
chr16	13750001	14000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	225535	232061	91739	365857	0.749249
chr16	14000001	14250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	233284	238474	100630	371128	0.728854
chr16	14250001	14500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232898	235067	107407	360558	0.702109
chr16	14500001	14750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238942	237650	94321	382271	0.753261
chr16	14750001	15000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224678	191934	116501	300111	0.611807
chr16	15000001	15250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	226371	227052	172141	281282	0.388013
chr16	15250001	15500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	224812	229038	151674	302176	0.498061
chr16	15500001	15750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236569	233991	137796	332764	0.585905
chr16	15750001	16000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	207410	234762	110369	331803	0.667366
chr16	16000001	16250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	237707	235420	123200	349927	0.647927
chr16	16250001	16500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236668	237754	132867	341555	0.610994
chr16	16500001	16750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	235381	233393	120047	348727	0.655757
chr16	16750001	17000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230780	237939	130746	337973	0.613147
chr16	17000001	17250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232573	236591	110772	358392	0.690919
chr16	17250001	17500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236809	236248	131857	341200	0.613549
chr16	17500001	17750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238626	238237	135089	341774	0.604742
chr16	17750001	18000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	236191	232734	134728	334197	0.596861
chr16	18000001	18250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230462	237231	134592	333101	0.595942
chr16	18250001	18500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	239022	232550	132966	338606	0.607314
chr16	18500001	18750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232900	218973	133199	318674	0.582021
chr16	18750001	19000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	240258	203196	135689	307765	0.559115
chr16	19000001	19250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	73212	11423	5331	79304	0.932778
chr16	19250001	19366367	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	9098	6014	2841	12271	0.768479
