group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr19	1	250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	10799	11676	4831	17644	0.726196
chr19	250001	500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	11721	15077	3635	23163	0.843069
chr19	500001	750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	6170	33940	1719	38391	0.955224
chr19	750001	1000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	9841	9542	3132	16251	0.807273
chr19	1000001	1250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	11825	18472	2610	27687	0.905732
chr19	1250001	1500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	8093	8429	2895	13627	0.787554
chr19	1500001	1750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	12126	10249	1901	20474	0.907151
chr19	1750001	2000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	10384	11909	272	22021	0.987648
chr19	2000001	2250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	6871	145199	186	151884	0.998775
chr19	2250001	2500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	12318	246807	31	259094	0.999880
chr19	2500001	2750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	6914	245912	12	252814	0.999953
chr19	2750001	3000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	6902	246951	10	253843	0.999961
chr19	3000001	3250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	7583	245940	19	253504	0.999925
chr19	3250001	3500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	10027	242041	19	252049	0.999925
chr19	3500001	3750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	12290	247145	20	259415	0.999923
chr19	3750001	4000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	137682	243664	1493	379853	0.996070
chr19	4000001	4250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	246092	245600	1738	489954	0.996453
chr19	4250001	4500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	245925	244626	1806	488745	0.996305
chr19	4500001	4750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	247011	240430	1291	486150	0.997344
chr19	4750001	5000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239104	241461	1393	479172	0.997093
chr19	5000001	5250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	239670	208171	5413	442428	0.987765
chr19	5250001	5500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	245739	238831	4975	479595	0.989627
chr19	5500001	5750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	245388	241162	2156	484394	0.995549
chr19	5750001	6000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	243896	244394	2971	485319	0.993878
chr19	6000001	6250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240241	239891	2242	477890	0.995309
chr19	6250001	6500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	242263	243071	3977	481357	0.991738
chr19	6500001	6750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	243450	244630	4481	483599	0.990734
chr19	6750001	7000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	243851	241986	2632	483205	0.994553
chr19	7000001	7250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	242901	242253	4319	480835	0.991018
chr19	7250001	7500000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	242620	227457	4209	465868	0.990965
chr19	7500001	7750000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	241482	240098	3567	478013	0.992538
chr19	7750001	8000000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	241422	239695	4673	476444	0.990192
chr19	8000001	8250000	HAP1_chr19	HAP2_chr19	HAP1	HAP2	19	19	240283	236258	5149	471392	0.989077
