group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07	1	250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243460	236296	105249	374507	0.718967
chr07	250001	500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239956	245377	107013	378320	0.717136
chr07	500001	750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	201144	239403	102122	338425	0.698243
chr07	750001	1000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	178976	214808	107227	286557	0.625809
chr07	1000001	1250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	232334	77165	6861	302638	0.977329
chr07	1250001	1500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242430	243383	11892	473921	0.974907
chr07	1500001	1750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240365	243804	13081	471088	0.972232
chr07	1750001	2000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240308	219422	2427	457303	0.994693
chr07	2000001	2250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241458	243353	5715	479096	0.988071
chr07	2250001	2500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243420	227134	3216	467338	0.993118
chr07	2500001	2750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240497	241060	3697	477860	0.992263
chr07	2750001	3000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243788	242902	1953	484737	0.995971
chr07	3000001	3250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243737	243664	7024	480377	0.985378
chr07	3250001	3500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	238196	242011	3430	476777	0.992806
chr07	3500001	3750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245146	241472	4761	481857	0.990119
chr07	3750001	4000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244753	244365	3905	485213	0.991952
chr07	4000001	4250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242112	244769	2527	484354	0.994783
chr07	4250001	4500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237319	244591	3343	478567	0.993015
chr07	4500001	4750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236807	238161	5124	469844	0.989094
chr07	4750001	5000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236868	230310	5436	461742	0.988227
chr07	5000001	5250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245177	242841	2727	485291	0.994381
chr07	5250001	5500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	177181	236687	3203	410665	0.992200
chr07	5500001	5750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241528	196468	2689	435307	0.993823
chr07	5750001	6000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	236770	241922	2751	475941	0.994220
chr07	6000001	6250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240498	238615	2841	476272	0.994035
chr07	6250001	6500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241224	244137	2705	482656	0.994396
chr07	6500001	6750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239513	240496	5921	474088	0.987511
chr07	6750001	7000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239008	243622	3566	479064	0.992556
chr07	7000001	7250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241188	233799	3079	471908	0.993475
chr07	7250001	7500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	240956	240153	3986	477123	0.991646
chr07	7500001	7750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	243556	241312	3180	481688	0.993398
chr07	7750001	8000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237463	242336	4170	475629	0.991233
chr07	8000001	8250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244380	236711	2479	478612	0.994820
chr07	8250001	8500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245520	245246	2680	488086	0.994509
chr07	8500001	8750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	239630	243150	6091	476689	0.987222
chr07	8750001	9000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	230636	242491	7035	466092	0.984906
chr07	9000001	9250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	235244	144971	2235	377980	0.994087
chr07	9250001	9500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244113	241890	3634	482369	0.992466
chr07	9500001	9750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	246859	238999	4750	481108	0.990127
chr07	9750001	10000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	246194	244270	8454	482010	0.982461
chr07	10000001	10250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	247639	246010	1770	491879	0.996402
chr07	10250001	10500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	233457	245594	2159	476892	0.995473
chr07	10500001	10750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245477	244672	2114	488035	0.995668
chr07	10750001	11000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	237017	228645	3630	462032	0.992143
chr07	11000001	11250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	242594	247786	1989	488391	0.995927
chr07	11250001	11500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241925	231501	2185	471241	0.995363
chr07	11500001	11750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244540	240293	2937	481896	0.993905
chr07	11750001	12000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	247236	241897	1736	487397	0.996438
chr07	12000001	12250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244897	244557	4420	485034	0.990887
chr07	12250001	12500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	246677	247009	2124	491562	0.995679
chr07	12500001	12750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	246415	245427	2072	489770	0.995769
chr07	12750001	13000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241720	246167	2597	485290	0.994649
chr07	13000001	13250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245880	246295	2199	489976	0.995512
chr07	13250001	13500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244996	239909	2357	482548	0.995116
chr07	13500001	13750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	246358	245076	3091	488343	0.993670
chr07	13750001	14000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	245713	245604	1646	489671	0.996639
chr07	14000001	14250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	241690	245984	2776	484898	0.994275
chr07	14250001	14500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	244501	244226	6869	481858	0.985745
