group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	28230	48565	3	76792	0.999961
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	143844	133728	3944	273628	0.985586
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	242987	13035	18	256004	0.999930
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	218105	73754	1069	290790	0.996324
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	245240	236542	2368	479414	0.995061
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	223433	234065	2040	455458	0.995521
chr10	1500001	1750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	242331	233744	5476	470599	0.988364
chr10	1750001	2000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	240588	235780	3152	473216	0.993339
chr10	2000001	2250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	234996	237900	3464	469432	0.992621
chr10	2250001	2500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	172189	236520	9564	399145	0.976039
chr10	2500001	2750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	174915	233770	7445	401240	0.981445
chr10	2750001	3000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	202463	203117	10348	395232	0.973818
chr10	3000001	3250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	220377	166605	19645	367337	0.946520
chr10	3250001	3500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	222764	237997	10571	450190	0.976519
chr10	3500001	3750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	201561	230392	10148	421805	0.975941
chr10	3750001	4000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	202636	234722	11895	425463	0.972042
chr10	4000001	4250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	206288	219325	21244	404369	0.947464
chr10	4250001	4500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	198915	217801	37231	379485	0.901891
