group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr18	1	250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	221116	224964	164668	281412	0.414851
chr18	250001	500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232974	220442	149625	303791	0.507474
chr18	500001	750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	184796	226004	131221	279579	0.530648
chr18	750001	1000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	236836	236912	215068	258680	0.168594
chr18	1000001	1250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	222722	219183	197682	244223	0.190568
chr18	1250001	1500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	37726	26327	17759	46294	0.616387
chr18	1500001	1750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	153583	70244	60788	163039	0.627157
chr18	1750001	2000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	225321	229819	147007	308133	0.522911
chr18	2000001	2250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	213515	223504	136942	300077	0.543644
chr18	2250001	2500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	180043	219130	132433	266740	0.503513
chr18	2500001	2750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	17646	59828	6348	71126	0.910750
chr18	2750001	3000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	22863	10449	4835	28477	0.830214
chr18	3000001	3250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	11987	13293	4390	20890	0.789852
chr18	3250001	3500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	14340	12704	3996	23048	0.826623
chr18	3500001	3750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	78021	199382	62017	215386	0.712066
chr18	3750001	4000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	228894	214786	101364	342316	0.703888
chr18	4000001	4250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	230363	237811	120042	348132	0.655183
chr18	4250001	4500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233510	226860	60552	399818	0.848551
chr18	4500001	4750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	227924	235547	114030	349441	0.673679
chr18	4750001	5000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	232638	227341	115935	344044	0.663023
chr18	5000001	5250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	228620	228453	118159	338914	0.651360
chr18	5250001	5500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	228081	198123	116628	309576	0.623265
chr18	5500001	5750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	238847	242196	127409	353634	0.639715
chr18	5750001	6000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	241545	222478	113995	350028	0.674326
chr18	6000001	6250000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	217150	241105	92298	365957	0.747790
chr18	6250001	6500000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	230856	238185	88787	380254	0.766506
chr18	6500001	6750000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	233249	208405	53992	387662	0.860724
chr18	6750001	7000000	HAP1_chr18	HAP2_chr18	HAP1	HAP2	18	18	161711	239467	16965	384213	0.955845
