group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr33	1	250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	234304	214361	157003	291662	0.461695
chr33	250001	500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	234312	228624	97687	365249	0.732547
chr33	500001	750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	230056	240441	102297	368200	0.722170
chr33	750001	1000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	227890	216193	99371	344712	0.711727
chr33	1000001	1250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	236258	215906	97781	354383	0.724081
chr33	1250001	1500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	239864	236609	181596	294877	0.384164
chr33	1500001	1750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	237436	237894	179440	295890	0.393558
chr33	1750001	2000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	235823	235137	174115	296845	0.413448
chr33	2000001	2250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	225834	223827	192762	256899	0.249658
chr33	2250001	2500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	237467	242026	226886	252607	0.101822
chr33	2500001	2750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	220124	220063	214077	226110	0.053217
chr33	2750001	3000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	233230	228547	194511	267266	0.272219
chr33	3000001	3250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	237440	233150	169166	301424	0.438777
chr33	3250001	3500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	215522	224110	53374	386258	0.861818
chr33	3500001	3750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	232151	237092	194038	275205	0.294933
chr33	3750001	4000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	205815	227422	29324	403913	0.927400
chr33	4000001	4250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	233411	198379	4045	427745	0.990543
chr33	4250001	4500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	228360	240343	2720	465983	0.994163
chr33	4500001	4750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	220692	210924	2676	428940	0.993761
chr33	4750001	5000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	236152	231063	3722	463493	0.991970
chr33	5000001	5250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	230297	211501	53030	388768	0.863595
chr33	5250001	5500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	212361	227761	78884	361238	0.781629
chr33	5500001	5750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	228550	229796	89771	368575	0.756438
chr33	5750001	6000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	213314	227148	7182	433280	0.983424
chr33	6000001	6250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	216416	222565	20789	418192	0.950288
chr33	6250001	6500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	237695	218455	2460	453690	0.994578
chr33	6500001	6750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	221141	217461	5621	432981	0.987018
chr33	6750001	7000000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	220927	227470	9781	438616	0.977700
chr33	7000001	7250000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	233412	223834	7647	449599	0.982992
chr33	7250001	7500000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	213061	224291	2172	435180	0.995009
chr33	7500001	7750000	HAP1_chr33	HAP2_chr33	HAP1	HAP2	33	33	225068	195153	9148	411073	0.977746
