group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr31	1	250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	189444	188987	183031	195400	0.063301
chr31	250001	500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	227123	227624	221295	233452	0.052075
chr31	500001	750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	206715	206730	206528	206917	0.001880
chr31	750001	1000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	227764	228903	191746	264921	0.276214
chr31	1000001	1250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	223687	224744	189423	259008	0.268660
chr31	1250001	1500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	232350	230657	198542	264465	0.249269
chr31	1500001	1750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	222974	229614	200776	251812	0.202675
chr31	1750001	2000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	233955	230224	198253	265926	0.254481
chr31	2000001	2250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	216852	217223	190201	243874	0.220085
chr31	2250001	2500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	202150	235010	201437	235723	0.145450
chr31	2500001	2750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	224808	220867	78732	366943	0.785438
chr31	2750001	3000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	221790	222527	9714	434603	0.977649
chr31	3000001	3250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	204949	226227	5928	425248	0.986060
chr31	3250001	3500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	227022	229109	4687	451444	0.989618
chr31	3500001	3750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	227990	212005	2736	437259	0.993743
chr31	3750001	4000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	223420	183502	3160	403762	0.992174
chr31	4000001	4250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	229507	198776	6195	422088	0.985323
chr31	4250001	4500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	222987	192144	12449	402682	0.969085
chr31	4500001	4750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	231497	206507	12658	425346	0.970241
chr31	4750001	5000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	208929	229155	16995	421089	0.959640
chr31	5000001	5250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	177913	213587	14203	377297	0.962356
chr31	5250001	5500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	204858	193926	13970	384814	0.963697
chr31	5500001	5750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	189197	193943	18910	364230	0.948082
chr31	5750001	6000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	213950	204903	14736	404117	0.963535
chr31	6000001	6250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	229731	216617	13587	432761	0.968604
chr31	6250001	6500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	184676	212086	8824	387938	0.977254
chr31	6500001	6750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	204034	219504	7636	415902	0.981640
chr31	6750001	7000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	226503	198875	11699	413679	0.971720
chr31	7000001	7250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	211421	192312	10190	393543	0.974107
chr31	7250001	7500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	202709	179114	20415	361408	0.943513
chr31	7500001	7750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	182963	187539	24767	345735	0.928364
chr31	7750001	8000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	207114	184904	20645	371373	0.944409
chr31	8000001	8250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	216573	94441	15132	295882	0.948858
chr31	8250001	8500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	221472	108871	11423	318920	0.964182
chr31	8500001	8750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	200649	56984	8714	248919	0.964993
chr31	8750001	9000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	199023	92086	13561	277548	0.951140
chr31	9000001	9250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	193148	45861	7460	231549	0.967782
chr31	9250001	9500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	180175	11202	2963	188414	0.984274
chr31	9500001	9750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	194908	5164	1041	199031	0.994770
chr31	9750001	10000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	144892	22422	1655	165659	0.990010
chr31	10000001	10250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	48249	27672	5673	70248	0.919243
chr31	10250001	10500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	3737	9067	2012	10792	0.813566
chr31	10500001	10750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	26381	16506	1500	41387	0.963757
chr31	10750001	11000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	43498	38133	3484	78147	0.955417
chr31	11000001	11250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	31482	60833	2307	90008	0.974369
chr31	11250001	11500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	28528	73303	9257	92574	0.900004
chr31	11500001	11750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	18396	120234	3090	135540	0.977202
chr31	11750001	12000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	13876	117866	1459	130283	0.988801
chr31	12000001	12250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	27627	199273	2793	224107	0.987537
chr31	12250001	12500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	14977	178602	1067	192512	0.994457
chr31	12500001	12750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	23592	213088	4064	232616	0.982529
chr31	12750001	13000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	30703	210976	545	241134	0.997740
chr31	13000001	13250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	73279	202489	6541	269227	0.975705
chr31	13250001	13500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	65194	223694	828	288060	0.997126
chr31	13500001	13750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	107356	210061	4024	313393	0.987160
chr31	13750001	14000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	186527	210678	9495	387710	0.975510
chr31	14000001	14250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	196813	223281	9368	410726	0.977192
chr31	14250001	14500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	185536	203210	12150	376596	0.967737
chr31	14500001	14750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	220058	225656	11776	433938	0.972862
chr31	14750001	15000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	200260	213523	7224	406559	0.982231
chr31	15000001	15250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	207004	225323	9108	423219	0.978479
chr31	15250001	15500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	203169	231192	4776	429585	0.988882
chr31	15500001	15750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	221718	223806	15138	430386	0.964827
chr31	15750001	16000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	229896	211485	8290	433091	0.980859
chr31	16000001	16250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	206328	208960	8210	407078	0.979832
chr31	16250001	16500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	223290	217175	12003	428462	0.971986
chr31	16500001	16750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	219097	223569	5800	436866	0.986724
chr31	16750001	17000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	204241	221229	15570	409900	0.962015
chr31	17000001	17250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	225083	204117	16120	413080	0.960976
chr31	17250001	17500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	231468	225682	4254	452896	0.990607
chr31	17500001	17750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	209662	231168	13146	427684	0.969262
chr31	17750001	18000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	210046	234273	12059	432260	0.972102
chr31	18000001	18250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	210144	231313	7220	434237	0.983373
chr31	18250001	18500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	223081	235838	3463	455456	0.992397
chr31	18500001	18750000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	209609	227999	9334	428274	0.978206
chr31	18750001	19000000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	197642	213952	5059	406535	0.987556
chr31	19000001	19250000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	228143	232816	2493	458466	0.994562
chr31	19250001	19500000	HAP1_chr31	HAP2_chr31	HAP1	HAP2	31	31	220162	232093	2681	449574	0.994037
