group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	217323	219732	64340	372715	0.827375
chr16	250001	500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	222351	210301	14704	417948	0.964819
chr16	500001	750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	238105	186143	8372	415876	0.979869
chr16	750001	1000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	219807	224062	3043	440826	0.993097
chr16	1000001	1250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	227521	220483	7367	440637	0.983281
chr16	1250001	1500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	235800	229363	9078	456085	0.980096
chr16	1500001	1750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	226548	238672	2957	462263	0.993603
chr16	1750001	2000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	215228	226593	9092	432729	0.978989
chr16	2000001	2250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	222029	219126	3369	437786	0.992304
chr16	2250001	2500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	207031	213061	3464	416628	0.991686
chr16	2500001	2750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	234953	207493	3319	439127	0.992442
chr16	2750001	3000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228642	217452	4763	441331	0.989208
chr16	3000001	3250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	182778	224549	3474	403853	0.991398
chr16	3250001	3500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	219568	227140	101004	345704	0.707831
chr16	3500001	3750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	222911	212882	119575	316218	0.621859
chr16	3750001	4000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	213268	212274	112266	313276	0.641639
chr16	4000001	4250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	205260	232717	41622	396355	0.894988
chr16	4250001	4500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	223785	204158	44151	383792	0.884961
chr16	4500001	4750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	214548	218969	28811	404706	0.928810
chr16	4750001	5000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	220483	224050	50133	394400	0.872888
chr16	5000001	5250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	219834	204930	57551	367213	0.843276
chr16	5250001	5500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	205540	218740	6524	417756	0.984383
chr16	5500001	5750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	228790	215587	53139	391238	0.864177
chr16	5750001	6000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	220066	234098	109259	344905	0.683220
chr16	6000001	6250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	213350	201677	49255	365772	0.865340
chr16	6250001	6500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	225459	224513	4488	445484	0.989926
chr16	6500001	6750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	218103	219716	9753	428066	0.977216
chr16	6750001	7000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	232004	215056	7547	439513	0.982829
chr16	7000001	7250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	217081	228244	4898	440427	0.988879
chr16	7250001	7500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	220153	208191	8726	419618	0.979205
chr16	7500001	7750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	213762	220388	2060	432090	0.995232
chr16	7750001	8000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	189768	225725	7186	408307	0.982400
chr16	8000001	8250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	195627	211141	6937	399831	0.982650
chr16	8250001	8500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	202478	212227	14456	400249	0.963882
chr16	8500001	8750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	229922	196265	8172	418015	0.980450
chr16	8750001	9000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	207385	223523	6771	424137	0.984036
chr16	9000001	9250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	205284	204518	14149	395653	0.964239
chr16	9250001	9500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	205070	210993	12533	403530	0.968942
chr16	9500001	9750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	230242	195553	9304	416491	0.977661
chr16	9750001	10000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	208094	222132	7829	422397	0.981465
chr16	10000001	10250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	185426	219478	9517	395387	0.975930
chr16	10250001	10500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	208786	218879	10578	417087	0.974638
chr16	10500001	10750000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	215956	211578	23280	404254	0.942412
chr16	10750001	11000000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	210607	198493	17483	391617	0.955357
chr16	11000001	11250000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	149476	213953	15950	347479	0.954098
chr16	11250001	11500000	HAP1_chr16	HAP2_chr16	HAP1	HAP2	16	16	210803	215489	11771	414521	0.971603
