group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr26	1	250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	213046	213086	212963	213169	0.000966
chr26	250001	500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	241710	224533	174022	292221	0.404485
chr26	500001	750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	221979	223323	155050	290252	0.465809
chr26	750001	1000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	239240	231813	171043	300010	0.429876
chr26	1000001	1250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	228884	239114	130265	337733	0.614296
chr26	1250001	1500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	239944	227236	107731	359449	0.700288
chr26	1500001	1750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	235125	224114	2534	456705	0.994452
chr26	1750001	2000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	220726	225919	1919	444726	0.995685
chr26	2000001	2250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	230991	240228	2210	469009	0.995288
chr26	2250001	2500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	236276	236100	2720	469656	0.994209
chr26	2500001	2750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	192004	234573	3204	423373	0.992432
chr26	2750001	3000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	238676	237415	2514	473577	0.994691
chr26	3000001	3250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	238836	231732	3523	467045	0.992457
chr26	3250001	3500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	233115	224382	8343	449154	0.981425
chr26	3500001	3750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	233867	237351	4021	467197	0.991393
chr26	3750001	4000000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	235230	224338	3760	455808	0.991751
chr26	4000001	4250000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	227555	231101	6815	451841	0.984917
chr26	4250001	4500000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	226696	222924	5207	444413	0.988283
chr26	4500001	4750000	HAP1_chr26	HAP2_chr26	HAP1	HAP2	26	26	231396	228663	16828	443231	0.962033
