group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr07	1	250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	211225	190957	157845	244337	0.353987
chr07	250001	500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	220166	226344	154904	291606	0.468790
chr07	500001	750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	192957	230139	8927	414169	0.978446
chr07	750001	1000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	214151	215720	5918	423953	0.986041
chr07	1000001	1250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	231750	204596	104024	332322	0.686978
chr07	1250001	1500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	228074	230176	101784	356466	0.714464
chr07	1500001	1750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	218196	229590	102638	345148	0.702626
chr07	1750001	2000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	221525	225265	107242	339548	0.684162
chr07	2000001	2250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	225099	220712	3916	441895	0.991138
chr07	2250001	2500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	214288	223039	3049	434278	0.992979
chr07	2500001	2750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	215351	235455	2321	448485	0.994825
chr07	2750001	3000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	225591	221889	6541	440939	0.985166
chr07	3000001	3250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	218003	216822	3962	430863	0.990805
chr07	3250001	3500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	202940	223303	1895	424348	0.995534
chr07	3500001	3750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	234173	218369	3321	449221	0.992607
chr07	3750001	4000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	233659	219209	70610	382258	0.815282
chr07	4000001	4250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	225483	221175	35144	411514	0.914598
chr07	4250001	4500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	214146	226295	46917	393524	0.880777
chr07	4500001	4750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	218986	215080	15312	418754	0.963434
chr07	4750001	5000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	230424	218500	4684	444240	0.989456
chr07	5000001	5250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	229039	230711	6367	453383	0.985957
chr07	5250001	5500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	217108	231053	2159	446002	0.995159
chr07	5500001	5750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	201715	222064	4419	419360	0.989463
chr07	5750001	6000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	201218	215272	11569	404921	0.971429
chr07	6000001	6250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	191592	204003	35804	359791	0.900487
chr07	6250001	6500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	202960	192508	39530	355938	0.888941
chr07	6500001	6750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	195390	204485	35607	364268	0.902251
chr07	6750001	7000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	211337	208933	12746	407524	0.968723
chr07	7000001	7250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	201046	219711	8944	411813	0.978281
chr07	7250001	7500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	199228	198303	5799	391732	0.985197
chr07	7500001	7750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	205106	215123	13141	407088	0.967720
chr07	7750001	8000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	205081	217427	9133	413375	0.977906
chr07	8000001	8250000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	199306	211351	14463	396194	0.963495
chr07	8250001	8500000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	212659	232534	11227	433966	0.974129
chr07	8500001	8750000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	215178	221648	17999	418827	0.957025
chr07	8750001	9000000	HAP1_chr07	HAP2_chr07	HAP1	HAP2	7	7	226058	186191	5482	406767	0.986523
