group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr12	1	250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	219587	217425	204437	232575	0.120985
chr12	250001	500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	228881	230867	147836	311912	0.526033
chr12	500001	750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	217054	218228	153167	282115	0.457076
chr12	750001	1000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	220374	219791	82233	357932	0.770255
chr12	1000001	1250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	228456	219726	68820	379362	0.818590
chr12	1250001	1500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	238726	230304	71024	398006	0.821550
chr12	1500001	1750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216491	237208	67970	385729	0.823788
chr12	1750001	2000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232001	218049	54462	395588	0.862326
chr12	2000001	2250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229740	230986	55568	405158	0.862849
chr12	2250001	2500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216858	230079	57133	389804	0.853431
chr12	2500001	2750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	224519	215712	61268	378963	0.838327
chr12	2750001	3000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227658	227798	4162	451294	0.990778
chr12	3000001	3250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216935	223555	137546	302944	0.545969
chr12	3250001	3500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	220167	221587	180728	261026	0.307625
chr12	3500001	3750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	165169	180439	153286	192322	0.202972
chr12	3750001	4000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	215310	189503	111034	293779	0.622049
chr12	4000001	4250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	143555	186481	89718	240318	0.626670
chr12	4250001	4500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	202167	204222	127699	278690	0.541788
chr12	4500001	4750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	205252	209406	140731	273927	0.486246
chr12	4750001	5000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	223467	231962	116299	339130	0.657067
chr12	5000001	5250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	221093	232080	33700	419473	0.919661
chr12	5250001	5500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	234269	211237	36190	409316	0.911584
chr12	5500001	5750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	226887	229995	70900	385982	0.816313
chr12	5750001	6000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	227343	231452	83477	375318	0.777583
chr12	6000001	6250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	220139	203257	73392	350004	0.790311
chr12	6250001	6500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	206084	206059	79084	333059	0.762553
chr12	6500001	6750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	220666	218046	86675	352037	0.753790
chr12	6750001	7000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	216143	225235	83661	357717	0.766125
chr12	7000001	7250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	231414	225368	51641	405141	0.872536
chr12	7250001	7500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	220370	234952	32930	422392	0.922039
chr12	7500001	7750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	232264	221742	98141	355865	0.724218
chr12	7750001	8000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	207919	209207	85610	331516	0.741762
chr12	8000001	8250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	212295	222066	148238	286123	0.481908
chr12	8250001	8500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	212863	215972	175667	253168	0.306125
chr12	8500001	8750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	209126	231470	116416	324180	0.640891
chr12	8750001	9000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	233048	228615	139000	322663	0.569210
chr12	9000001	9250000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	229749	205554	41206	394097	0.895442
chr12	9250001	9500000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	211552	223563	53383	381732	0.860156
chr12	9500001	9750000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	206495	229116	47877	387734	0.876521
chr12	9750001	10000000	HAP1_chr12	HAP2_chr12	HAP1	HAP2	12	12	215667	204269	54854	365082	0.849749
