group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05	1	250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	195126	216774	62130	349770	0.822369
chr05	250001	500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228691	230207	162476	296422	0.451876
chr05	500001	750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	228288	229643	167242	290689	0.424670
chr05	750001	1000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	225165	227142	153345	298962	0.487075
chr05	1000001	1250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233579	234619	164485	303713	0.458420
chr05	1250001	1500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	227207	224029	158232	293004	0.459966
chr05	1500001	1750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234067	226360	167694	292733	0.427144
chr05	1750001	2000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237762	236860	166371	308251	0.460274
chr05	2000001	2250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	217562	214035	147897	283700	0.478685
chr05	2250001	2500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237364	230870	161034	307200	0.475801
chr05	2500001	2750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237259	237208	80851	393616	0.794594
chr05	2750001	3000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	233374	237657	112497	358534	0.686231
chr05	3000001	3250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229523	230226	217278	242471	0.103901
chr05	3250001	3500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	231596	220555	194901	257250	0.242367
chr05	3500001	3750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	220004	224886	184324	260566	0.292601
chr05	3750001	4000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	221692	213618	160038	275272	0.418619
chr05	4000001	4250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234303	217481	23918	427866	0.944099
chr05	4250001	4500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	236762	235284	10460	461586	0.977339
chr05	4500001	4750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	211892	233955	6496	439351	0.985215
chr05	4750001	5000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229766	222530	2680	449616	0.994039
chr05	5000001	5250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	225940	206178	2801	429317	0.993476
chr05	5250001	5500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	229684	219106	6506	442284	0.985290
chr05	5500001	5750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232258	221062	3330	449990	0.992600
chr05	5750001	6000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232469	232691	2813	462347	0.993916
chr05	6000001	6250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	220601	211191	8496	423296	0.979929
chr05	6250001	6500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	225943	225553	2741	448755	0.993892
chr05	6500001	6750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	214562	234516	10010	439068	0.977202
chr05	6750001	7000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	216226	215235	5873	425588	0.986200
chr05	7000001	7250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	232142	224206	2272	454076	0.994996
chr05	7250001	7500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	214565	227266	15172	426659	0.964440
chr05	7500001	7750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	221641	195019	8283	408377	0.979717
chr05	7750001	8000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234331	221212	4715	450828	0.989541
chr05	8000001	8250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	218411	214904	11767	421548	0.972086
chr05	8250001	8500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	230731	207075	2394	435412	0.994502
chr05	8500001	8750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	219901	207640	8105	419436	0.980676
chr05	8750001	9000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	221490	232502	4380	449612	0.990258
chr05	9000001	9250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	197106	189743	10962	375887	0.970837
chr05	9250001	9500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	219074	206333	12090	413317	0.970749
