group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr21	1	250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	224160	230719	146712	308167	0.523920
chr21	250001	500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	232139	220073	122530	329682	0.628339
chr21	500001	750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	210677	212529	114366	308840	0.629692
chr21	750001	1000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	227794	239653	150394	317053	0.525650
chr21	1000001	1250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	230064	228467	145492	313039	0.535227
chr21	1250001	1500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	234127	233220	147942	319405	0.536820
chr21	1500001	1750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	237021	239324	156035	320310	0.512863
chr21	1750001	2000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	225751	239838	152476	313113	0.513032
chr21	2000001	2250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	235326	231231	194203	272354	0.286946
chr21	2250001	2500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	217276	216851	171700	262427	0.345723
chr21	2500001	2750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	244326	244236	193322	295240	0.345204
chr21	2750001	3000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	230748	239517	36712	433553	0.915323
chr21	3000001	3250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	206154	225402	30979	400577	0.922664
chr21	3250001	3500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	238490	182298	7153	413635	0.982707
chr21	3500001	3750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	220966	214802	2415	433353	0.994427
chr21	3750001	4000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	212827	231014	2706	441135	0.993866
chr21	4000001	4250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	227245	233561	2729	458077	0.994042
chr21	4250001	4500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	226154	217545	3933	439766	0.991057
chr21	4500001	4750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	189081	239434	2209	426306	0.994818
chr21	4750001	5000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	211891	237360	3915	445336	0.991209
chr21	5000001	5250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	209169	171928	8026	373071	0.978487
chr21	5250001	5500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	223535	211644	3275	431904	0.992417
chr21	5500001	5750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	238959	226687	2085	463561	0.995502
chr21	5750001	6000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	226361	205145	1806	429700	0.995797
chr21	6000001	6250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	230692	240830	11236	460286	0.975589
chr21	6250001	6500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239153	239721	3559	475315	0.992512
chr21	6500001	6750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	226266	218366	2120	442512	0.995209
chr21	6750001	7000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	222381	237665	4508	455538	0.990104
chr21	7000001	7250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	224982	237248	3270	458960	0.992875
chr21	7250001	7500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	238071	231936	5113	464894	0.989002
chr21	7500001	7750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	239798	222959	4883	457874	0.989335
chr21	7750001	8000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	233912	221997	1891	454018	0.995835
chr21	8000001	8250000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	232726	237876	5023	465579	0.989211
chr21	8250001	8500000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	230628	239399	5892	464135	0.987305
chr21	8500001	8750000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	212632	234903	7253	440282	0.983526
chr21	8750001	9000000	HAP1_chr21	HAP2_chr21	HAP1	HAP2	21	21	206877	234541	2394	439024	0.994547
