group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr22	1	250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	196649	196619	196468	196800	0.001687
chr22	250001	500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228752	227741	227681	228812	0.004943
chr22	500001	750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230246	228147	226997	231396	0.019011
chr22	750001	1000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236467	235985	220938	251514	0.121568
chr22	1000001	1250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	239215	238148	121723	355640	0.657735
chr22	1250001	1500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230992	227884	113765	345111	0.670352
chr22	1500001	1750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	230765	239204	123331	346638	0.644208
chr22	1750001	2000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235070	223521	120716	337875	0.642720
chr22	2000001	2250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234778	236587	122263	349102	0.649779
chr22	2250001	2500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234538	232060	120175	346423	0.653098
chr22	2500001	2750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	220643	230381	118026	332998	0.645565
chr22	2750001	3000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	242047	225933	119826	348154	0.655825
chr22	3000001	3250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	225537	233686	111406	347817	0.679699
chr22	3250001	3500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236083	234707	116913	353877	0.669622
chr22	3500001	3750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	236646	234398	120684	350360	0.655543
chr22	3750001	4000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	227173	239863	132876	334160	0.602358
chr22	4000001	4250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235635	234675	137914	332396	0.585091
chr22	4250001	4500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228750	236134	141029	323855	0.564530
chr22	4500001	4750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	222014	224522	139940	306596	0.543569
chr22	4750001	5000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	234074	223549	141231	316392	0.553620
chr22	5000001	5250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	235683	234234	140291	329626	0.574393
chr22	5250001	5500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	224168	227612	122701	329079	0.627138
chr22	5500001	5750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231790	234206	143918	322078	0.553158
chr22	5750001	6000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	219457	221837	132368	308926	0.571522
chr22	6000001	6250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	221784	223861	142949	302696	0.527747
chr22	6250001	6500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	225318	227652	193180	259790	0.256399
chr22	6500001	6750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	216804	211394	178602	249596	0.284436
chr22	6750001	7000000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	231222	217013	28556	419679	0.931958
chr22	7000001	7250000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	220546	209315	8431	421430	0.979994
chr22	7250001	7500000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	228290	211712	12234	427768	0.971400
chr22	7500001	7750000	HAP1_chr22	HAP2_chr22	HAP1	HAP2	22	22	200091	227424	9227	418288	0.977941
