group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	1	250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	19827	228586	47	248366	0.999811
chr08	250001	500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	15334	216473	10	231797	0.999957
chr08	500001	750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	19434	227281	15	246700	0.999939
chr08	750001	1000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	215393	190728	3848	402273	0.990434
chr08	1000001	1250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	164703	204937	1694	367946	0.995396
chr08	1250001	1500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	227437	215743	3448	439732	0.992159
chr08	1500001	1750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	209038	221174	10583	419629	0.974780
chr08	1750001	2000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219378	220195	2515	437058	0.994246
chr08	2000001	2250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216269	214080	11823	418526	0.971751
chr08	2250001	2500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	223793	196589	5003	415379	0.987956
chr08	2500001	2750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216439	190881	6444	400876	0.983925
chr08	2750001	3000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216947	203970	5993	414924	0.985556
chr08	3000001	3250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	199985	207439	11703	395721	0.970426
chr08	3250001	3500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	214250	209841	10272	413819	0.975178
chr08	3500001	3750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	216894	196621	8905	404610	0.977991
chr08	3750001	4000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	210103	189043	4041	395105	0.989772
chr08	4000001	4250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	116485	203063	14668	304880	0.951889
chr08	4250001	4500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	182152	179972	16052	346072	0.953617
chr08	4500001	4750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	215098	203317	16814	401601	0.958133
chr08	4750001	5000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	222733	208050	10622	420161	0.974719
chr08	5000001	5250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	193745	206257	6994	393008	0.982204
chr08	5250001	5500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	219493	205216	6202	418507	0.985181
chr08	5500001	5750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	211351	217149	10669	417831	0.974466
chr08	5750001	6000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	196886	185812	16397	366301	0.955236
chr08	6000001	6250000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	203830	197577	5202	396205	0.986870
chr08	6250001	6500000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	211442	214097	10252	415287	0.975313
chr08	6500001	6750000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	161985	191335	12919	340401	0.962048
chr08	6750001	7000000	HAP1_chr08	HAP2_chr08	HAP1	HAP2	8	8	211026	192670	10815	392881	0.972473
