group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr04	1	250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	112732	80602	70738	122596	0.422999
chr04	250001	500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	181222	175116	68899	287439	0.760300
chr04	500001	750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	230118	208154	111759	326513	0.657720
chr04	750001	1000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	232041	225698	123364	334375	0.631061
chr04	1000001	1250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	239544	236973	140843	335674	0.580417
chr04	1250001	1500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	227208	232347	157641	301914	0.477861
chr04	1500001	1750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	94321	150615	60825	184111	0.669629
chr04	1750001	2000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	151449	80184	50167	181466	0.723546
chr04	2000001	2250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	221061	68579	4968	284672	0.982548
chr04	2250001	2500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	225828	221244	12987	434085	0.970082
chr04	2500001	2750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	229941	226454	17672	438723	0.959719
chr04	2750001	3000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	226185	233914	18155	441944	0.958920
chr04	3000001	3250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	229217	222457	21053	430621	0.951110
chr04	3250001	3500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	204334	231389	13671	422052	0.967608
chr04	3500001	3750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	228505	220830	16207	433128	0.962582
chr04	3750001	4000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	208393	211538	12161	407770	0.970177
chr04	4000001	4250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	214392	216819	17141	414070	0.958604
chr04	4250001	4500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	206146	216685	17892	404939	0.955816
chr04	4500001	4750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	216956	209600	13207	413349	0.968049
chr04	4750001	5000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	231185	191780	10046	412919	0.975671
chr04	5000001	5250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	230918	232746	17391	446273	0.961031
chr04	5250001	5500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	224783	228977	19950	433810	0.954012
chr04	5500001	5750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	229450	226050	19105	436395	0.956221
chr04	5750001	6000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	191335	225056	14559	401832	0.963768
chr04	6000001	6250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	207237	187921	16974	378184	0.955117
chr04	6250001	6500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	219392	199968	19760	399600	0.950551
chr04	6500001	6750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	220273	223098	18562	424809	0.956305
chr04	6750001	7000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	237575	224175	18094	443656	0.959216
chr04	7000001	7250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	243080	232544	8637	466987	0.981505
chr04	7250001	7500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	241858	235939	8243	469554	0.982445
chr04	7500001	7750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	240227	245181	5571	479837	0.988390
chr04	7750001	8000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	240047	239310	8243	471114	0.982503
chr04	8000001	8250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	240875	232840	6101	467614	0.986953
chr04	8250001	8500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	211813	233801	6612	439002	0.984939
chr04	8500001	8750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	240114	241769	5006	476877	0.989503
chr04	8750001	9000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	239555	201952	8364	433143	0.980690
chr04	9000001	9250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	239786	236639	3052	473373	0.993553
chr04	9250001	9500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	235936	236728	7022	465642	0.984920
chr04	9500001	9750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	238302	241499	4674	475127	0.990163
chr04	9750001	10000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	239643	229566	4909	464300	0.989427
chr04	10000001	10250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	215032	237902	3576	449358	0.992042
chr04	10250001	10500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	233623	234302	7284	460641	0.984187
chr04	10500001	10750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	240994	209187	4592	445589	0.989695
chr04	10750001	11000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	239372	237435	5371	471436	0.988607
chr04	11000001	11250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	238393	241353	8425	471321	0.982125
chr04	11250001	11500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	243141	235387	4601	473927	0.990292
chr04	11500001	11750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	242199	241472	7721	475950	0.983778
chr04	11750001	12000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	246768	241714	5459	483023	0.988698
chr04	12000001	12250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	241450	243934	3361	482023	0.993027
chr04	12250001	12500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	221563	245298	2132	464729	0.995412
chr04	12500001	12750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	244715	235468	3533	476650	0.992588
chr04	12750001	13000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	232121	211190	7044	436267	0.983854
chr04	13000001	13250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	246179	242353	2572	485960	0.994707
chr04	13250001	13500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	243770	231617	5728	469659	0.987804
chr04	13500001	13750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	236903	234754	2965	468692	0.993674
chr04	13750001	14000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	233964	242400	4463	471901	0.990543
chr04	14000001	14250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	241836	240164	5591	476409	0.988264
chr04	14250001	14500000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	239319	239002	8763	469558	0.981338
chr04	14500001	14750000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	238544	224860	4355	459049	0.990513
chr04	14750001	15000000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	243281	231631	7412	467500	0.984145
chr04	15000001	15250000	HAP1_chr04	HAP3_chr04	HAP1	HAP3	4	4	222207	240692	3702	459197	0.991938
