group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr06	1	250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	193822	192110	108308	277624	0.609875
chr06	1	250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	193822	185961	149756	230027	0.348963
chr06	1	250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	193822	67945	5204	256563	0.979716
chr06	1	250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	192110	185961	113326	264745	0.571943
chr06	1	250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	192110	67945	8524	251531	0.966112
chr06	1	250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	185961	67945	9101	244805	0.962823
chr06	250001	500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	199028	197299	125524	270803	0.536475
chr06	250001	500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	199028	197195	139591	256632	0.456065
chr06	250001	500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	199028	104583	6098	297513	0.979503
chr06	250001	500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	197299	197195	134994	259500	0.479792
chr06	250001	500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	197299	104583	3167	298715	0.989398
chr06	250001	500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	197195	104583	3753	298025	0.987407
chr06	500001	750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	177730	163364	96812	244282	0.603688
chr06	500001	750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	177730	197355	118132	256953	0.540258
chr06	500001	750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	177730	172494	4750	345474	0.986251
chr06	500001	750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	163364	197355	96074	264645	0.636970
chr06	500001	750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	163364	172494	4861	330997	0.985314
chr06	500001	750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	197355	172494	4586	365263	0.987445
chr06	750001	1000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	202479	203352	80270	325561	0.753441
chr06	750001	1000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	202479	202093	103932	300640	0.654297
chr06	750001	1000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	202479	213431	10711	405199	0.973566
chr06	750001	1000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	203352	202093	94209	311236	0.697307
chr06	750001	1000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	203352	213431	10385	406398	0.974446
chr06	750001	1000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	202093	213431	13495	402029	0.966433
chr06	1000001	1250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	214323	211836	87093	339066	0.743139
chr06	1000001	1250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	214323	216880	133161	298042	0.553214
chr06	1000001	1250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	214323	194262	9544	399041	0.976083
chr06	1000001	1250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	211836	216880	114306	314410	0.636443
chr06	1000001	1250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	211836	194262	6887	399211	0.982748
chr06	1000001	1250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	216880	194262	8624	402518	0.978575
chr06	1250001	1500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226272	220622	110297	336597	0.672317
chr06	1250001	1500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	226272	221355	141367	306260	0.538409
chr06	1250001	1500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	226272	188262	5447	409087	0.986685
chr06	1250001	1500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	220622	221355	135265	306712	0.558984
chr06	1250001	1500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	220622	188262	8334	400550	0.979194
chr06	1250001	1500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	221355	188262	6007	403610	0.985117
chr06	1500001	1750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	226823	222467	96612	352678	0.726062
chr06	1500001	1750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	226823	227886	150802	303907	0.503789
chr06	1500001	1750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	226823	209648	6955	429516	0.983807
chr06	1500001	1750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	222467	227886	134066	316287	0.576125
chr06	1500001	1750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	222467	209648	5876	426239	0.986214
chr06	1500001	1750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	227886	209648	7603	429931	0.982316
chr06	1750001	2000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	224926	229849	104578	350197	0.701374
chr06	1750001	2000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	224926	218941	79474	364393	0.781900
chr06	1750001	2000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	224926	215965	5780	435111	0.986716
chr06	1750001	2000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	229849	218941	97440	351350	0.722670
chr06	1750001	2000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	229849	215965	5949	439865	0.986475
chr06	1750001	2000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	218941	215965	6026	428880	0.985949
chr06	2000001	2250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	187500	182305	92458	277347	0.666634
chr06	2000001	2250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	187500	196369	68935	314934	0.781113
chr06	2000001	2250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	187500	229024	3397	413127	0.991777
chr06	2000001	2250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	182305	196369	74869	303805	0.753562
chr06	2000001	2250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	182305	229024	3944	407385	0.990319
chr06	2000001	2250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	196369	229024	4138	421255	0.990177
chr06	2250001	2500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	179801	213052	71663	321190	0.776883
chr06	2250001	2500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	179801	217683	47592	349892	0.863981
chr06	2250001	2500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	179801	216754	6503	390052	0.983328
chr06	2250001	2500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	213052	217683	74732	356003	0.790080
chr06	2250001	2500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	213052	216754	6333	423473	0.985045
chr06	2250001	2500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	217683	216754	6767	427670	0.984177
chr06	2500001	2750000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	209885	208324	86058	332151	0.740907
chr06	2500001	2750000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	209885	164960	92932	281913	0.670352
chr06	2500001	2750000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	209885	210380	6004	414261	0.985507
chr06	2500001	2750000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	208324	164960	84215	289069	0.708668
chr06	2500001	2750000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	208324	210380	5302	413402	0.987175
chr06	2500001	2750000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	164960	210380	3519	371821	0.990536
chr06	2750001	3000000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	207345	199730	82644	324431	0.745265
chr06	2750001	3000000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	207345	191732	103872	295205	0.648136
chr06	2750001	3000000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	207345	185544	3534	389355	0.990923
chr06	2750001	3000000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	199730	191732	66438	325024	0.795590
chr06	2750001	3000000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	199730	185544	2849	382425	0.992550
chr06	2750001	3000000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	191732	185544	3233	374043	0.991357
chr06	3000001	3250000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	221518	217166	77000	361684	0.787107
chr06	3000001	3250000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	221518	208960	103743	326735	0.682486
chr06	3000001	3250000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	221518	180262	3338	398442	0.991622
chr06	3000001	3250000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	217166	208960	53913	372213	0.855156
chr06	3000001	3250000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	217166	180262	4045	393383	0.989717
chr06	3000001	3250000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	208960	180262	3315	385907	0.991410
chr06	3250001	3500000	HAP1_chr06	HAP2_chr06	HAP1	HAP2	6	6	195787	167449	49013	314223	0.844018
chr06	3250001	3500000	HAP1_chr06	HAP3_chr06	HAP1	HAP3	6	6	195787	184371	77145	303013	0.745407
chr06	3250001	3500000	HAP1_chr06	HAP4_chr06	HAP1	HAP4	6	6	195787	136030	5023	326794	0.984629
chr06	3250001	3500000	HAP2_chr06	HAP3_chr06	HAP2	HAP3	6	6	167449	184371	15583	336237	0.953655
chr06	3250001	3500000	HAP2_chr06	HAP4_chr06	HAP2	HAP4	6	6	167449	136030	1497	301982	0.995043
chr06	3250001	3500000	HAP3_chr06	HAP4_chr06	HAP3	HAP4	6	6	184371	136030	6455	313946	0.979439
