group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr03	1	250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	42522	102390	740	144172	0.994867
chr03	1	250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	3	3	42522	23812	6891	59443	0.884074
chr03	1	250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	3	3	42522	212538	2611	252449	0.989657
chr03	1	250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	3	3	102390	23812	3422	122780	0.972129
chr03	1	250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	3	3	102390	212538	10160	304768	0.966663
chr03	1	250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	3	3	23812	212538	6140	230210	0.973329
chr03	250001	500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	41251	97886	5218	133919	0.961036
chr03	250001	500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	3	3	41251	25785	15602	51434	0.696660
chr03	250001	500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	3	3	41251	226633	3917	263967	0.985161
chr03	250001	500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	3	3	97886	25785	1928	121743	0.984163
chr03	250001	500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	3	3	97886	226633	4950	319569	0.984510
chr03	250001	500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	3	3	25785	226633	2887	249531	0.988430
chr03	500001	750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	219416	95814	15117	300113	0.949629
chr03	500001	750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	3	3	219416	207639	165221	261834	0.368986
chr03	500001	750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	3	3	219416	222257	13486	428187	0.968504
chr03	500001	750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	3	3	95814	207639	14163	289290	0.951042
chr03	500001	750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	3	3	95814	222257	16429	301642	0.945535
chr03	500001	750000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	3	3	207639	222257	13255	416641	0.968186
chr03	750001	1000000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	233948	221873	6429	449392	0.985694
chr03	750001	1000000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	3	3	233948	234837	170798	297987	0.426827
chr03	750001	1000000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	3	3	233948	234003	15335	452616	0.966119
chr03	750001	1000000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	3	3	221873	234837	4275	452435	0.990551
chr03	750001	1000000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	3	3	221873	234003	9182	446694	0.979445
chr03	750001	1000000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	3	3	234837	234003	19081	449759	0.957575
chr03	1000001	1250000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	226420	234837	18941	442316	0.957178
chr03	1000001	1250000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	3	3	226420	219654	123863	322211	0.615584
chr03	1000001	1250000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	3	3	226420	76367	4890	297897	0.983585
chr03	1000001	1250000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	3	3	234837	219654	13702	440789	0.968915
chr03	1000001	1250000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	3	3	234837	76367	3548	307656	0.988468
chr03	1000001	1250000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	3	3	219654	76367	6774	289247	0.976581
chr03	1250001	1500000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	227499	206750	10551	423698	0.975098
chr03	1250001	1500000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	3	3	227499	229708	99454	357753	0.722004
chr03	1250001	1500000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	3	3	227499	233887	24069	437317	0.944962
chr03	1250001	1500000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	3	3	206750	229708	11624	424834	0.972639
chr03	1250001	1500000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	3	3	206750	233887	5106	435531	0.988276
chr03	1250001	1500000	HAP3_chr03	HAP4_chr03	HAP3	HAP4	3	3	229708	233887	9846	453749	0.978301
chr03	1500001	1750000	HAP1_chr03	HAP2_chr03	HAP1	HAP2	3	3	221080	237819	10507	448392	0.976567
chr03	1500001	1750000	HAP1_chr03	HAP3_chr03	HAP1	HAP3	3	3	221080	189026	80792	329314	0.754666
chr03	1500001	1750000	HAP1_chr03	HAP4_chr03	HAP1	HAP4	3	3	221080	240577	11464	450193	0.974535
chr03	1500001	1750000	HAP2_chr03	HAP3_chr03	HAP2	HAP3	3	3	237819	189026	12582	414263	0.969628
chr03	1500001	1750000	HAP2_chr03	HAP4_chr03	HAP2	HAP4	3	3	237819	240577	8301	470095	0.982342
