group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr16	1	250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	188825	181295	141275	228845	0.382661
chr16	250001	500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	186894	181905	127891	240908	0.469129
chr16	500001	750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	181638	173326	60536	294428	0.794395
chr16	750001	1000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	196758	198965	93366	302357	0.691206
chr16	1000001	1250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	186434	190839	76580	300693	0.745322
chr16	1250001	1500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	139569	164390	81675	222284	0.632565
chr16	1500001	1750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	204875	91151	12074	283952	0.957479
chr16	1750001	2000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	206628	197601	9476	394753	0.975995
chr16	2000001	2250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	203082	201781	6541	398322	0.983579
chr16	2250001	2500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	202957	204048	10507	396498	0.973500
chr16	2500001	2750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	223348	202195	5134	420409	0.987788
chr16	2750001	3000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	209806	215494	8808	416492	0.978852
chr16	3000001	3250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	181577	216705	23014	375268	0.938673
chr16	3250001	3500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	233393	150309	4063	379639	0.989298
chr16	3500001	3750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	229547	233485	4603	458429	0.989959
chr16	3750001	4000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	241056	231844	5548	467352	0.988129
chr16	4000001	4250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	237577	238403	5588	470392	0.988121
chr16	4250001	4500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	236217	239186	5003	470400	0.989364
chr16	4500001	4750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	236345	237296	4522	469119	0.990361
chr16	4750001	5000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	236651	234801	5434	466018	0.988340
chr16	5000001	5250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	224781	242089	3767	463103	0.991866
chr16	5250001	5500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	241964	237101	4702	474363	0.990088
chr16	5500001	5750000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	238371	240346	6424	472293	0.986398
chr16	5750001	6000000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	240940	238482	6328	473094	0.986624
chr16	6000001	6250000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	241105	236876	6301	471680	0.986641
chr16	6250001	6500000	HAP1_chr16	HAP3_chr16	HAP1	HAP3	16	16	242558	241945	4968	479535	0.989640
