group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr08	1	250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	132410	210152	16726	325836	0.948667
chr08	250001	500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	186937	224145	9324	401758	0.976792
chr08	500001	750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	184858	213374	15003	383229	0.960851
chr08	750001	1000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	208881	220889	11616	418154	0.972221
chr08	1000001	1250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	164076	221641	17865	367852	0.951434
chr08	1250001	1500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	207898	224276	14933	417241	0.964210
chr08	1500001	1750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	225791	231039	5287	451543	0.988291
chr08	1750001	2000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	236045	201520	13355	424210	0.968518
chr08	2000001	2250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	223255	214046	14501	422800	0.965702
chr08	2250001	2500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	220171	232470	10487	442154	0.976282
chr08	2500001	2750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	231121	229814	12229	448706	0.972746
chr08	2750001	3000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	230767	221147	9243	442671	0.979120
chr08	3000001	3250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	215451	226585	11274	430762	0.973828
chr08	3250001	3500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	206871	230141	10657	426355	0.975004
chr08	3500001	3750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	232745	208514	11778	429481	0.972576
chr08	3750001	4000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	238446	12077	14	250509	0.999944
chr08	4000001	4250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	206661	186146	10398	382409	0.972809
chr08	4250001	4500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	229531	232371	9120	452782	0.979858
chr08	4500001	4750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	235457	237887	8070	465274	0.982655
chr08	4750001	5000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	166316	238621	6080	398857	0.984756
chr08	5000001	5250000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	149863	240107	5737	384233	0.985069
chr08	5250001	5500000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	229792	237091	5741	461142	0.987550
chr08	5500001	5750000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	234947	239875	8708	466114	0.981318
chr08	5750001	6000000	HAP1_chr08	HAP3_chr08	HAP1	HAP3	8	8	235801	236872	8199	464474	0.982348
