group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr05	1	250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	217688	202450	32300	387838	0.916718
chr05	1	250000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	217688	201722	42950	376460	0.885911
chr05	1	250000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	217688	218670	180294	256064	0.295903
chr05	1	250000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	202450	201722	166067	238105	0.302547
chr05	1	250000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	202450	218670	24787	396333	0.937459
chr05	1	250000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	201722	218670	35751	384641	0.907054
chr05	250001	500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	207675	220160	33163	394672	0.915973
chr05	250001	500000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	207675	225916	37666	395925	0.904866
chr05	250001	500000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	207675	209686	145118	272243	0.466954
chr05	250001	500000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	220160	225916	171178	274898	0.377304
chr05	250001	500000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	220160	209686	32852	396994	0.917248
chr05	250001	500000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	225916	209686	37223	398379	0.906564
chr05	500001	750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	192246	192644	16335	368555	0.955678
chr05	500001	750000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	192246	205938	28640	369544	0.922499
chr05	500001	750000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	192246	195246	112289	275203	0.591978
chr05	500001	750000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	192644	205938	126011	272571	0.537695
chr05	500001	750000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	192644	195246	17658	370232	0.952306
chr05	500001	750000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	205938	195246	28454	372730	0.923661
chr05	750001	1000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	213118	194993	14873	393238	0.962178
chr05	750001	1000000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	213118	188656	20738	381036	0.945575
chr05	750001	1000000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	213118	213874	108601	318391	0.658907
chr05	750001	1000000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	194993	188656	102845	280804	0.633748
chr05	750001	1000000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	194993	213874	12148	396719	0.969379
chr05	750001	1000000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	188656	213874	22498	380032	0.940800
chr05	1000001	1250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	222239	216179	32388	406030	0.920232
chr05	1000001	1250000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	222239	215603	47434	390408	0.878501
chr05	1000001	1250000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	222239	219937	118600	323576	0.633471
chr05	1000001	1250000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	216179	215603	124977	306805	0.592650
chr05	1000001	1250000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	216179	219937	14570	421546	0.965437
chr05	1000001	1250000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	215603	219937	29709	405831	0.926795
chr05	1250001	1500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	227732	220628	37185	411175	0.909564
chr05	1250001	1500000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	227732	219783	41956	405559	0.896548
chr05	1250001	1500000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	227732	223463	122243	328952	0.628387
chr05	1250001	1500000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	220628	219783	129370	311041	0.584074
chr05	1250001	1500000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	220628	223463	18894	425197	0.955564
chr05	1250001	1500000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	219783	223463	22729	420517	0.945950
chr05	1500001	1750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	220507	225100	36247	409360	0.911454
chr05	1500001	1750000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	220507	222617	40328	402796	0.899880
chr05	1500001	1750000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	220507	223457	126850	317114	0.599986
chr05	1500001	1750000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	225100	222617	142290	305427	0.534128
chr05	1500001	1750000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	225100	223457	20980	427577	0.950933
chr05	1500001	1750000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	222617	223457	25806	420268	0.938596
chr05	1750001	2000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	224328	216336	34997	405667	0.913730
chr05	1750001	2000000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	224328	217114	44055	397387	0.889138
chr05	1750001	2000000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	224328	221467	118574	327221	0.637633
chr05	1750001	2000000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	216336	217114	133562	299888	0.554627
chr05	1750001	2000000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	216336	221467	16397	421406	0.961090
chr05	1750001	2000000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	217114	221467	22117	416464	0.946893
chr05	2000001	2250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	234659	219741	41332	413068	0.899939
chr05	2000001	2250000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	234659	227391	52457	409593	0.871929
chr05	2000001	2250000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	234659	231481	123986	342154	0.637631
chr05	2000001	2250000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	219741	227391	137398	309734	0.556400
chr05	2000001	2250000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	219741	231481	14131	437091	0.967670
chr05	2000001	2250000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	227391	231481	26304	432568	0.939191
chr05	2250001	2500000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	224776	233316	40263	417829	0.903638
chr05	2250001	2500000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	224776	233191	38264	419703	0.908831
chr05	2250001	2500000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	224776	230740	109150	346366	0.684871
chr05	2250001	2500000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	233316	233191	138354	328153	0.578386
chr05	2250001	2500000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	233316	230740	19493	444563	0.956152
chr05	2250001	2500000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	233191	230740	18778	445153	0.957817
chr05	2500001	2750000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	221960	229971	50888	401043	0.873111
chr05	2500001	2750000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	221960	230082	50595	401447	0.873968
chr05	2500001	2750000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	221960	235336	100690	356606	0.717644
chr05	2500001	2750000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	229971	230082	144474	315579	0.542194
chr05	2500001	2750000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	229971	235336	14704	450603	0.967368
chr05	2500001	2750000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	230082	235336	11918	453500	0.973720
chr05	2750001	3000000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	237855	236025	76304	397576	0.808077
chr05	2750001	3000000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	237855	233953	78736	393072	0.799691
chr05	2750001	3000000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	237855	237202	93499	381558	0.754955
chr05	2750001	3000000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	236025	233953	160658	309320	0.480609
chr05	2750001	3000000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	236025	237202	6519	466708	0.986032
chr05	2750001	3000000	HAP3_chr05	HAP4_chr05	HAP3	HAP4	5	5	233953	237202	9817	461338	0.978721
chr05	3000001	3250000	HAP1_chr05	HAP2_chr05	HAP1	HAP2	5	5	193368	237940	65563	365745	0.820741
chr05	3000001	3250000	HAP1_chr05	HAP3_chr05	HAP1	HAP3	5	5	193368	236382	68719	361031	0.809659
chr05	3000001	3250000	HAP1_chr05	HAP4_chr05	HAP1	HAP4	5	5	193368	236890	28614	401644	0.928758
chr05	3000001	3250000	HAP2_chr05	HAP3_chr05	HAP2	HAP3	5	5	237940	236382	150457	323865	0.535433
chr05	3000001	3250000	HAP2_chr05	HAP4_chr05	HAP2	HAP4	5	5	237940	236890	10711	464119	0.976922
