group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr11	1	250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	207525	190473	181593	216405	0.160865
chr11	250001	500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	212841	186606	138505	260942	0.469212
chr11	500001	750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	169217	167606	92662	244161	0.620488
chr11	750001	1000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	191326	183810	88886	286250	0.689481
chr11	1000001	1250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	195551	196698	75535	316714	0.761504
chr11	1250001	1500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	186125	183460	60523	309062	0.804172
chr11	1500001	1750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	187170	173978	8955	352193	0.974574
chr11	1750001	2000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	214147	191323	7214	398256	0.981886
chr11	2000001	2250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	207474	217766	13538	411702	0.967117
chr11	2250001	2500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	220138	206578	11380	415336	0.972600
chr11	2500001	2750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	162932	219372	9539	372765	0.974410
chr11	2750001	3000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	214482	167514	36753	345243	0.893545
chr11	3000001	3250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	210279	219933	6250	423962	0.985258
chr11	3250001	3500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	236012	217475	5676	447811	0.987325
chr11	3500001	3750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	145210	235168	2912	377466	0.992285
chr11	3750001	4000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	80121	175665	46235	209551	0.779362
chr11	4000001	4250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	205962	185902	108695	283169	0.616148
chr11	4250001	4500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	237839	233635	122070	349404	0.650634
chr11	4500001	4750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	238864	234728	120221	353371	0.659788
chr11	4750001	5000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241887	244311	116170	370028	0.686051
chr11	5000001	5250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	234453	239249	105545	368157	0.713315
chr11	5250001	5500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	237493	236234	112585	361142	0.688253
chr11	5500001	5750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	240852	243832	133744	350940	0.618898
chr11	5750001	6000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	235623	234841	116117	354347	0.672307
chr11	6000001	6250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	226557	240365	108263	358659	0.698145
chr11	6250001	6500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	228979	210200	98373	340806	0.711352
chr11	6500001	6750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	243728	238716	147476	334968	0.559731
chr11	6750001	7000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	245033	243678	147096	341615	0.569410
chr11	7000001	7250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242107	238220	122816	357511	0.656469
chr11	7250001	7500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241834	233094	121836	353092	0.654945
chr11	7500001	7750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	238603	241139	121840	357902	0.659572
chr11	7750001	8000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	237854	203401	72433	368822	0.803610
chr11	8000001	8250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	239843	239688	65146	414385	0.842789
chr11	8250001	8500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241176	238000	90316	388860	0.767742
chr11	8500001	8750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	243809	244048	95849	392008	0.755492
chr11	8750001	9000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	240775	242980	101054	382701	0.735945
chr11	9000001	9250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241926	241904	103557	380273	0.727677
chr11	9250001	9500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241841	242538	107558	376821	0.714565
chr11	9500001	9750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241914	243454	101072	384296	0.736994
chr11	9750001	10000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	238504	243036	101579	379961	0.732659
chr11	10000001	10250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242034	239325	93898	387461	0.757658
chr11	10250001	10500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241379	238487	112455	367411	0.693926
chr11	10500001	10750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241106	245232	120868	365470	0.669281
chr11	10750001	11000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	238243	245333	125073	358503	0.651124
chr11	11000001	11250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	245840	244838	171509	319169	0.462639
chr11	11250001	11500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242000	242404	161942	322462	0.497795
chr11	11500001	11750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	245588	246578	180042	312124	0.423172
chr11	11750001	12000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	245996	244626	173965	316657	0.450620
chr11	12000001	12250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	245043	244362	179338	310067	0.421615
chr11	12250001	12500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	246720	246097	167441	325376	0.485392
chr11	12500001	12750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	243021	240987	168070	315938	0.468029
chr11	12750001	13000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242622	244313	167131	319804	0.477396
chr11	13000001	13250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	246907	243999	170528	320378	0.467729
chr11	13250001	13500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242866	243128	147602	338392	0.563814
chr11	13500001	13750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241018	244829	164655	321192	0.487363
chr11	13750001	14000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242778	243669	184172	302275	0.390714
chr11	14000001	14250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242547	245444	183134	304857	0.399279
chr11	14250001	14500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	238401	244730	186812	296319	0.369558
chr11	14500001	14750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	244829	243662	197628	290863	0.320546
chr11	14750001	15000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242985	239492	194530	287947	0.324424
chr11	15000001	15250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242521	242206	188823	295904	0.361878
chr11	15250001	15500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	245313	242850	176612	311551	0.433120
chr11	15500001	15750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	244949	243835	187941	300843	0.375285
chr11	15750001	16000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	239255	242900	179345	302810	0.407731
chr11	16000001	16250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	243419	227422	166581	304260	0.452504
chr11	16250001	16500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	240016	244762	161712	323066	0.499446
chr11	16500001	16750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	244473	244547	176774	312246	0.433863
chr11	16750001	17000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	236116	240460	166978	309598	0.460662
chr11	17000001	17250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	243766	242912	171495	315183	0.455888
chr11	17250001	17500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	243832	238816	170363	312285	0.454463
chr11	17500001	17750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	240841	241246	155971	326116	0.521732
chr11	17750001	18000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	212757	170225	78212	304770	0.743374
chr11	18000001	18250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242899	239647	105299	377247	0.720875
chr11	18250001	18500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	234838	240766	113602	362002	0.686184
chr11	18500001	18750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	236228	237961	107314	366875	0.707492
chr11	18750001	19000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	239746	235812	121380	354178	0.657291
chr11	19000001	19250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241846	233276	98173	376949	0.739559
chr11	19250001	19500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	226926	242582	84776	384732	0.779649
chr11	19500001	19750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241605	235155	71229	405531	0.824356
chr11	19750001	20000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	210904	242179	69250	383833	0.819583
chr11	20000001	20250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	240294	240347	115510	365131	0.683648
chr11	20250001	20500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	95963	154000	74131	175832	0.578399
chr11	20500001	20750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	47984	38281	31958	54307	0.411531
chr11	20750001	21000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	52916	47482	37767	62631	0.396992
chr11	21000001	21250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	42928	58453	29446	71935	0.590658
chr11	21250001	21500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	117260	151825	78427	190658	0.588651
chr11	21500001	21750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241601	239937	143858	337680	0.573981
chr11	21750001	22000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	240092	243107	143892	339307	0.575924
chr11	22000001	22250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	237442	237879	133120	342201	0.610989
chr11	22250001	22500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	233738	236229	157530	312437	0.495802
chr11	22500001	22750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	65059	39306	27315	77050	0.645490
chr11	22750001	23000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	174253	235638	128407	281484	0.543821
chr11	23000001	23250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	240147	241133	127958	353322	0.637843
chr11	23250001	23500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	231598	232375	123648	340325	0.636677
chr11	23500001	23750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241178	238907	124270	355815	0.650745
chr11	23750001	24000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	213501	226503	128567	311437	0.587181
chr11	24000001	24250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	235265	239179	131367	343077	0.617092
chr11	24250001	24500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	241332	243545	150969	333908	0.547872
chr11	24500001	24750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	242317	241421	138739	344999	0.597857
chr11	24750001	25000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	239495	236488	116627	359356	0.675456
chr11	25000001	25250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	225056	221589	140153	306492	0.542719
chr11	25250001	25500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	153186	174378	90757	236807	0.616747
chr11	25500001	25750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	219766	217851	105097	332520	0.683938
chr11	25750001	26000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	214818	207130	105478	316470	0.666705
chr11	26000001	26250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	222846	228021	139257	311610	0.553105
chr11	26250001	26500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	233825	232835	152987	313673	0.512272
chr11	26500001	26750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	231062	225919	142759	314222	0.545675
chr11	26750001	27000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	229901	231038	131229	329710	0.601987
chr11	27000001	27250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	154423	105830	89310	170943	0.477545
chr11	27250001	27500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	26675	25597	203	52069	0.996101
chr11	27500001	27750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	33802	54115	10657	77260	0.862063
chr11	27750001	28000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	169119	197197	138240	228076	0.393886
chr11	28000001	28250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	232345	236627	135802	333170	0.592394
chr11	28250001	28500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	215433	218780	76550	357663	0.785972
chr11	28500001	28750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	232289	234665	91691	375263	0.755662
chr11	28750001	29000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	232382	232789	97056	368115	0.736343
chr11	29000001	29250000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	235320	233375	118997	349698	0.659715
chr11	29250001	29500000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	235079	232348	127173	340254	0.626241
chr11	29500001	29750000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	228267	235263	140951	322579	0.563050
chr11	29750001	30000000	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	183314	148247	73751	257810	0.713933
chr11	30000001	30033697	HAP1_chr11	HAP3_chr11	HAP1	HAP3	11	11	24740	1067	1	25806	0.999961
