group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr10	1	250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	66380	57625	33580	90425	0.628643
chr10	1	250000	HAP1_chr10	HAP3_chr10	HAP1	HAP3	10	10	66380	86493	929	151944	0.993886
chr10	1	250000	HAP1_chr10	HAP4_chr10	HAP1	HAP4	10	10	66380	36091	27248	75223	0.637770
chr10	1	250000	HAP2_chr10	HAP3_chr10	HAP2	HAP3	10	10	57625	86493	1370	142748	0.990403
chr10	1	250000	HAP2_chr10	HAP4_chr10	HAP2	HAP4	10	10	57625	36091	25796	67920	0.620200
chr10	1	250000	HAP3_chr10	HAP4_chr10	HAP3	HAP4	10	10	86493	36091	1592	120992	0.986842
chr10	250001	500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	34362	34875	1833	67404	0.972806
chr10	250001	500000	HAP1_chr10	HAP3_chr10	HAP1	HAP3	10	10	34362	224481	288	258555	0.998886
chr10	250001	500000	HAP1_chr10	HAP4_chr10	HAP1	HAP4	10	10	34362	41092	857	74597	0.988512
chr10	250001	500000	HAP2_chr10	HAP3_chr10	HAP2	HAP3	10	10	34875	224481	1535	257821	0.994046
chr10	250001	500000	HAP2_chr10	HAP4_chr10	HAP2	HAP4	10	10	34875	41092	2362	73605	0.967910
chr10	250001	500000	HAP3_chr10	HAP4_chr10	HAP3	HAP4	10	10	224481	41092	3219	262354	0.987730
chr10	500001	750000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	50514	85599	44671	91442	0.511483
chr10	500001	750000	HAP1_chr10	HAP3_chr10	HAP1	HAP3	10	10	50514	227560	5170	272904	0.981056
chr10	500001	750000	HAP1_chr10	HAP4_chr10	HAP1	HAP4	10	10	50514	229297	15341	264470	0.941993
chr10	500001	750000	HAP2_chr10	HAP3_chr10	HAP2	HAP3	10	10	85599	227560	6681	306478	0.978201
chr10	500001	750000	HAP2_chr10	HAP4_chr10	HAP2	HAP4	10	10	85599	229297	42442	272454	0.844223
chr10	500001	750000	HAP3_chr10	HAP4_chr10	HAP3	HAP4	10	10	227560	229297	11427	445430	0.974346
chr10	750001	1000000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	231234	230028	187435	273827	0.315498
chr10	750001	1000000	HAP1_chr10	HAP3_chr10	HAP1	HAP3	10	10	231234	232972	14908	449298	0.966819
chr10	750001	1000000	HAP1_chr10	HAP4_chr10	HAP1	HAP4	10	10	231234	229433	14148	446519	0.968315
chr10	750001	1000000	HAP2_chr10	HAP3_chr10	HAP2	HAP3	10	10	230028	232972	13891	449109	0.969070
chr10	750001	1000000	HAP2_chr10	HAP4_chr10	HAP2	HAP4	10	10	230028	229433	29116	430345	0.932343
chr10	750001	1000000	HAP3_chr10	HAP4_chr10	HAP3	HAP4	10	10	232972	229433	15403	447002	0.965542
chr10	1000001	1250000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227528	225946	174912	278562	0.372090
chr10	1000001	1250000	HAP1_chr10	HAP3_chr10	HAP1	HAP3	10	10	227528	226381	9626	444283	0.978334
chr10	1000001	1250000	HAP1_chr10	HAP4_chr10	HAP1	HAP4	10	10	227528	233701	13641	447588	0.969523
chr10	1000001	1250000	HAP2_chr10	HAP3_chr10	HAP2	HAP3	10	10	225946	226381	9447	442880	0.978669
chr10	1000001	1250000	HAP2_chr10	HAP4_chr10	HAP2	HAP4	10	10	225946	233701	22744	436903	0.947943
chr10	1000001	1250000	HAP3_chr10	HAP4_chr10	HAP3	HAP4	10	10	226381	233701	10574	449508	0.976477
chr10	1250001	1500000	HAP1_chr10	HAP2_chr10	HAP1	HAP2	10	10	227336	236323	144939	318720	0.545247
chr10	1250001	1500000	HAP1_chr10	HAP3_chr10	HAP1	HAP3	10	10	227336	218305	15557	430084	0.963828
chr10	1250001	1500000	HAP1_chr10	HAP4_chr10	HAP1	HAP4	10	10	227336	221861	9422	439775	0.978575
chr10	1250001	1500000	HAP2_chr10	HAP3_chr10	HAP2	HAP3	10	10	236323	218305	14382	440246	0.967332
chr10	1250001	1500000	HAP2_chr10	HAP4_chr10	HAP2	HAP4	10	10	236323	221861	17490	440694	0.960313
