group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr01	1	250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	107840	187695	33396	262139	0.872602
chr01	1	250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	107840	110982	95232	123590	0.229452
chr01	1	250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	1	1	107840	206122	46095	267867	0.827918
chr01	1	250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	187695	110982	39160	259517	0.849104
chr01	1	250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	1	1	187695	206122	112614	281203	0.599528
chr01	1	250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	1	1	110982	206122	48615	268489	0.818931
chr01	250001	500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	167170	98493	42031	223632	0.812053
chr01	250001	500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	167170	161960	126487	202643	0.375814
chr01	250001	500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	1	1	167170	116442	6358	277254	0.977068
chr01	250001	500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	98493	161960	45124	215329	0.790442
chr01	250001	500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	1	1	98493	116442	48592	166343	0.707881
chr01	250001	500000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	1	1	161960	116442	7168	271234	0.973573
chr01	500001	750000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	181248	200436	90148	291536	0.690783
chr01	500001	750000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	181248	182474	139288	224434	0.379381
chr01	500001	750000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	1	1	181248	205263	33394	353117	0.905431
chr01	500001	750000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	200436	182474	83000	299910	0.723250
chr01	500001	750000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	1	1	200436	205263	80727	324972	0.751588
chr01	500001	750000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	1	1	182474	205263	37499	350238	0.892933
chr01	750001	1000000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	201487	192494	114650	279331	0.589555
chr01	750001	1000000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	201487	202253	117798	285942	0.588035
chr01	750001	1000000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	1	1	201487	196962	104280	294169	0.645510
chr01	750001	1000000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	192494	202253	124676	270071	0.538358
chr01	750001	1000000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	1	1	192494	196962	112947	276509	0.591525
chr01	750001	1000000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	1	1	202253	196962	110114	289101	0.619116
chr01	1000001	1250000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	214099	217858	115132	316825	0.636607
chr01	1000001	1250000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	214099	221229	109390	325938	0.664384
chr01	1000001	1250000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	1	1	214099	218934	96316	336717	0.713956
chr01	1000001	1250000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	217858	221229	121258	317829	0.618480
chr01	1000001	1250000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	1	1	217858	218934	112258	324534	0.654095
chr01	1000001	1250000	HAP3_chr01	HAP4_chr01	HAP3	HAP4	1	1	221229	218934	117468	322695	0.635978
chr01	1250001	1500000	HAP1_chr01	HAP2_chr01	HAP1	HAP2	1	1	208508	199194	105081	302621	0.652764
chr01	1250001	1500000	HAP1_chr01	HAP3_chr01	HAP1	HAP3	1	1	208508	199236	105686	302058	0.650114
chr01	1250001	1500000	HAP1_chr01	HAP4_chr01	HAP1	HAP4	1	1	208508	178878	88276	299110	0.704871
chr01	1250001	1500000	HAP2_chr01	HAP3_chr01	HAP2	HAP3	1	1	199194	199236	112959	285471	0.604307
chr01	1250001	1500000	HAP2_chr01	HAP4_chr01	HAP2	HAP4	1	1	199194	178878	106792	271280	0.606340
