group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr20	1	250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	128921	154763	108978	174706	0.376221
chr20	250001	500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	191848	227550	66776	352622	0.810630
chr20	500001	750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	224440	229598	50190	403848	0.875721
chr20	750001	1000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	177464	198350	11021	364793	0.969788
chr20	1000001	1250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	151452	216878	4210	364120	0.988438
chr20	1250001	1500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	143620	199076	4326	338370	0.987215
chr20	1500001	1750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	216826	214569	4935	426460	0.988428
chr20	1750001	2000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	150714	204965	1976	353703	0.994413
chr20	2000001	2250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	208301	216277	6396	418182	0.984705
chr20	2250001	2500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	208059	220088	7573	420574	0.981994
chr20	2500001	2750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	210852	40700	729	250823	0.997094
chr20	2750001	3000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	208537	28291	201	236627	0.999151
chr20	3000001	3250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	220718	26939	458	247199	0.998147
chr20	3250001	3500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	190317	48750	198	238869	0.999171
chr20	3500001	3750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	139723	43561	1883	181401	0.989620
chr20	3750001	4000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	20661	180165	841	199985	0.995795
chr20	4000001	4250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	25531	41139	3562	63108	0.943557
chr20	4250001	4500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	34368	29160	13579	49949	0.728143
chr20	4500001	4750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	45170	17787	13255	49702	0.733311
chr20	4750001	5000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	206783	192049	10148	388684	0.973891
chr20	5000001	5250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	42786	231387	228	273945	0.999168
chr20	5250001	5500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	16965	238539	181	255323	0.999291
chr20	5500001	5750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	78068	109764	683	187149	0.996351
chr20	5750001	6000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	230939	194508	7447	418000	0.982184
chr20	6000001	6250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	230743	228495	9910	449328	0.977945
chr20	6250001	6500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	232919	233512	11139	455292	0.975534
chr20	6500001	6750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	88849	229943	2395	316397	0.992430
chr20	6750001	7000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	230083	167534	6791	390826	0.982624
chr20	7000001	7250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	234562	7177	97	241642	0.999599
chr20	7250001	7500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	233047	33273	2625	263695	0.990045
chr20	7500001	7750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	226253	237664	18274	445643	0.958994
chr20	7750001	8000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	107015	237193	4619	339589	0.986398
chr20	8000001	8250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	22387	236199	838	257748	0.996749
chr20	8250001	8500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	219859	238398	13523	444734	0.969593
chr20	8500001	8750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	230109	243372	6113	467368	0.986920
chr20	8750001	9000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241317	242939	5997	478259	0.987461
chr20	9000001	9250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	235014	239836	6539	468311	0.986037
chr20	9250001	9500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	238851	236665	6278	469238	0.986621
chr20	9500001	9750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241894	238526	5816	474604	0.987746
chr20	9750001	10000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	238425	123983	3978	358430	0.988902
chr20	10000001	10250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	235534	49383	595	284322	0.997907
chr20	10250001	10500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	238936	238661	7350	470247	0.984370
chr20	10500001	10750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	216766	239401	9798	446369	0.978050
chr20	10750001	11000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	26578	242290	1082	267786	0.995959
chr20	11000001	11250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	142207	217091	6387	352911	0.981902
chr20	11250001	11500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	237566	236512	3953	470125	0.991592
chr20	11500001	11750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241246	230448	6568	465126	0.985879
chr20	11750001	12000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	240069	237583	13874	463778	0.970085
chr20	12000001	12250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	226086	234312	8482	451916	0.981231
chr20	12250001	12500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	237671	234895	9746	462820	0.978942
chr20	12500001	12750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	232486	241958	9993	464451	0.978484
chr20	12750001	13000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	240118	236482	4172	472428	0.991169
chr20	13000001	13250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	143621	233604	4967	372258	0.986657
chr20	13250001	13500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	235399	239865	8885	466379	0.980949
chr20	13500001	13750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	242683	231205	6730	467158	0.985594
chr20	13750001	14000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	230369	237905	6538	461736	0.985840
chr20	14000001	14250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	239670	239944	2993	476621	0.993720
chr20	14250001	14500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	239184	241982	4857	476309	0.989803
chr20	14500001	14750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	230255	241202	9305	462152	0.979866
chr20	14750001	15000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	235896	239616	5898	469614	0.987441
chr20	15000001	15250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	240848	222422	4270	459000	0.990697
chr20	15250001	15500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	242038	227992	4524	465506	0.990282
chr20	15500001	15750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241911	239557	5902	475566	0.987590
chr20	15750001	16000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	239330	235559	4240	470649	0.990991
chr20	16000001	16250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	220436	241458	6992	454902	0.984630
chr20	16250001	16500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	227554	238250	11021	454783	0.975766
chr20	16500001	16750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	233913	240599	5817	468695	0.987589
chr20	16750001	17000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	239308	245008	6952	477364	0.985437
chr20	17000001	17250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241205	242057	5550	477712	0.988382
chr20	17250001	17500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	238242	240294	6980	471556	0.985198
chr20	17500001	17750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	240981	243349	4945	479385	0.989685
chr20	17750001	18000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	242953	243323	5351	480925	0.988874
chr20	18000001	18250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	240692	241439	4223	477908	0.991164
chr20	18250001	18500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	238147	239410	4818	472739	0.989808
chr20	18500001	18750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241136	241384	4459	478061	0.990673
chr20	18750001	19000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	242846	241745	5800	478791	0.987886
chr20	19000001	19250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241792	242652	4495	479949	0.990634
chr20	19250001	19500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	238414	223783	5123	457074	0.988792
chr20	19500001	19750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241976	239461	5204	476233	0.989073
chr20	19750001	20000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241513	240267	4766	477014	0.990009
chr20	20000001	20250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	241270	241947	7381	475836	0.984488
chr20	20250001	20500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	243538	232179	4861	470856	0.989676
chr20	20500001	20750000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	235111	241208	6021	470298	0.987197
chr20	20750001	21000000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	239598	232746	4999	467345	0.989303
chr20	21000001	21250000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	242070	238353	4713	475710	0.990093
chr20	21250001	21500000	HAP1_chr20	HAP3_chr20	HAP1	HAP3	20	20	217652	235395	5424	447623	0.987883
