group	win_start	win_end	unit_a	unit_b	hap_a	hap_b	chrom_a	chrom_b	kmers_a	kmers_b	shared	union	jaccard_distance
chr23	1	250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	173053	176676	169769	179960	0.056629
chr23	250001	500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	207184	204644	183673	228155	0.194964
chr23	500001	750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	169392	174768	121901	222259	0.451536
chr23	750001	1000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	149257	147265	98635	197887	0.501559
chr23	1000001	1250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	147999	179546	36206	291339	0.875726
chr23	1250001	1500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	162855	145714	15623	292946	0.946669
chr23	1500001	1750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	180989	160205	14677	326517	0.955050
chr23	1750001	2000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	168272	181846	14301	335817	0.957414
chr23	2000001	2250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	179523	186665	12338	353850	0.965132
chr23	2250001	2500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	189704	200401	14976	375129	0.960078
chr23	2500001	2750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	188470	197997	19505	366962	0.946847
chr23	2750001	3000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	203308	194782	16668	381422	0.956300
chr23	3000001	3250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	194609	202087	27954	368742	0.924191
chr23	3250001	3500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	201956	202109	31004	373061	0.916893
chr23	3500001	3750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	208630	195094	16627	387097	0.957047
chr23	3750001	4000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	210745	187802	15755	382792	0.958842
chr23	4000001	4250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	179614	165948	2955	342607	0.991375
chr23	4250001	4500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	221764	223057	80710	364111	0.778337
chr23	4500001	4750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	223574	227810	95009	356375	0.733402
chr23	4750001	5000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	195123	230614	31416	394321	0.920329
chr23	5000001	5250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	232792	236134	30805	438121	0.929688
chr23	5250001	5500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	220103	240566	4100	456569	0.991020
chr23	5500001	5750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	238317	232885	6682	464520	0.985615
chr23	5750001	6000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	231549	235925	6145	461329	0.986680
chr23	6000001	6250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	224228	225802	4481	445549	0.989943
chr23	6250001	6500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	237473	196666	5773	428366	0.986523
chr23	6500001	6750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	234705	237763	6246	466222	0.986603
chr23	6750001	7000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	238669	239280	7337	470612	0.984410
chr23	7000001	7250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	238872	241275	4963	475184	0.989556
chr23	7250001	7500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	237781	238164	4190	471755	0.991118
chr23	7500001	7750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	243577	244358	3366	484569	0.993054
chr23	7750001	8000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	243726	235648	5042	474332	0.989370
chr23	8000001	8250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	240801	233454	7064	467191	0.984880
chr23	8250001	8500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	239040	236522	6685	468877	0.985743
chr23	8500001	8750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	242154	241269	7572	475851	0.984087
chr23	8750001	9000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	242661	243833	5145	481349	0.989311
chr23	9000001	9250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	191543	241675	2374	430844	0.994490
chr23	9250001	9500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	118952	237946	1956	354942	0.994489
chr23	9500001	9750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	245582	243396	2439	486539	0.994987
chr23	9750001	10000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	242374	245285	5248	482411	0.989121
chr23	10000001	10250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	241076	242618	5834	477860	0.987791
chr23	10250001	10500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	244592	238559	8278	474873	0.982568
chr23	10500001	10750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	236349	243303	4517	475135	0.990493
chr23	10750001	11000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	240152	240328	3729	476751	0.992178
chr23	11000001	11250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	243632	243904	5163	482373	0.989297
chr23	11250001	11500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	245414	242655	8469	479600	0.982342
chr23	11500001	11750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	244579	245294	4379	485494	0.990980
chr23	11750001	12000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	243988	242961	6528	480421	0.986412
chr23	12000001	12250000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	245171	241689	3172	483688	0.993442
chr23	12250001	12500000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	237530	243618	4168	476980	0.991262
chr23	12500001	12750000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	243011	243600	5210	481401	0.989177
chr23	12750001	13000000	HAP1_chr23	HAP3_chr23	HAP1	HAP3	23	23	241913	239223	7329	473807	0.984532
